30218439, 239798.463891, 192.0.105.1, 128.0.0.26, 65
30225287, 239872.427768, 192.0.105.1, 128.0.0.26, 126
30225289, 239872.460864, 192.0.105.1, 128.0.0.26, 123
30225290, 239872.460867, 192.0.105.1, 128.0.0.26, 123
30225291, 239872.487351, 192.0.105.1, 128.0.0.26, 128
30225292, 239872.487355, 192.0.105.1, 128.0.0.26, 128
30225295, 239872.520331, 192.0.105.1, 128.0.0.26, 129
30225296, 239872.520334, 192.0.105.1, 128.0.0.26, 129
30225297, 239872.546937, 192.0.105.1, 128.0.0.26, 140
30225298, 239872.546940, 192.0.105.1, 128.0.0.26, 140
30225301, 239872.579917, 192.0.105.1, 128.0.0.26, 153
30225302, 239872.579920, 192.0.105.1, 128.0.0.26, 153
30225304, 239872.606529, 192.0.105.1, 128.0.0.26, 128
30225305, 239872.606531, 192.0.105.1, 128.0.0.26, 128
30225307, 239872.639634, 192.0.105.1, 128.0.0.26, 133
30225308, 239872.639636, 192.0.105.1, 128.0.0.26, 133
30225310, 239872.666241, 192.0.105.1, 128.0.0.26, 139
30225311, 239872.666244, 192.0.105.1, 128.0.0.26, 139
30225313, 239872.699222, 192.0.105.1, 128.0.0.26, 130
30225314, 239872.699225, 192.0.105.1, 128.0.0.26, 130
30225316, 239872.725837, 192.0.105.1, 128.0.0.26, 119
30225317, 239872.725840, 192.0.105.1, 128.0.0.26, 119
30225319, 239872.758934, 192.0.105.1, 128.0.0.26, 129
30225320, 239872.758941, 192.0.105.1, 128.0.0.26, 129
30225321, 239872.782045, 192.0.105.1, 128.0.0.26, 113
30225322, 239872.782048, 192.0.105.1, 128.0.0.26, 113
30225325, 239872.819157, 192.0.105.1, 128.0.0.26, 120
30225326, 239872.819160, 192.0.105.1, 128.0.0.26, 120
30225328, 239872.851628, 192.0.105.1, 128.0.0.26, 128
30225329, 239872.851631, 192.0.105.1, 128.0.0.26, 128
30225331, 239872.884857, 192.0.105.1, 128.0.0.26, 141
30225332, 239872.884862, 192.0.105.1, 128.0.0.26, 141
30225334, 239872.911467, 192.0.105.1, 128.0.0.26, 131
30225335, 239872.911470, 192.0.105.1, 128.0.0.26, 131
30225337, 239872.944448, 192.0.105.1, 128.0.0.26, 129
30225338, 239872.944451, 192.0.105.1, 128.0.0.26, 129
30225340, 239872.970804, 192.0.105.1, 128.0.0.26, 128
30225341, 239872.970807, 192.0.105.1, 128.0.0.26, 128
30225343, 239873.004163, 192.0.105.1, 128.0.0.26, 148
30225344, 239873.004166, 192.0.105.1, 128.0.0.26, 148
30225346, 239873.030641, 192.0.105.1, 128.0.0.26, 139
30225347, 239873.030646, 192.0.105.1, 128.0.0.26, 139
30225349, 239873.063634, 192.0.105.1, 128.0.0.26, 134
30225350, 239873.063637, 192.0.105.1, 128.0.0.26, 134
30225352, 239873.089987, 192.0.105.1, 128.0.0.26, 126
30225353, 239873.089990, 192.0.105.1, 128.0.0.26, 126
30225355, 239873.116720, 192.0.105.1, 128.0.0.26, 163
30225356, 239873.116723, 192.0.105.1, 128.0.0.26, 163
30225358, 239873.149826, 192.0.105.1, 128.0.0.26, 122
30225359, 239873.149829, 192.0.105.1, 128.0.0.26, 122
30225361, 239873.182807, 192.0.105.1, 128.0.0.26, 133
30225362, 239873.182810, 192.0.105.1, 128.0.0.26, 133
30225363, 239873.209289, 192.0.105.1, 128.0.0.26, 122
30225364, 239873.209292, 192.0.105.1, 128.0.0.26, 122
30225367, 239873.236018, 192.0.105.1, 128.0.0.26, 123
30225368, 239873.236021, 192.0.105.1, 128.0.0.26, 123
30225370, 239873.272379, 192.0.105.1, 128.0.0.26, 167
30225371, 239873.272384, 192.0.105.1, 128.0.0.26, 167
30225373, 239873.302234, 192.0.105.1, 128.0.0.26, 150
30225374, 239873.302236, 192.0.105.1, 128.0.0.26, 150
30225376, 239873.328837, 192.0.105.1, 128.0.0.26, 139
30225377, 239873.328840, 192.0.105.1, 128.0.0.26, 139
30225378, 239873.355197, 192.0.105.1, 128.0.0.26, 128
30225379, 239873.355200, 192.0.105.1, 128.0.0.26, 128
30225382, 239873.388309, 192.0.105.1, 128.0.0.26, 134
30225383, 239873.388311, 192.0.105.1, 128.0.0.26, 134
30225385, 239873.411291, 192.0.105.1, 128.0.0.26, 118
30225386, 239873.411294, 192.0.105.1, 128.0.0.26, 118
30225388, 239873.444647, 192.0.105.1, 128.0.0.26, 117
30225389, 239873.444649, 192.0.105.1, 128.0.0.26, 117
30225391, 239873.474256, 192.0.105.1, 128.0.0.26, 122
30225392, 239873.474259, 192.0.105.1, 128.0.0.26, 122
30225393, 239873.507609, 192.0.105.1, 128.0.0.26, 127
30225394, 239873.507611, 192.0.105.1, 128.0.0.26, 127
30225396, 239873.534227, 192.0.105.1, 128.0.0.26, 123
30225397, 239873.534230, 192.0.105.1, 128.0.0.26, 123
30225400, 239873.567325, 192.0.105.1, 128.0.0.26, 141
30225401, 239873.567328, 192.0.105.1, 128.0.0.26, 141
30225403, 239873.596803, 192.0.105.1, 128.0.0.26, 112
30225404, 239873.596806, 192.0.105.1, 128.0.0.26, 112
30225406, 239873.623417, 192.0.105.1, 128.0.0.26, 117
30225407, 239873.623421, 192.0.105.1, 128.0.0.26, 117
30225409, 239873.659888, 192.0.105.1, 128.0.0.26, 145
30225410, 239873.659891, 192.0.105.1, 128.0.0.26, 145
30225412, 239873.693118, 192.0.105.1, 128.0.0.26, 135
30225413, 239873.693124, 192.0.105.1, 128.0.0.26, 135
30225415, 239873.719731, 192.0.105.1, 128.0.0.26, 146
30225416, 239873.719734, 192.0.105.1, 128.0.0.26, 146
30225418, 239873.752587, 192.0.105.1, 128.0.0.26, 133
30225419, 239873.752590, 192.0.105.1, 128.0.0.26, 133
30225421, 239873.779204, 192.0.105.1, 128.0.0.26, 126
30225422, 239873.779209, 192.0.105.1, 128.0.0.26, 126
30225423, 239873.812427, 192.0.105.1, 128.0.0.26, 144
30225424, 239873.812430, 192.0.105.1, 128.0.0.26, 144
30225427, 239873.839030, 192.0.105.1, 128.0.0.26, 135
30225428, 239873.839033, 192.0.105.1, 128.0.0.26, 135
30225430, 239873.868517, 192.0.105.1, 128.0.0.26, 114
30225431, 239873.868520, 192.0.105.1, 128.0.0.26, 114
30225433, 239873.898494, 192.0.105.1, 128.0.0.26, 119
30225434, 239873.898498, 192.0.105.1, 128.0.0.26, 119
30225436, 239873.931730, 192.0.105.1, 128.0.0.26, 132
30225437, 239873.931733, 192.0.105.1, 128.0.0.26, 132
30225439, 239873.958213, 192.0.105.1, 128.0.0.26, 129
30225440, 239873.958215, 192.0.105.1, 128.0.0.26, 129
30225442, 239873.987821, 192.0.105.1, 128.0.0.26, 114
30225443, 239873.987824, 192.0.105.1, 128.0.0.26, 114
30225445, 239874.017560, 192.0.105.1, 128.0.0.26, 122
30225446, 239874.017562, 192.0.105.1, 128.0.0.26, 122
30225448, 239874.050909, 192.0.105.1, 128.0.0.26, 139
30225449, 239874.050912, 192.0.105.1, 128.0.0.26, 139
30225451, 239874.077517, 192.0.105.1, 128.0.0.26, 130
30225452, 239874.077519, 192.0.105.1, 128.0.0.26, 130
30225454, 239874.110249, 192.0.105.1, 128.0.0.26, 128
30225455, 239874.110254, 192.0.105.1, 128.0.0.26, 128
30225457, 239874.136856, 192.0.105.1, 128.0.0.26, 130
30225458, 239874.136858, 192.0.105.1, 128.0.0.26, 130
30225460, 239874.170213, 192.0.105.1, 128.0.0.26, 153
30225461, 239874.170217, 192.0.105.1, 128.0.0.26, 153
30225462, 239874.196701, 192.0.105.1, 128.0.0.26, 119
30225463, 239874.196706, 192.0.105.1, 128.0.0.26, 119
30225466, 239874.229798, 192.0.105.1, 128.0.0.26, 127
30225467, 239874.229801, 192.0.105.1, 128.0.0.26, 127
30225469, 239874.256154, 192.0.105.1, 128.0.0.26, 125
30225470, 239874.256158, 192.0.105.1, 128.0.0.26, 125
30225472, 239874.289389, 192.0.105.1, 128.0.0.26, 137
30225473, 239874.289392, 192.0.105.1, 128.0.0.26, 137
30225475, 239874.315994, 192.0.105.1, 128.0.0.26, 120
30225476, 239874.315997, 192.0.105.1, 128.0.0.26, 120
30225478, 239874.349105, 192.0.105.1, 128.0.0.26, 148
30225479, 239874.349107, 192.0.105.1, 128.0.0.26, 148
30225480, 239874.382079, 192.0.105.1, 128.0.0.26, 123
30225481, 239874.382084, 192.0.105.1, 128.0.0.26, 123
30225484, 239874.408694, 192.0.105.1, 128.0.0.26, 150
30225485, 239874.408697, 192.0.105.1, 128.0.0.26, 150
30225487, 239874.441672, 192.0.105.1, 128.0.0.26, 138
30225488, 239874.441674, 192.0.105.1, 128.0.0.26, 138
30225490, 239874.468275, 192.0.105.1, 128.0.0.26, 130
30225491, 239874.468278, 192.0.105.1, 128.0.0.26, 130
30225493, 239874.501266, 192.0.105.1, 128.0.0.26, 132
30225494, 239874.501273, 192.0.105.1, 128.0.0.26, 132
30225496, 239874.528000, 192.0.105.1, 128.0.0.26, 131
30225497, 239874.528008, 192.0.105.1, 128.0.0.26, 131
30225499, 239874.560851, 192.0.105.1, 128.0.0.26, 150
30225500, 239874.560854, 192.0.105.1, 128.0.0.26, 150
30225502, 239874.587589, 192.0.105.1, 128.0.0.26, 124
30225503, 239874.587596, 192.0.105.1, 128.0.0.26, 124
30225505, 239874.620938, 192.0.105.1, 128.0.0.26, 120
30225506, 239874.620941, 192.0.105.1, 128.0.0.26, 120
30225508, 239874.647174, 192.0.105.1, 128.0.0.26, 129
30225509, 239874.647176, 192.0.105.1, 128.0.0.26, 129
30225511, 239874.680154, 192.0.105.1, 128.0.0.26, 122
30225512, 239874.680157, 192.0.105.1, 128.0.0.26, 122
30225514, 239874.706760, 192.0.105.1, 128.0.0.26, 127
30225515, 239874.706763, 192.0.105.1, 128.0.0.26, 127
30225517, 239874.739993, 192.0.105.1, 128.0.0.26, 141
30225518, 239874.739996, 192.0.105.1, 128.0.0.26, 141
30225519, 239874.766354, 192.0.105.1, 128.0.0.26, 141
30225520, 239874.766358, 192.0.105.1, 128.0.0.26, 141
30225523, 239874.799460, 192.0.105.1, 128.0.0.26, 134
30225524, 239874.799462, 192.0.105.1, 128.0.0.26, 134
30225526, 239874.826068, 192.0.105.1, 128.0.0.26, 129
30225527, 239874.826071, 192.0.105.1, 128.0.0.26, 129
30225529, 239874.855672, 192.0.105.1, 128.0.0.26, 105
30225530, 239874.855675, 192.0.105.1, 128.0.0.26, 105
30225531, 239874.882435, 192.0.105.1, 128.0.0.26, 110
30225532, 239874.882437, 192.0.105.1, 128.0.0.26, 110
30225535, 239874.918638, 192.0.105.1, 128.0.0.26, 124
30225536, 239874.918642, 192.0.105.1, 128.0.0.26, 124
30225538, 239874.941747, 192.0.105.1, 128.0.0.26, 109
30225539, 239874.941750, 192.0.105.1, 128.0.0.26, 109
30225541, 239874.978599, 192.0.105.1, 128.0.0.26, 129
30225542, 239874.978601, 192.0.105.1, 128.0.0.26, 129
30225544, 239875.004964, 192.0.105.1, 128.0.0.26, 145
30225545, 239875.004967, 192.0.105.1, 128.0.0.26, 145
30225547, 239875.038064, 192.0.105.1, 128.0.0.26, 145
30225548, 239875.038067, 192.0.105.1, 128.0.0.26, 145
30225550, 239875.064543, 192.0.105.1, 128.0.0.26, 120
30225551, 239875.064546, 192.0.105.1, 128.0.0.26, 120
30225553, 239875.097775, 192.0.105.1, 128.0.0.26, 129
30225554, 239875.097781, 192.0.105.1, 128.0.0.26, 129
30225556, 239875.130879, 192.0.105.1, 128.0.0.26, 121
30225557, 239875.130882, 192.0.105.1, 128.0.0.26, 121
30225559, 239875.163862, 192.0.105.1, 128.0.0.26, 125
30225560, 239875.163865, 192.0.105.1, 128.0.0.26, 125
30225562, 239875.190473, 192.0.105.1, 128.0.0.26, 119
30225563, 239875.190475, 192.0.105.1, 128.0.0.26, 119
30225565, 239875.223454, 192.0.105.1, 128.0.0.26, 143
30225566, 239875.223456, 192.0.105.1, 128.0.0.26, 143
30225568, 239875.250066, 192.0.105.1, 128.0.0.26, 139
30225569, 239875.250070, 192.0.105.1, 128.0.0.26, 139
30225571, 239875.283041, 192.0.105.1, 128.0.0.26, 150
30225572, 239875.283044, 192.0.105.1, 128.0.0.26, 150
30225574, 239875.306279, 192.0.105.1, 128.0.0.26, 113
30225575, 239875.306282, 192.0.105.1, 128.0.0.26, 113
30225577, 239875.339508, 192.0.105.1, 128.0.0.26, 116
30225578, 239875.339511, 192.0.105.1, 128.0.0.26, 116
30225580, 239875.369252, 192.0.105.1, 128.0.0.26, 137
30225581, 239875.369254, 192.0.105.1, 128.0.0.26, 137
30225583, 239875.402343, 192.0.105.1, 128.0.0.26, 129
30225584, 239875.402346, 192.0.105.1, 128.0.0.26, 129
30225586, 239875.428955, 192.0.105.1, 128.0.0.26, 125
30225587, 239875.429076, 192.0.105.1, 128.0.0.26, 125
30225588, 239875.461933, 192.0.105.1, 128.0.0.26, 153
30225589, 239875.461935, 192.0.105.1, 128.0.0.26, 153
30225592, 239875.488544, 192.0.105.1, 128.0.0.26, 133
30225593, 239875.488546, 192.0.105.1, 128.0.0.26, 133
30225594, 239875.521899, 192.0.105.1, 128.0.0.26, 163
30225595, 239875.521902, 192.0.105.1, 128.0.0.26, 163
30225598, 239875.548131, 192.0.105.1, 128.0.0.26, 135
30225599, 239875.548135, 192.0.105.1, 128.0.0.26, 135
30225601, 239875.577985, 192.0.105.1, 128.0.0.26, 114
30225602, 239875.577988, 192.0.105.1, 128.0.0.26, 114
30225604, 239875.607846, 192.0.105.1, 128.0.0.26, 120
30225605, 239875.607849, 192.0.105.1, 128.0.0.26, 120
30225607, 239875.634210, 192.0.105.1, 128.0.0.26, 164
30225608, 239875.634213, 192.0.105.1, 128.0.0.26, 164
30225610, 239875.664056, 192.0.105.1, 128.0.0.26, 115
30225611, 239875.664060, 192.0.105.1, 128.0.0.26, 115
30225613, 239875.694167, 192.0.105.1, 128.0.0.26, 142
30225614, 239875.694173, 192.0.105.1, 128.0.0.26, 142
30225616, 239875.727152, 192.0.105.1, 128.0.0.26, 124
30225617, 239875.727157, 192.0.105.1, 128.0.0.26, 124
30225619, 239875.760380, 192.0.105.1, 128.0.0.26, 121
30225620, 239875.760383, 192.0.105.1, 128.0.0.26, 121
30225622, 239875.786614, 192.0.105.1, 128.0.0.26, 132
30225623, 239875.786617, 192.0.105.1, 128.0.0.26, 132
30225625, 239875.816472, 192.0.105.1, 128.0.0.26, 110
30225626, 239875.816475, 192.0.105.1, 128.0.0.26, 110
30225628, 239875.852948, 192.0.105.1, 128.0.0.26, 124
30225629, 239875.852951, 192.0.105.1, 128.0.0.26, 124
30225631, 239875.879677, 192.0.105.1, 128.0.0.26, 153
30225632, 239875.879680, 192.0.105.1, 128.0.0.26, 153
30225634, 239875.912291, 192.0.105.1, 128.0.0.26, 143
30225635, 239875.912294, 192.0.105.1, 128.0.0.26, 143
30225637, 239875.938898, 192.0.105.1, 128.0.0.26, 119
30225638, 239875.938901, 192.0.105.1, 128.0.0.26, 119
30225640, 239875.968752, 192.0.105.1, 128.0.0.26, 114
30225641, 239875.968757, 192.0.105.1, 128.0.0.26, 114
30225643, 239875.998861, 192.0.105.1, 128.0.0.26, 132
30225644, 239875.998863, 192.0.105.1, 128.0.0.26, 132
30225646, 239876.034963, 192.0.105.1, 128.0.0.26, 169
30225647, 239876.034966, 192.0.105.1, 128.0.0.26, 169
30225649, 239876.061326, 192.0.105.1, 128.0.0.26, 115
30225650, 239876.061329, 192.0.105.1, 128.0.0.26, 115
30225652, 239876.091438, 192.0.105.1, 128.0.0.26, 135
30225653, 239876.091442, 192.0.105.1, 128.0.0.26, 135
30225655, 239876.118041, 192.0.105.1, 128.0.0.26, 119
30225656, 239876.118045, 192.0.105.1, 128.0.0.26, 119
30225657, 239876.151142, 192.0.105.1, 128.0.0.26, 132
30225658, 239876.151145, 192.0.105.1, 128.0.0.26, 132
30225661, 239876.177503, 192.0.105.1, 128.0.0.26, 122
30225662, 239876.177506, 192.0.105.1, 128.0.0.26, 122
30225663, 239876.204113, 192.0.105.1, 128.0.0.26, 124
30225664, 239876.204116, 192.0.105.1, 128.0.0.26, 124
30225667, 239876.243713, 192.0.105.1, 128.0.0.26, 146
30225668, 239876.243715, 192.0.105.1, 128.0.0.26, 146
30225670, 239876.270451, 192.0.105.1, 128.0.0.26, 126
30225671, 239876.270457, 192.0.105.1, 128.0.0.26, 126
30225673, 239876.293566, 192.0.105.1, 128.0.0.26, 116
30225674, 239876.293569, 192.0.105.1, 128.0.0.26, 116
30225676, 239876.330037, 192.0.105.1, 128.0.0.26, 139
30225677, 239876.330040, 192.0.105.1, 128.0.0.26, 139
30225678, 239876.356522, 192.0.105.1, 128.0.0.26, 125
30225679, 239876.356525, 192.0.105.1, 128.0.0.26, 125
30225682, 239876.389620, 192.0.105.1, 128.0.0.26, 128
30225683, 239876.389623, 192.0.105.1, 128.0.0.26, 128
30225685, 239876.415980, 192.0.105.1, 128.0.0.26, 130
30225686, 239876.415983, 192.0.105.1, 128.0.0.26, 130
30225688, 239876.449216, 192.0.105.1, 128.0.0.26, 137
30225689, 239876.449218, 192.0.105.1, 128.0.0.26, 137
30225691, 239876.472197, 192.0.105.1, 128.0.0.26, 113
30225692, 239876.472201, 192.0.105.1, 128.0.0.26, 113
30225694, 239876.508805, 192.0.105.1, 128.0.0.26, 122
30225695, 239876.508808, 192.0.105.1, 128.0.0.26, 122
30225697, 239876.535164, 192.0.105.1, 128.0.0.26, 122
30225698, 239876.535168, 192.0.105.1, 128.0.0.26, 122
30225700, 239876.568646, 192.0.105.1, 128.0.0.26, 127
30225701, 239876.568651, 192.0.105.1, 128.0.0.26, 127
30225703, 239876.601505, 192.0.105.1, 128.0.0.26, 149
30225704, 239876.601508, 192.0.105.1, 128.0.0.26, 149
30225706, 239876.637975, 192.0.105.1, 128.0.0.26, 184
30225707, 239876.637978, 192.0.105.1, 128.0.0.26, 184
30225709, 239876.664589, 192.0.105.1, 128.0.0.26, 169
30225710, 239876.664592, 192.0.105.1, 128.0.0.26, 169
30225712, 239876.694192, 192.0.105.1, 128.0.0.26, 166
30225713, 239876.694194, 192.0.105.1, 128.0.0.26, 166
30225715, 239876.724172, 192.0.105.1, 128.0.0.26, 169
30225716, 239876.724178, 192.0.105.1, 128.0.0.26, 169
30225718, 239876.757273, 192.0.105.1, 128.0.0.26, 183
30225719, 239876.757276, 192.0.105.1, 128.0.0.26, 183
30225721, 239876.780643, 192.0.105.1, 128.0.0.26, 146
30225722, 239876.780646, 192.0.105.1, 128.0.0.26, 146
30225724, 239876.813375, 192.0.105.1, 128.0.0.26, 132
30225725, 239876.813378, 192.0.105.1, 128.0.0.26, 132
30225727, 239876.836731, 192.0.105.1, 128.0.0.26, 118
30225728, 239876.836734, 192.0.105.1, 128.0.0.26, 118
30225730, 239876.866583, 192.0.105.1, 128.0.0.26, 148
30225731, 239876.866586, 192.0.105.1, 128.0.0.26, 148
30225733, 239876.903061, 192.0.105.1, 128.0.0.26, 191
30225734, 239876.903064, 192.0.105.1, 128.0.0.26, 191
30225736, 239876.936042, 192.0.105.1, 128.0.0.26, 176
30225737, 239876.936045, 192.0.105.1, 128.0.0.26, 176
30225739, 239876.962418, 192.0.105.1, 128.0.0.26, 178
30225740, 239876.962420, 192.0.105.1, 128.0.0.26, 178
30225742, 239876.989017, 192.0.105.1, 128.0.0.26, 179
30225743, 239876.989020, 192.0.105.1, 128.0.0.26, 179
30225745, 239877.022369, 192.0.105.1, 128.0.0.26, 170
30225746, 239877.022372, 192.0.105.1, 128.0.0.26, 170
30225748, 239877.055349, 192.0.105.1, 128.0.0.26, 170
30225749, 239877.055352, 192.0.105.1, 128.0.0.26, 170
30225750, 239877.081709, 192.0.105.1, 128.0.0.26, 174
30225751, 239877.081712, 192.0.105.1, 128.0.0.26, 174
30225754, 239877.105194, 192.0.105.1, 128.0.0.26, 161
30225755, 239877.105197, 192.0.105.1, 128.0.0.26, 161
30225757, 239877.141667, 192.0.105.1, 128.0.0.26, 182
30225758, 239877.141670, 192.0.105.1, 128.0.0.26, 182
30225759, 239877.164784, 192.0.105.1, 128.0.0.26, 145
30225760, 239877.164787, 192.0.105.1, 128.0.0.26, 145
30225763, 239877.194518, 192.0.105.1, 128.0.0.26, 117
30225764, 239877.194521, 192.0.105.1, 128.0.0.26, 117
30225766, 239877.224373, 192.0.105.1, 128.0.0.26, 126
30225767, 239877.224376, 192.0.105.1, 128.0.0.26, 126
30225769, 239877.257598, 192.0.105.1, 128.0.0.26, 128
30225770, 239877.257601, 192.0.105.1, 128.0.0.26, 128
30225771, 239877.283963, 192.0.105.1, 128.0.0.26, 137
30225772, 239877.283966, 192.0.105.1, 128.0.0.26, 137
30225775, 239877.316942, 192.0.105.1, 128.0.0.26, 132
30225776, 239877.316944, 192.0.105.1, 128.0.0.26, 132
30225778, 239877.346798, 192.0.105.1, 128.0.0.26, 116
30225779, 239877.346801, 192.0.105.1, 128.0.0.26, 116
30225780, 239877.380029, 192.0.105.1, 128.0.0.26, 114
30225781, 239877.380032, 192.0.105.1, 128.0.0.26, 114
30225784, 239877.409885, 192.0.105.1, 128.0.0.26, 138
30225785, 239877.409892, 192.0.105.1, 128.0.0.26, 138
30225787, 239877.443111, 192.0.105.1, 128.0.0.26, 133
30225788, 239877.443115, 192.0.105.1, 128.0.0.26, 133
30225790, 239877.469477, 192.0.105.1, 128.0.0.26, 128
30225791, 239877.469480, 192.0.105.1, 128.0.0.26, 128
30225793, 239877.502459, 192.0.105.1, 128.0.0.26, 130
30225794, 239877.502462, 192.0.105.1, 128.0.0.26, 130
30225796, 239877.529189, 192.0.105.1, 128.0.0.26, 133
30225797, 239877.529192, 192.0.105.1, 128.0.0.26, 133
30225798, 239877.559056, 192.0.105.1, 128.0.0.26, 109
30225799, 239877.559064, 192.0.105.1, 128.0.0.26, 109
30225801, 239877.588778, 192.0.105.1, 128.0.0.26, 136
30225802, 239877.588781, 192.0.105.1, 128.0.0.26, 136
30225805, 239877.621754, 192.0.105.1, 128.0.0.26, 140
30225806, 239877.621757, 192.0.105.1, 128.0.0.26, 140
30225808, 239877.648368, 192.0.105.1, 128.0.0.26, 153
30225809, 239877.648371, 192.0.105.1, 128.0.0.26, 153
30225811, 239877.681600, 192.0.105.1, 128.0.0.26, 125
30225812, 239877.681602, 192.0.105.1, 128.0.0.26, 125
30225814, 239877.708082, 192.0.105.1, 128.0.0.26, 140
30225815, 239877.708092, 192.0.105.1, 128.0.0.26, 140
30225817, 239877.741061, 192.0.105.1, 128.0.0.26, 135
30225818, 239877.741064, 192.0.105.1, 128.0.0.26, 135
30225820, 239877.767671, 192.0.105.1, 128.0.0.26, 142
30225821, 239877.767674, 192.0.105.1, 128.0.0.26, 142
30225823, 239877.800898, 192.0.105.1, 128.0.0.26, 144
30225824, 239877.800901, 192.0.105.1, 128.0.0.26, 144
30225826, 239877.827254, 192.0.105.1, 128.0.0.26, 121
30225827, 239877.827258, 192.0.105.1, 128.0.0.26, 121
30225829, 239877.853869, 192.0.105.1, 128.0.0.26, 136
30225830, 239877.853872, 192.0.105.1, 128.0.0.26, 136
30225832, 239877.886724, 192.0.105.1, 128.0.0.26, 129
30225833, 239877.886727, 192.0.105.1, 128.0.0.26, 129
30225835, 239877.913333, 192.0.105.1, 128.0.0.26, 140
30225836, 239877.913336, 192.0.105.1, 128.0.0.26, 140
30225838, 239877.943061, 192.0.105.1, 128.0.0.26, 107
30225839, 239877.943066, 192.0.105.1, 128.0.0.26, 107
30225841, 239877.979538, 192.0.105.1, 128.0.0.26, 136
30225842, 239877.979541, 192.0.105.1, 128.0.0.26, 136
30225844, 239878.006148, 192.0.105.1, 128.0.0.26, 147
30225845, 239878.006151, 192.0.105.1, 128.0.0.26, 147
30225847, 239878.039377, 192.0.105.1, 128.0.0.26, 139
30225848, 239878.039380, 192.0.105.1, 128.0.0.26, 139
30225850, 239878.065736, 192.0.105.1, 128.0.0.26, 128
30225851, 239878.065739, 192.0.105.1, 128.0.0.26, 128
30225853, 239878.098717, 192.0.105.1, 128.0.0.26, 129
30225854, 239878.098722, 192.0.105.1, 128.0.0.26, 129
30225856, 239878.131952, 192.0.105.1, 128.0.0.26, 162
30225857, 239878.131954, 192.0.105.1, 128.0.0.26, 162
30225859, 239878.154934, 192.0.105.1, 128.0.0.26, 112
30225860, 239878.154937, 192.0.105.1, 128.0.0.26, 112
30225862, 239878.191661, 192.0.105.1, 128.0.0.26, 132
30225863, 239878.191664, 192.0.105.1, 128.0.0.26, 132
30225865, 239878.218020, 192.0.105.1, 128.0.0.26, 137
30225866, 239878.218023, 192.0.105.1, 128.0.0.26, 137
30225868, 239878.251251, 192.0.105.1, 128.0.0.26, 124
30225869, 239878.251254, 192.0.105.1, 128.0.0.26, 124
30225871, 239878.281107, 192.0.105.1, 128.0.0.26, 117
30225872, 239878.281112, 192.0.105.1, 128.0.0.26, 117
30225873, 239878.297723, 192.0.105.1, 128.0.0.26, 65
30225874, 239878.297726, 192.0.105.1, 128.0.0.26, 65
30225877, 239878.314088, 192.0.105.1, 128.0.0.26, 116
30225878, 239878.314091, 192.0.105.1, 128.0.0.26, 116
30225879, 239878.337323, 192.0.105.1, 128.0.0.26, 130
30225880, 239878.337326, 192.0.105.1, 128.0.0.26, 130
30225883, 239878.367180, 192.0.105.1, 128.0.0.26, 118
30225884, 239878.367184, 192.0.105.1, 128.0.0.26, 118
30225886, 239878.397163, 192.0.105.1, 128.0.0.26, 130
30225887, 239878.397166, 192.0.105.1, 128.0.0.26, 130
30225888, 239878.430142, 192.0.105.1, 128.0.0.26, 133
30225889, 239878.430145, 192.0.105.1, 128.0.0.26, 133
30225892, 239878.456501, 192.0.105.1, 128.0.0.26, 145
30225893, 239878.456504, 192.0.105.1, 128.0.0.26, 145
30225895, 239878.489732, 192.0.105.1, 128.0.0.26, 133
30225896, 239878.489736, 192.0.105.1, 128.0.0.26, 133
30225898, 239878.522837, 192.0.105.1, 128.0.0.26, 133
30225899, 239878.522840, 192.0.105.1, 128.0.0.26, 133
30225901, 239878.549445, 192.0.105.1, 128.0.0.26, 123
30225902, 239878.549449, 192.0.105.1, 128.0.0.26, 123
30225904, 239878.575805, 192.0.105.1, 128.0.0.26, 128
30225905, 239878.575808, 192.0.105.1, 128.0.0.26, 128
30225907, 239878.609035, 192.0.105.1, 128.0.0.26, 133
30225908, 239878.609038, 192.0.105.1, 128.0.0.26, 133
30225910, 239878.635645, 192.0.105.1, 128.0.0.26, 132
30225911, 239878.635649, 192.0.105.1, 128.0.0.26, 132
30225912, 239878.668624, 192.0.105.1, 128.0.0.26, 126
30225913, 239878.668629, 192.0.105.1, 128.0.0.26, 126
30225916, 239878.691860, 192.0.105.1, 128.0.0.26, 117
30225917, 239878.691863, 192.0.105.1, 128.0.0.26, 117
30225918, 239878.728219, 192.0.105.1, 128.0.0.26, 133
30225919, 239878.728221, 192.0.105.1, 128.0.0.26, 133
30225922, 239878.754822, 192.0.105.1, 128.0.0.26, 142
30225923, 239878.754825, 192.0.105.1, 128.0.0.26, 142
30225925, 239878.788676, 192.0.105.1, 128.0.0.26, 131
30225926, 239878.788680, 192.0.105.1, 128.0.0.26, 131
30225927, 239878.811038, 192.0.105.1, 128.0.0.26, 116
30225928, 239878.811041, 192.0.105.1, 128.0.0.26, 116
30225931, 239878.854152, 192.0.105.1, 128.0.0.26, 132
30225932, 239878.854155, 192.0.105.1, 128.0.0.26, 132
30225933, 239878.880497, 192.0.105.1, 128.0.0.26, 132
30225934, 239878.880500, 192.0.105.1, 128.0.0.26, 132
30225937, 239878.913851, 192.0.105.1, 128.0.0.26, 124
30225938, 239878.913855, 192.0.105.1, 128.0.0.26, 124
30225940, 239878.940465, 192.0.105.1, 128.0.0.26, 133
