33631257, 273109.774328, 192.0.117.1, 128.0.0.80, 65
33658258, 273299.784589, 192.0.117.1, 128.0.0.80, 85
33658259, 273299.784595, 192.0.117.1, 128.0.0.80, 85
33658266, 273299.815441, 192.0.117.1, 128.0.0.80, 84
33658267, 273299.815446, 192.0.117.1, 128.0.0.80, 84
33658272, 273299.843674, 192.0.117.1, 128.0.0.80, 87
33658273, 273299.843676, 192.0.117.1, 128.0.0.80, 87
33658279, 273299.877048, 192.0.117.1, 128.0.0.80, 88
33658280, 273299.877057, 192.0.117.1, 128.0.0.80, 88
33658289, 273299.911016, 192.0.117.1, 128.0.0.80, 103
33658290, 273299.911024, 192.0.117.1, 128.0.0.80, 103
33658293, 273299.933494, 192.0.117.1, 128.0.0.80, 111
33658294, 273299.933505, 192.0.117.1, 128.0.0.80, 111
33658300, 273299.963242, 192.0.117.1, 128.0.0.80, 108
33658301, 273299.963254, 192.0.117.1, 128.0.0.80, 108
33658307, 273299.993100, 192.0.117.1, 128.0.0.80, 98
33658308, 273299.993106, 192.0.117.1, 128.0.0.80, 98
33658314, 273300.023691, 192.0.117.1, 128.0.0.80, 89
33658315, 273300.023703, 192.0.117.1, 128.0.0.80, 89
33658321, 273300.053176, 192.0.117.1, 128.0.0.80, 111
33658322, 273300.053185, 192.0.117.1, 128.0.0.80, 111
33658328, 273300.088050, 192.0.117.1, 128.0.0.80, 111
33658329, 273300.088063, 192.0.117.1, 128.0.0.80, 111
33658335, 273300.115015, 192.0.117.1, 128.0.0.80, 109
33658336, 273300.115020, 192.0.117.1, 128.0.0.80, 109
33658342, 273300.142993, 192.0.117.1, 128.0.0.80, 104
33658343, 273300.143000, 192.0.117.1, 128.0.0.80, 104
33658349, 273300.172361, 192.0.117.1, 128.0.0.80, 102
33658350, 273300.172363, 192.0.117.1, 128.0.0.80, 102
33658358, 273300.206833, 192.0.117.1, 128.0.0.80, 108
33658359, 273300.206843, 192.0.117.1, 128.0.0.80, 108
33658363, 273300.237563, 192.0.117.1, 128.0.0.80, 107
33658364, 273300.237569, 192.0.117.1, 128.0.0.80, 107
33658370, 273300.267294, 192.0.117.1, 128.0.0.80, 110
33658371, 273300.267302, 192.0.117.1, 128.0.0.80, 110
33658377, 273300.298404, 192.0.117.1, 128.0.0.80, 108
33658378, 273300.298415, 192.0.117.1, 128.0.0.80, 108
33658388, 273300.333380, 192.0.117.1, 128.0.0.80, 93
33658389, 273300.333393, 192.0.117.1, 128.0.0.80, 93
33658391, 273300.357146, 192.0.117.1, 128.0.0.80, 79
33658392, 273300.357148, 192.0.117.1, 128.0.0.80, 79
33658401, 273300.386359, 192.0.117.1, 128.0.0.80, 84
33658402, 273300.386368, 192.0.117.1, 128.0.0.80, 84
33658405, 273300.416225, 192.0.117.1, 128.0.0.80, 93
33658406, 273300.416228, 192.0.117.1, 128.0.0.80, 93
33658414, 273300.444945, 192.0.117.1, 128.0.0.80, 105
33658415, 273300.444950, 192.0.117.1, 128.0.0.80, 105
33658420, 273300.474912, 192.0.117.1, 128.0.0.80, 106
33658421, 273300.474916, 192.0.117.1, 128.0.0.80, 106
33658426, 273300.504150, 192.0.117.1, 128.0.0.80, 105
33658427, 273300.504152, 192.0.117.1, 128.0.0.80, 105
33658434, 273300.537384, 192.0.117.1, 128.0.0.80, 92
33658435, 273300.537394, 192.0.117.1, 128.0.0.80, 92
33658440, 273300.565498, 192.0.117.1, 128.0.0.80, 85
33658441, 273300.565508, 192.0.117.1, 128.0.0.80, 85
33658447, 273300.595471, 192.0.117.1, 128.0.0.80, 91
33658448, 273300.595479, 192.0.117.1, 128.0.0.80, 91
33658453, 273300.624960, 192.0.117.1, 128.0.0.80, 84
33658454, 273300.624964, 192.0.117.1, 128.0.0.80, 84
33658460, 273300.654698, 192.0.117.1, 128.0.0.80, 93
33658461, 273300.654700, 192.0.117.1, 128.0.0.80, 93
33658465, 273300.684560, 192.0.117.1, 128.0.0.80, 100
33658466, 273300.684568, 192.0.117.1, 128.0.0.80, 100
33658475, 273300.712431, 192.0.117.1, 128.0.0.80, 87
33658476, 273300.712433, 192.0.117.1, 128.0.0.80, 87
33658485, 273300.749771, 192.0.117.1, 128.0.0.80, 84
33658486, 273300.749782, 192.0.117.1, 128.0.0.80, 84
33658489, 273300.773238, 192.0.117.1, 128.0.0.80, 79
33658490, 273300.773243, 192.0.117.1, 128.0.0.80, 79
33658496, 273300.801862, 192.0.117.1, 128.0.0.80, 89
33658497, 273300.801865, 192.0.117.1, 128.0.0.80, 89
33658504, 273300.839322, 192.0.117.1, 128.0.0.80, 101
33658505, 273300.839330, 192.0.117.1, 128.0.0.80, 101
33658510, 273300.863185, 192.0.117.1, 128.0.0.80, 87
33658511, 273300.863193, 192.0.117.1, 128.0.0.80, 87
33658517, 273300.895291, 192.0.117.1, 128.0.0.80, 87
33658518, 273300.895302, 192.0.117.1, 128.0.0.80, 87
33658524, 273300.923035, 192.0.117.1, 128.0.0.80, 86
33658525, 273300.923042, 192.0.117.1, 128.0.0.80, 86
33658534, 273300.961651, 192.0.117.1, 128.0.0.80, 89
33658535, 273300.961751, 192.0.117.1, 128.0.0.80, 89
33658540, 273300.983136, 192.0.117.1, 128.0.0.80, 95
33658541, 273300.983139, 192.0.117.1, 128.0.0.80, 95
33658545, 273301.012090, 192.0.117.1, 128.0.0.80, 88
33658546, 273301.012094, 192.0.117.1, 128.0.0.80, 88
33658555, 273301.048838, 192.0.117.1, 128.0.0.80, 97
33658556, 273301.048840, 192.0.117.1, 128.0.0.80, 97
33658563, 273301.084929, 192.0.117.1, 128.0.0.80, 92
33658564, 273301.084934, 192.0.117.1, 128.0.0.80, 92
33658568, 273301.105177, 192.0.117.1, 128.0.0.80, 96
33658569, 273301.105293, 192.0.117.1, 128.0.0.80, 96
33658575, 273301.142520, 192.0.117.1, 128.0.0.80, 92
33658576, 273301.142528, 192.0.117.1, 128.0.0.80, 92
33658584, 273301.176039, 192.0.117.1, 128.0.0.80, 88
33658585, 273301.176047, 192.0.117.1, 128.0.0.80, 88
33658588, 273301.200371, 192.0.117.1, 128.0.0.80, 88
33658589, 273301.200379, 192.0.117.1, 128.0.0.80, 88
33658596, 273301.225590, 192.0.117.1, 128.0.0.80, 82
33658597, 273301.225598, 192.0.117.1, 128.0.0.80, 82
33658604, 273301.256082, 192.0.117.1, 128.0.0.80, 78
33658605, 273301.256085, 192.0.117.1, 128.0.0.80, 78
33658614, 273301.289555, 192.0.117.1, 128.0.0.80, 84
33658615, 273301.289563, 192.0.117.1, 128.0.0.80, 84
33658618, 273301.314675, 192.0.117.1, 128.0.0.80, 93
33658619, 273301.314677, 192.0.117.1, 128.0.0.80, 93
33658625, 273301.343899, 192.0.117.1, 128.0.0.80, 80
33658626, 273301.343902, 192.0.117.1, 128.0.0.80, 80
33658632, 273301.374778, 192.0.117.1, 128.0.0.80, 79
33658633, 273301.374788, 192.0.117.1, 128.0.0.80, 79
33658642, 273301.405112, 192.0.117.1, 128.0.0.80, 92
33658643, 273301.405114, 192.0.117.1, 128.0.0.80, 92
33658646, 273301.433096, 192.0.117.1, 128.0.0.80, 95
33658647, 273301.433098, 192.0.117.1, 128.0.0.80, 95
33658653, 273301.462444, 192.0.117.1, 128.0.0.80, 92
33658654, 273301.462451, 192.0.117.1, 128.0.0.80, 92
33658662, 273301.495426, 192.0.117.1, 128.0.0.80, 94
33658663, 273301.495436, 192.0.117.1, 128.0.0.80, 94
33658669, 273301.523036, 192.0.117.1, 128.0.0.80, 96
33658670, 273301.523046, 192.0.117.1, 128.0.0.80, 96
33658676, 273301.552277, 192.0.117.1, 128.0.0.80, 89
33658677, 273301.552284, 192.0.117.1, 128.0.0.80, 89
33658683, 273301.583140, 192.0.117.1, 128.0.0.80, 79
33658684, 273301.583252, 192.0.117.1, 128.0.0.80, 79
33658690, 273301.614984, 192.0.117.1, 128.0.0.80, 84
33658691, 273301.615109, 192.0.117.1, 128.0.0.80, 84
33658696, 273301.643218, 192.0.117.1, 128.0.0.80, 89
33658697, 273301.643221, 192.0.117.1, 128.0.0.80, 89
33658888, 273302.775153, 192.0.117.1, 128.0.0.80, 60
33658889, 273302.775156, 192.0.117.1, 128.0.0.80, 60
33658995, 273303.411899, 192.0.117.1, 128.0.0.80, 60
33658996, 273303.411910, 192.0.117.1, 128.0.0.80, 60
33659780, 273309.128582, 192.0.117.1, 128.0.0.80, 65
33659781, 273309.128590, 192.0.117.1, 128.0.0.80, 65
33662438, 273329.139159, 192.0.117.1, 128.0.0.80, 65
33662439, 273329.139162, 192.0.117.1, 128.0.0.80, 65
33665142, 273349.124384, 192.0.117.1, 128.0.0.80, 65
33665143, 273349.124389, 192.0.117.1, 128.0.0.80, 65
33667861, 273369.155453, 192.0.117.1, 128.0.0.80, 65
33667862, 273369.155458, 192.0.117.1, 128.0.0.80, 65
33670563, 273389.142171, 192.0.117.1, 128.0.0.80, 65
33670564, 273389.142175, 192.0.117.1, 128.0.0.80, 65
33673281, 273409.156368, 192.0.117.1, 128.0.0.80, 65
33673282, 273409.156371, 192.0.117.1, 128.0.0.80, 65
33675955, 273429.093996, 192.0.117.1, 128.0.0.80, 65
33675956, 273429.094006, 192.0.117.1, 128.0.0.80, 65
33678656, 273449.097956, 192.0.117.1, 128.0.0.80, 65
33678657, 273449.097966, 192.0.117.1, 128.0.0.80, 65
33681290, 273469.101679, 192.0.117.1, 128.0.0.80, 65
33681291, 273469.101688, 192.0.117.1, 128.0.0.80, 65
33684054, 273489.106257, 192.0.117.1, 128.0.0.80, 65
33684055, 273489.106269, 192.0.117.1, 128.0.0.80, 65
33686746, 273509.126445, 192.0.117.1, 128.0.0.80, 65
33686747, 273509.126450, 192.0.117.1, 128.0.0.80, 65
33689447, 273529.114176, 192.0.117.1, 128.0.0.80, 65
33689448, 273529.114184, 192.0.117.1, 128.0.0.80, 65
33692141, 273549.112253, 192.0.117.1, 128.0.0.80, 65
33692142, 273549.112261, 192.0.117.1, 128.0.0.80, 65
33694830, 273569.107219, 192.0.117.1, 128.0.0.80, 65
33694831, 273569.107231, 192.0.117.1, 128.0.0.80, 65
33697507, 273589.136178, 192.0.117.1, 128.0.0.80, 65
33697508, 273589.136287, 192.0.117.1, 128.0.0.80, 65
33700190, 273609.106891, 192.0.117.1, 128.0.0.80, 65
33700191, 273609.106898, 192.0.117.1, 128.0.0.80, 65
33702896, 273629.132208, 192.0.117.1, 128.0.0.80, 65
33702897, 273629.132212, 192.0.117.1, 128.0.0.80, 65
33705591, 273649.132672, 192.0.117.1, 128.0.0.80, 65
33705592, 273649.132677, 192.0.117.1, 128.0.0.80, 65
33708281, 273669.111026, 192.0.117.1, 128.0.0.80, 65
33708282, 273669.111039, 192.0.117.1, 128.0.0.80, 65
33710949, 273689.122103, 192.0.117.1, 128.0.0.80, 65
33710950, 273689.122119, 192.0.117.1, 128.0.0.80, 65
33713642, 273709.139052, 192.0.117.1, 128.0.0.80, 65
33713643, 273709.139059, 192.0.117.1, 128.0.0.80, 65
33716311, 273729.120026, 192.0.117.1, 128.0.0.80, 65
33716312, 273729.120035, 192.0.117.1, 128.0.0.80, 65
33718988, 273749.124637, 192.0.117.1, 128.0.0.80, 65
33718989, 273749.124641, 192.0.117.1, 128.0.0.80, 65
33721678, 273769.151303, 192.0.117.1, 128.0.0.80, 65
33721679, 273769.151306, 192.0.117.1, 128.0.0.80, 65
