31332318, 261423.796776, 192.0.113.1, 128.0.0.40, 64
31379497, 261685.121913, 192.0.113.1, 128.0.0.40, 247
31379498, 261685.122031, 192.0.113.1, 128.0.0.40, 247
31379499, 261685.122034, 192.0.113.1, 128.0.0.40, 247
31379503, 261685.136166, 192.0.113.1, 128.0.0.40, 256
31379504, 261685.136170, 192.0.113.1, 128.0.0.40, 256
31379505, 261685.136173, 192.0.113.1, 128.0.0.40, 256
31379509, 261685.170260, 192.0.113.1, 128.0.0.40, 232
31379510, 261685.170273, 192.0.113.1, 128.0.0.40, 232
31379511, 261685.170277, 192.0.113.1, 128.0.0.40, 232
31379518, 261685.238092, 192.0.113.1, 128.0.0.40, 249
31379519, 261685.238213, 192.0.113.1, 128.0.0.40, 249
31379520, 261685.238215, 192.0.113.1, 128.0.0.40, 249
31379524, 261685.276321, 192.0.113.1, 128.0.0.40, 223
31379525, 261685.276327, 192.0.113.1, 128.0.0.40, 223
31379526, 261685.276329, 192.0.113.1, 128.0.0.40, 223
31379530, 261685.292054, 192.0.113.1, 128.0.0.40, 229
31379531, 261685.292060, 192.0.113.1, 128.0.0.40, 229
31379532, 261685.292062, 192.0.113.1, 128.0.0.40, 229
31379542, 261685.374130, 192.0.113.1, 128.0.0.40, 221
31379543, 261685.374136, 192.0.113.1, 128.0.0.40, 221
31379544, 261685.374138, 192.0.113.1, 128.0.0.40, 221
31379545, 261685.386377, 192.0.113.1, 128.0.0.40, 184
31379546, 261685.386385, 192.0.113.1, 128.0.0.40, 184
31379547, 261685.386388, 192.0.113.1, 128.0.0.40, 184
31379551, 261685.412107, 192.0.113.1, 128.0.0.40, 236
31379552, 261685.412113, 192.0.113.1, 128.0.0.40, 236
31379553, 261685.412116, 192.0.113.1, 128.0.0.40, 236
31379557, 261685.435969, 192.0.113.1, 128.0.0.40, 201
31379558, 261685.435975, 192.0.113.1, 128.0.0.40, 201
31379559, 261685.435978, 192.0.113.1, 128.0.0.40, 201
31379563, 261685.474197, 192.0.113.1, 128.0.0.40, 193
31379564, 261685.474206, 192.0.113.1, 128.0.0.40, 193
31379565, 261685.474208, 192.0.113.1, 128.0.0.40, 193
31379569, 261685.488076, 192.0.113.1, 128.0.0.40, 195
31379570, 261685.488090, 192.0.113.1, 128.0.0.40, 195
31379571, 261685.488093, 192.0.113.1, 128.0.0.40, 195
31379575, 261685.538049, 192.0.113.1, 128.0.0.40, 197
31379576, 261685.538051, 192.0.113.1, 128.0.0.40, 197
31379577, 261685.538054, 192.0.113.1, 128.0.0.40, 197
31379581, 261685.578257, 192.0.113.1, 128.0.0.40, 197
31379582, 261685.578262, 192.0.113.1, 128.0.0.40, 197
31379583, 261685.578265, 192.0.113.1, 128.0.0.40, 197
31379590, 261685.622106, 192.0.113.1, 128.0.0.40, 232
31379591, 261685.622113, 192.0.113.1, 128.0.0.40, 232
31379592, 261685.622117, 192.0.113.1, 128.0.0.40, 232
31379596, 261685.666716, 192.0.113.1, 128.0.0.40, 258
31379597, 261685.666722, 192.0.113.1, 128.0.0.40, 258
31379598, 261685.666725, 192.0.113.1, 128.0.0.40, 258
31379602, 261685.682820, 192.0.113.1, 128.0.0.40, 277
31379603, 261685.682825, 192.0.113.1, 128.0.0.40, 277
31379604, 261685.682828, 192.0.113.1, 128.0.0.40, 277
31379608, 261685.702183, 192.0.113.1, 128.0.0.40, 244
31379609, 261685.702191, 192.0.113.1, 128.0.0.40, 244
31379610, 261685.702195, 192.0.113.1, 128.0.0.40, 244
31379617, 261685.768143, 192.0.113.1, 128.0.0.40, 242
31379618, 261685.768148, 192.0.113.1, 128.0.0.40, 242
31379619, 261685.768151, 192.0.113.1, 128.0.0.40, 242
31379620, 261685.785904, 192.0.113.1, 128.0.0.40, 256
31379621, 261685.785908, 192.0.113.1, 128.0.0.40, 256
31379622, 261685.785911, 192.0.113.1, 128.0.0.40, 256
31379626, 261685.803996, 192.0.113.1, 128.0.0.40, 255
31379627, 261685.804001, 192.0.113.1, 128.0.0.40, 255
31379628, 261685.804004, 192.0.113.1, 128.0.0.40, 255
31379635, 261685.858983, 192.0.113.1, 128.0.0.40, 299
31379636, 261685.858985, 192.0.113.1, 128.0.0.40, 299
31379637, 261685.858988, 192.0.113.1, 128.0.0.40, 299
31379641, 261685.878335, 192.0.113.1, 128.0.0.40, 287
31379642, 261685.878338, 192.0.113.1, 128.0.0.40, 287
31379643, 261685.878340, 192.0.113.1, 128.0.0.40, 287
31379650, 261685.940166, 192.0.113.1, 128.0.0.40, 275
31379651, 261685.940174, 192.0.113.1, 128.0.0.40, 275
31379652, 261685.940177, 192.0.113.1, 128.0.0.40, 275
31379656, 261685.971025, 192.0.113.1, 128.0.0.40, 266
31379657, 261685.971034, 192.0.113.1, 128.0.0.40, 266
31379658, 261685.971037, 192.0.113.1, 128.0.0.40, 266
31379662, 261686.004505, 192.0.113.1, 128.0.0.40, 261
31379663, 261686.004511, 192.0.113.1, 128.0.0.40, 261
31379664, 261686.004513, 192.0.113.1, 128.0.0.40, 261
31379665, 261686.023986, 192.0.113.1, 128.0.0.40, 262
31379666, 261686.023989, 192.0.113.1, 128.0.0.40, 262
31379667, 261686.023992, 192.0.113.1, 128.0.0.40, 262
31379674, 261686.082327, 192.0.113.1, 128.0.0.40, 228
31379675, 261686.082333, 192.0.113.1, 128.0.0.40, 228
31379676, 261686.082336, 192.0.113.1, 128.0.0.40, 228
31379680, 261686.088200, 192.0.113.1, 128.0.0.40, 245
31379681, 261686.088207, 192.0.113.1, 128.0.0.40, 245
31379682, 261686.088210, 192.0.113.1, 128.0.0.40, 245
31379686, 261686.145790, 192.0.113.1, 128.0.0.40, 232
31379687, 261686.145793, 192.0.113.1, 128.0.0.40, 232
31379688, 261686.145796, 192.0.113.1, 128.0.0.40, 232
31379695, 261686.183066, 192.0.113.1, 128.0.0.40, 255
31379696, 261686.183143, 192.0.113.1, 128.0.0.40, 255
31379697, 261686.183145, 192.0.113.1, 128.0.0.40, 255
31379698, 261686.208885, 192.0.113.1, 128.0.0.40, 236
31379699, 261686.208890, 192.0.113.1, 128.0.0.40, 236
31379700, 261686.208893, 192.0.113.1, 128.0.0.40, 236
31379701, 261686.237857, 192.0.113.1, 128.0.0.40, 249
31379702, 261686.237863, 192.0.113.1, 128.0.0.40, 249
31379703, 261686.237866, 192.0.113.1, 128.0.0.40, 249
31379710, 261686.254227, 192.0.113.1, 128.0.0.40, 232
31379711, 261686.254235, 192.0.113.1, 128.0.0.40, 232
31379712, 261686.254237, 192.0.113.1, 128.0.0.40, 232
31379716, 261686.294078, 192.0.113.1, 128.0.0.40, 207
31379717, 261686.294086, 192.0.113.1, 128.0.0.40, 207
31379718, 261686.294089, 192.0.113.1, 128.0.0.40, 207
31379722, 261686.316062, 192.0.113.1, 128.0.0.40, 210
31379723, 261686.316068, 192.0.113.1, 128.0.0.40, 210
31379724, 261686.316071, 192.0.113.1, 128.0.0.40, 210
31379731, 261686.369790, 192.0.113.1, 128.0.0.40, 208
31379732, 261686.369806, 192.0.113.1, 128.0.0.40, 208
31379733, 261686.369809, 192.0.113.1, 128.0.0.40, 208
31379737, 261686.389902, 192.0.113.1, 128.0.0.40, 202
31379738, 261686.389907, 192.0.113.1, 128.0.0.40, 202
31379739, 261686.389910, 192.0.113.1, 128.0.0.40, 202
31379740, 261686.407145, 192.0.113.1, 128.0.0.40, 210
31379741, 261686.407153, 192.0.113.1, 128.0.0.40, 210
31379742, 261686.407156, 192.0.113.1, 128.0.0.40, 210
31379746, 261686.440021, 192.0.113.1, 128.0.0.40, 203
31379747, 261686.440027, 192.0.113.1, 128.0.0.40, 203
31379748, 261686.440029, 192.0.113.1, 128.0.0.40, 203
31379755, 261686.477982, 192.0.113.1, 128.0.0.40, 210
31379756, 261686.477985, 192.0.113.1, 128.0.0.40, 210
31379757, 261686.477988, 192.0.113.1, 128.0.0.40, 210
31379758, 261686.501461, 192.0.113.1, 128.0.0.40, 238
31379759, 261686.501463, 192.0.113.1, 128.0.0.40, 238
31379760, 261686.501466, 192.0.113.1, 128.0.0.40, 238
31379764, 261686.516325, 192.0.113.1, 128.0.0.40, 227
31379765, 261686.516327, 192.0.113.1, 128.0.0.40, 227
31379766, 261686.516331, 192.0.113.1, 128.0.0.40, 227
31379773, 261686.571909, 192.0.113.1, 128.0.0.40, 218
31379774, 261686.571914, 192.0.113.1, 128.0.0.40, 218
31379775, 261686.571917, 192.0.113.1, 128.0.0.40, 218
31379779, 261686.614510, 192.0.113.1, 128.0.0.40, 241
31379780, 261686.614513, 192.0.113.1, 128.0.0.40, 241
31379781, 261686.614515, 192.0.113.1, 128.0.0.40, 241
31379785, 261686.630249, 192.0.113.1, 128.0.0.40, 191
31379786, 261686.630255, 192.0.113.1, 128.0.0.40, 191
31379787, 261686.630259, 192.0.113.1, 128.0.0.40, 191
31379788, 261686.638993, 192.0.113.1, 128.0.0.40, 203
31379789, 261686.639001, 192.0.113.1, 128.0.0.40, 203
31379790, 261686.639004, 192.0.113.1, 128.0.0.40, 203
31379794, 261686.686606, 192.0.113.1, 128.0.0.40, 208
31379795, 261686.686611, 192.0.113.1, 128.0.0.40, 208
31379796, 261686.686614, 192.0.113.1, 128.0.0.40, 208
31379800, 261686.704340, 192.0.113.1, 128.0.0.40, 197
31379801, 261686.704345, 192.0.113.1, 128.0.0.40, 197
31379802, 261686.704348, 192.0.113.1, 128.0.0.40, 197
31379806, 261686.732316, 192.0.113.1, 128.0.0.40, 189
31379807, 261686.732321, 192.0.113.1, 128.0.0.40, 189
31379808, 261686.732324, 192.0.113.1, 128.0.0.40, 189
31379812, 261686.752681, 192.0.113.1, 128.0.0.40, 188
31379813, 261686.752686, 192.0.113.1, 128.0.0.40, 188
31379814, 261686.752689, 192.0.113.1, 128.0.0.40, 188
31379815, 261686.776299, 192.0.113.1, 128.0.0.40, 208
31379816, 261686.776302, 192.0.113.1, 128.0.0.40, 208
31379817, 261686.776305, 192.0.113.1, 128.0.0.40, 208
31379824, 261686.823273, 192.0.113.1, 128.0.0.40, 199
31379825, 261686.823278, 192.0.113.1, 128.0.0.40, 199
31379826, 261686.823281, 192.0.113.1, 128.0.0.40, 199
31379833, 261686.878478, 192.0.113.1, 128.0.0.40, 172
31379834, 261686.878484, 192.0.113.1, 128.0.0.40, 172
31379835, 261686.878487, 192.0.113.1, 128.0.0.40, 172
31379836, 261686.886219, 192.0.113.1, 128.0.0.40, 215
31379837, 261686.886228, 192.0.113.1, 128.0.0.40, 215
31379838, 261686.886230, 192.0.113.1, 128.0.0.40, 215
31379842, 261686.902465, 192.0.113.1, 128.0.0.40, 194
31379843, 261686.902471, 192.0.113.1, 128.0.0.40, 194
31379844, 261686.902473, 192.0.113.1, 128.0.0.40, 194
31379851, 261686.960175, 192.0.113.1, 128.0.0.40, 187
31379852, 261686.960186, 192.0.113.1, 128.0.0.40, 187
31379853, 261686.960188, 192.0.113.1, 128.0.0.40, 187
31379854, 261686.983787, 192.0.113.1, 128.0.0.40, 196
31379855, 261686.983790, 192.0.113.1, 128.0.0.40, 196
31379856, 261686.983793, 192.0.113.1, 128.0.0.40, 196
31379860, 261687.015887, 192.0.113.1, 128.0.0.40, 247
31379861, 261687.015890, 192.0.113.1, 128.0.0.40, 247
31379862, 261687.015893, 192.0.113.1, 128.0.0.40, 247
31379869, 261687.053997, 192.0.113.1, 128.0.0.40, 307
31379870, 261687.053999, 192.0.113.1, 128.0.0.40, 307
31379871, 261687.054002, 192.0.113.1, 128.0.0.40, 307
31379875, 261687.091009, 192.0.113.1, 128.0.0.40, 258
31379876, 261687.091011, 192.0.113.1, 128.0.0.40, 258
31379877, 261687.091014, 192.0.113.1, 128.0.0.40, 258
31379881, 261687.119451, 192.0.113.1, 128.0.0.40, 226
31379882, 261687.119458, 192.0.113.1, 128.0.0.40, 226
31379883, 261687.119461, 192.0.113.1, 128.0.0.40, 226
31379887, 261687.162305, 192.0.113.1, 128.0.0.40, 189
31379888, 261687.162315, 192.0.113.1, 128.0.0.40, 189
31379889, 261687.162318, 192.0.113.1, 128.0.0.40, 189
31379896, 261687.200027, 192.0.113.1, 128.0.0.40, 163
31379897, 261687.200030, 192.0.113.1, 128.0.0.40, 163
31379898, 261687.200033, 192.0.113.1, 128.0.0.40, 163
31379902, 261687.256005, 192.0.113.1, 128.0.0.40, 158
31379903, 261687.256008, 192.0.113.1, 128.0.0.40, 158
31379904, 261687.256010, 192.0.113.1, 128.0.0.40, 158
31379908, 261687.263739, 192.0.113.1, 128.0.0.40, 175
31379909, 261687.263742, 192.0.113.1, 128.0.0.40, 175
31379910, 261687.263744, 192.0.113.1, 128.0.0.40, 175
31379911, 261687.280981, 192.0.113.1, 128.0.0.40, 166
31379912, 261687.280987, 192.0.113.1, 128.0.0.40, 166
31379913, 261687.280989, 192.0.113.1, 128.0.0.40, 166
31379917, 261687.299473, 192.0.113.1, 128.0.0.40, 154
31379918, 261687.299483, 192.0.113.1, 128.0.0.40, 154
31379919, 261687.299486, 192.0.113.1, 128.0.0.40, 154
31379920, 261687.322582, 192.0.113.1, 128.0.0.40, 179
31379921, 261687.322588, 192.0.113.1, 128.0.0.40, 179
31379922, 261687.322703, 192.0.113.1, 128.0.0.40, 179
31379923, 261687.354063, 192.0.113.1, 128.0.0.40, 227
31379924, 261687.354073, 192.0.113.1, 128.0.0.40, 227
31379925, 261687.354076, 192.0.113.1, 128.0.0.40, 227
31379938, 261687.417905, 192.0.113.1, 128.0.0.40, 236
31379939, 261687.417916, 192.0.113.1, 128.0.0.40, 236
31379940, 261687.417919, 192.0.113.1, 128.0.0.40, 236
31379944, 261687.446882, 192.0.113.1, 128.0.0.40, 206
31379945, 261687.446890, 192.0.113.1, 128.0.0.40, 206
31379946, 261687.446893, 192.0.113.1, 128.0.0.40, 206
31379950, 261687.478259, 192.0.113.1, 128.0.0.40, 225
31379951, 261687.478365, 192.0.113.1, 128.0.0.40, 225
31379952, 261687.478368, 192.0.113.1, 128.0.0.40, 225
31379956, 261687.511715, 192.0.113.1, 128.0.0.40, 206
31379957, 261687.511718, 192.0.113.1, 128.0.0.40, 206
31379958, 261687.511720, 192.0.113.1, 128.0.0.40, 206
31379962, 261687.534207, 192.0.113.1, 128.0.0.40, 176
31379963, 261687.534216, 192.0.113.1, 128.0.0.40, 176
31379964, 261687.534220, 192.0.113.1, 128.0.0.40, 176
31379968, 261687.570058, 192.0.113.1, 128.0.0.40, 169
31379969, 261687.570063, 192.0.113.1, 128.0.0.40, 169
31379970, 261687.570066, 192.0.113.1, 128.0.0.40, 169
31379980, 261687.676251, 192.0.113.1, 128.0.0.40, 184
31379981, 261687.676257, 192.0.113.1, 128.0.0.40, 184
31379982, 261687.676260, 192.0.113.1, 128.0.0.40, 184
31379986, 261687.684242, 192.0.113.1, 128.0.0.40, 171
31379987, 261687.684248, 192.0.113.1, 128.0.0.40, 171
31379988, 261687.684251, 192.0.113.1, 128.0.0.40, 171
31379989, 261687.693363, 192.0.113.1, 128.0.0.40, 162
31379990, 261687.693368, 192.0.113.1, 128.0.0.40, 162
31379991, 261687.693371, 192.0.113.1, 128.0.0.40, 162
31379992, 261687.708227, 192.0.113.1, 128.0.0.40, 188
31379993, 261687.708236, 192.0.113.1, 128.0.0.40, 188
31379994, 261687.708239, 192.0.113.1, 128.0.0.40, 188
31379998, 261687.732099, 192.0.113.1, 128.0.0.40, 182
31379999, 261687.732104, 192.0.113.1, 128.0.0.40, 182
31380000, 261687.732107, 192.0.113.1, 128.0.0.40, 182
31380004, 261687.745707, 192.0.113.1, 128.0.0.40, 157
31380005, 261687.745710, 192.0.113.1, 128.0.0.40, 157
31380006, 261687.745713, 192.0.113.1, 128.0.0.40, 157
31380010, 261687.778067, 192.0.113.1, 128.0.0.40, 202
31380011, 261687.778073, 192.0.113.1, 128.0.0.40, 202
31380012, 261687.778075, 192.0.113.1, 128.0.0.40, 202
31380016, 261687.820033, 192.0.113.1, 128.0.0.40, 207
31380017, 261687.820039, 192.0.113.1, 128.0.0.40, 207
31380018, 261687.820043, 192.0.113.1, 128.0.0.40, 207
31380022, 261687.849767, 192.0.113.1, 128.0.0.40, 204
31380023, 261687.849775, 192.0.113.1, 128.0.0.40, 204
31380024, 261687.849778, 192.0.113.1, 128.0.0.40, 204
31380028, 261687.872250, 192.0.113.1, 128.0.0.40, 189
31380029, 261687.872256, 192.0.113.1, 128.0.0.40, 189
31380030, 261687.872258, 192.0.113.1, 128.0.0.40, 189
31380034, 261687.899920, 192.0.113.1, 128.0.0.40, 188
31380035, 261687.899922, 192.0.113.1, 128.0.0.40, 188
31380036, 261687.899925, 192.0.113.1, 128.0.0.40, 188
31380043, 261687.958324, 192.0.113.1, 128.0.0.40, 179
31380044, 261687.958330, 192.0.113.1, 128.0.0.40, 179
31380045, 261687.958333, 192.0.113.1, 128.0.0.40, 179
31380049, 261688.002298, 192.0.113.1, 128.0.0.40, 189
31380050, 261688.002307, 192.0.113.1, 128.0.0.40, 189
31380051, 261688.002310, 192.0.113.1, 128.0.0.40, 189
31380055, 261688.026036, 192.0.113.1, 128.0.0.40, 206
31380056, 261688.026041, 192.0.113.1, 128.0.0.40, 206
31380057, 261688.026044, 192.0.113.1, 128.0.0.40, 206
31380061, 261688.049780, 192.0.113.1, 128.0.0.40, 203
31380062, 261688.049783, 192.0.113.1, 128.0.0.40, 203
31380063, 261688.049786, 192.0.113.1, 128.0.0.40, 203
31380064, 261688.070128, 192.0.113.1, 128.0.0.40, 187
31380065, 261688.070133, 192.0.113.1, 128.0.0.40, 187
31380066, 261688.070137, 192.0.113.1, 128.0.0.40, 187
31380070, 261688.093989, 192.0.113.1, 128.0.0.40, 197
31380071, 261688.093992, 192.0.113.1, 128.0.0.40, 197
31380072, 261688.093995, 192.0.113.1, 128.0.0.40, 197
31380079, 261688.154081, 192.0.113.1, 128.0.0.40, 175
31380080, 261688.154086, 192.0.113.1, 128.0.0.40, 175
31380081, 261688.154089, 192.0.113.1, 128.0.0.40, 175
31380088, 261688.215791, 192.0.113.1, 128.0.0.40, 184
31380089, 261688.215794, 192.0.113.1, 128.0.0.40, 184
31380090, 261688.215796, 192.0.113.1, 128.0.0.40, 184
31380094, 261688.247790, 192.0.113.1, 128.0.0.40, 201
31380095, 261688.247793, 192.0.113.1, 128.0.0.40, 201
31380096, 261688.247795, 192.0.113.1, 128.0.0.40, 201
31380100, 261688.272275, 192.0.113.1, 128.0.0.40, 190
31380101, 261688.272385, 192.0.113.1, 128.0.0.40, 190
31380102, 261688.272390, 192.0.113.1, 128.0.0.40, 190
31380109, 261688.320375, 192.0.113.1, 128.0.0.40, 171
31380110, 261688.320378, 192.0.113.1, 128.0.0.40, 171
31380111, 261688.320381, 192.0.113.1, 128.0.0.40, 171
31380115, 261688.356096, 192.0.113.1, 128.0.0.40, 191
31380116, 261688.356101, 192.0.113.1, 128.0.0.40, 191
31380117, 261688.356104, 192.0.113.1, 128.0.0.40, 191
31380121, 261688.372710, 192.0.113.1, 128.0.0.40, 163
31380122, 261688.372715, 192.0.113.1, 128.0.0.40, 163
31380123, 261688.372718, 192.0.113.1, 128.0.0.40, 163
31380124, 261688.383690, 192.0.113.1, 128.0.0.40, 154
31380125, 261688.383695, 192.0.113.1, 128.0.0.40, 154
31380126, 261688.383698, 192.0.113.1, 128.0.0.40, 154
31380133, 261688.431785, 192.0.113.1, 128.0.0.40, 163
31380134, 261688.431788, 192.0.113.1, 128.0.0.40, 163
31380135, 261688.431791, 192.0.113.1, 128.0.0.40, 163
31380139, 261688.472020, 192.0.113.1, 128.0.0.40, 182
31380140, 261688.472027, 192.0.113.1, 128.0.0.40, 182
31380141, 261688.472031, 192.0.113.1, 128.0.0.40, 182
31380145, 261688.500150, 192.0.113.1, 128.0.0.40, 183
31380146, 261688.500155, 192.0.113.1, 128.0.0.40, 183
31380147, 261688.500158, 192.0.113.1, 128.0.0.40, 183
31380148, 261688.509616, 192.0.113.1, 128.0.0.40, 167
31380149, 261688.509621, 192.0.113.1, 128.0.0.40, 167
31380150, 261688.509624, 192.0.113.1, 128.0.0.40, 167
31380154, 261688.542361, 192.0.113.1, 128.0.0.40, 184
31380155, 261688.542369, 192.0.113.1, 128.0.0.40, 184
31380156, 261688.542372, 192.0.113.1, 128.0.0.40, 184
31380160, 261688.562088, 192.0.113.1, 128.0.0.40, 169
31380161, 261688.562094, 192.0.113.1, 128.0.0.40, 169
31380162, 261688.562097, 192.0.113.1, 128.0.0.40, 169
31380169, 261688.611832, 192.0.113.1, 128.0.0.40, 169
31380170, 261688.611835, 192.0.113.1, 128.0.0.40, 169
31380171, 261688.611837, 192.0.113.1, 128.0.0.40, 169
31380175, 261688.654030, 192.0.113.1, 128.0.0.40, 168
31380176, 261688.654038, 192.0.113.1, 128.0.0.40, 168
31380177, 261688.654041, 192.0.113.1, 128.0.0.40, 168
31380178, 261688.663775, 192.0.113.1, 128.0.0.40, 171
31380179, 261688.663777, 192.0.113.1, 128.0.0.40, 171
31380180, 261688.663780, 192.0.113.1, 128.0.0.40, 171
31380184, 261688.686538, 192.0.113.1, 128.0.0.40, 173
31380185, 261688.686640, 192.0.113.1, 128.0.0.40, 173
31380186, 261688.686644, 192.0.113.1, 128.0.0.40, 173
31380190, 261688.711904, 192.0.113.1, 128.0.0.40, 199
31380191, 261688.711907, 192.0.113.1, 128.0.0.40, 199
31380192, 261688.711909, 192.0.113.1, 128.0.0.40, 199
31380196, 261688.749752, 192.0.113.1, 128.0.0.40, 199
31380197, 261688.749755, 192.0.113.1, 128.0.0.40, 199
31380198, 261688.749757, 192.0.113.1, 128.0.0.40, 199
31380202, 261688.767707, 192.0.113.1, 128.0.0.40, 173
31380203, 261688.767712, 192.0.113.1, 128.0.0.40, 173
31380204, 261688.767716, 192.0.113.1, 128.0.0.40, 173
31380214, 261688.856158, 192.0.113.1, 128.0.0.40, 189
31380215, 261688.856163, 192.0.113.1, 128.0.0.40, 189
31380216, 261688.856166, 192.0.113.1, 128.0.0.40, 189
31380220, 261688.884267, 192.0.113.1, 128.0.0.40, 191
31380221, 261688.884273, 192.0.113.1, 128.0.0.40, 191
31380222, 261688.884275, 192.0.113.1, 128.0.0.40, 191
31380226, 261688.917744, 192.0.113.1, 128.0.0.40, 184
31380227, 261688.917748, 192.0.113.1, 128.0.0.40, 184
31380228, 261688.917751, 192.0.113.1, 128.0.0.40, 184
31380235, 261688.987958, 192.0.113.1, 128.0.0.40, 261
31380236, 261688.987964, 192.0.113.1, 128.0.0.40, 261
31380237, 261688.987966, 192.0.113.1, 128.0.0.40, 261
31380238, 261688.996329, 192.0.113.1, 128.0.0.40, 198
31380239, 261688.996341, 192.0.113.1, 128.0.0.40, 198
31380240, 261688.996344, 192.0.113.1, 128.0.0.40, 198
31380250, 261689.070026, 192.0.113.1, 128.0.0.40, 247
31380251, 261689.070029, 192.0.113.1, 128.0.0.40, 247
31380252, 261689.070031, 192.0.113.1, 128.0.0.40, 247
31380256, 261689.104509, 192.0.113.1, 128.0.0.40, 176
31380257, 261689.104514, 192.0.113.1, 128.0.0.40, 176
31380258, 261689.104517, 192.0.113.1, 128.0.0.40, 176
31380262, 261689.134000, 192.0.113.1, 128.0.0.40, 185
31380263, 261689.134003, 192.0.113.1, 128.0.0.40, 185
31380264, 261689.134005, 192.0.113.1, 128.0.0.40, 185
31380265, 261689.142365, 192.0.113.1, 128.0.0.40, 161
31380266, 261689.142374, 192.0.113.1, 128.0.0.40, 161
31380267, 261689.142377, 192.0.113.1, 128.0.0.40, 161
31380271, 261689.165723, 192.0.113.1, 128.0.0.40, 157
31380272, 261689.165726, 192.0.113.1, 128.0.0.40, 157
31380273, 261689.165728, 192.0.113.1, 128.0.0.40, 157
31380277, 261689.191835, 192.0.113.1, 128.0.0.40, 178
31380278, 261689.191841, 192.0.113.1, 128.0.0.40, 178
31380279, 261689.191843, 192.0.113.1, 128.0.0.40, 178
31380283, 261689.226185, 192.0.113.1, 128.0.0.40, 170
31380284, 261689.226196, 192.0.113.1, 128.0.0.40, 170
31380285, 261689.226198, 192.0.113.1, 128.0.0.40, 170
31380292, 261689.294300, 192.0.113.1, 128.0.0.40, 227
31380293, 261689.294304, 192.0.113.1, 128.0.0.40, 227
31380294, 261689.294308, 192.0.113.1, 128.0.0.40, 227
31380298, 261689.324373, 192.0.113.1, 128.0.0.40, 242
31380299, 261689.324377, 192.0.113.1, 128.0.0.40, 242
31380300, 261689.324380, 192.0.113.1, 128.0.0.40, 242
31380304, 261689.343771, 192.0.113.1, 128.0.0.40, 224
31380305, 261689.343774, 192.0.113.1, 128.0.0.40, 224
31380306, 261689.343777, 192.0.113.1, 128.0.0.40, 224
31380310, 261689.365976, 192.0.113.1, 128.0.0.40, 243
31380311, 261689.365982, 192.0.113.1, 128.0.0.40, 243
31380312, 261689.365984, 192.0.113.1, 128.0.0.40, 243
31380313, 261689.380092, 192.0.113.1, 128.0.0.40, 195
31380314, 261689.380100, 192.0.113.1, 128.0.0.40, 195
31380315, 261689.380103, 192.0.113.1, 128.0.0.40, 195
31380319, 261689.408218, 192.0.113.1, 128.0.0.40, 259
31380320, 261689.408231, 192.0.113.1, 128.0.0.40, 259
31380321, 261689.408234, 192.0.113.1, 128.0.0.40, 259
31380328, 261689.456183, 192.0.113.1, 128.0.0.40, 232
31380329, 261689.456189, 192.0.113.1, 128.0.0.40, 232
31380330, 261689.456191, 192.0.113.1, 128.0.0.40, 232
31380334, 261689.492282, 192.0.113.1, 128.0.0.40, 242
31380335, 261689.492290, 192.0.113.1, 128.0.0.40, 242
31380336, 261689.492293, 192.0.113.1, 128.0.0.40, 242
31380340, 261689.512300, 192.0.113.1, 128.0.0.40, 275
31380341, 261689.512302, 192.0.113.1, 128.0.0.40, 275
31380342, 261689.512305, 192.0.113.1, 128.0.0.40, 275
31380346, 261689.561979, 192.0.113.1, 128.0.0.40, 287
31380347, 261689.561982, 192.0.113.1, 128.0.0.40, 287
31380348, 261689.561984, 192.0.113.1, 128.0.0.40, 287
31380352, 261689.586215, 192.0.113.1, 128.0.0.40, 299
31380353, 261689.586219, 192.0.113.1, 128.0.0.40, 299
31380354, 261689.586221, 192.0.113.1, 128.0.0.40, 299
31380358, 261689.620944, 192.0.113.1, 128.0.0.40, 241
31380359, 261689.620949, 192.0.113.1, 128.0.0.40, 241
31380360, 261689.620952, 192.0.113.1, 128.0.0.40, 241
31380370, 261689.706154, 192.0.113.1, 128.0.0.40, 254
31380371, 261689.706159, 192.0.113.1, 128.0.0.40, 254
31380372, 261689.706162, 192.0.113.1, 128.0.0.40, 254
31380373, 261689.717896, 192.0.113.1, 128.0.0.40, 232
31380374, 261689.717899, 192.0.113.1, 128.0.0.40, 232
31380375, 261689.717901, 192.0.113.1, 128.0.0.40, 232
31380379, 261689.726014, 192.0.113.1, 128.0.0.40, 192
31380380, 261689.726024, 192.0.113.1, 128.0.0.40, 192
31380381, 261689.726027, 192.0.113.1, 128.0.0.40, 192
31380382, 261689.733887, 192.0.113.1, 128.0.0.40, 209
31380383, 261689.733890, 192.0.113.1, 128.0.0.40, 209
31380384, 261689.733893, 192.0.113.1, 128.0.0.40, 209
31380388, 261689.760241, 192.0.113.1, 128.0.0.40, 213
31380389, 261689.760247, 192.0.113.1, 128.0.0.40, 213
31380390, 261689.760250, 192.0.113.1, 128.0.0.40, 213
31380394, 261689.792095, 192.0.113.1, 128.0.0.40, 200
31380395, 261689.792100, 192.0.113.1, 128.0.0.40, 200
31380396, 261689.792103, 192.0.113.1, 128.0.0.40, 200
31380397, 261689.808092, 192.0.113.1, 128.0.0.40, 235
31380398, 261689.808104, 192.0.113.1, 128.0.0.40, 235
31380399, 261689.808106, 192.0.113.1, 128.0.0.40, 235
31380406, 261689.849814, 192.0.113.1, 128.0.0.40, 232
