31009331, 259384.757803, 192.0.112.1, 128.0.0.6, 124
31171345, 260533.384796, 192.0.112.1, 128.0.0.6, 168
31171346, 260533.384799, 192.0.112.1, 128.0.0.6, 168
31171354, 260533.412784, 192.0.112.1, 128.0.0.6, 136
31171355, 260533.412792, 192.0.112.1, 128.0.0.6, 136
31171363, 260533.444377, 192.0.112.1, 128.0.0.6, 138
31171364, 260533.444385, 192.0.112.1, 128.0.0.6, 138
31171373, 260533.471490, 192.0.112.1, 128.0.0.6, 125
31171375, 260533.471503, 192.0.112.1, 128.0.0.6, 125
31171379, 260533.500468, 192.0.112.1, 128.0.0.6, 114
31171380, 260533.500476, 192.0.112.1, 128.0.0.6, 114
31171388, 260533.531325, 192.0.112.1, 128.0.0.6, 139
31171389, 260533.531332, 192.0.112.1, 128.0.0.6, 139
31171399, 260533.562316, 192.0.112.1, 128.0.0.6, 146
31171400, 260533.562328, 192.0.112.1, 128.0.0.6, 146
31171406, 260533.589309, 192.0.112.1, 128.0.0.6, 138
31171407, 260533.589312, 192.0.112.1, 128.0.0.6, 138
31171413, 260533.618782, 192.0.112.1, 128.0.0.6, 146
31171414, 260533.618784, 192.0.112.1, 128.0.0.6, 146
31171424, 260533.651267, 192.0.112.1, 128.0.0.6, 138
31171425, 260533.651275, 192.0.112.1, 128.0.0.6, 138
31171435, 260533.682857, 192.0.112.1, 128.0.0.6, 151
31171436, 260533.682866, 192.0.112.1, 128.0.0.6, 151
31171444, 260533.710849, 192.0.112.1, 128.0.0.6, 146
31171445, 260533.710861, 192.0.112.1, 128.0.0.6, 146
31171451, 260533.739949, 192.0.112.1, 128.0.0.6, 173
31171452, 260533.739956, 192.0.112.1, 128.0.0.6, 173
31171460, 260533.771307, 192.0.112.1, 128.0.0.6, 190
31171461, 260533.771318, 192.0.112.1, 128.0.0.6, 190
31171471, 260533.801544, 192.0.112.1, 128.0.0.6, 192
31171472, 260533.801669, 192.0.112.1, 128.0.0.6, 192
31171480, 260533.831270, 192.0.112.1, 128.0.0.6, 170
31171481, 260533.831283, 192.0.112.1, 128.0.0.6, 170
31171490, 260533.869268, 192.0.112.1, 128.0.0.6, 169
31171491, 260533.869274, 192.0.112.1, 128.0.0.6, 169
31171496, 260533.889736, 192.0.112.1, 128.0.0.6, 162
31171497, 260533.889745, 192.0.112.1, 128.0.0.6, 162
31171505, 260533.924963, 192.0.112.1, 128.0.0.6, 180
31171506, 260533.924971, 192.0.112.1, 128.0.0.6, 180
31171512, 260533.950954, 192.0.112.1, 128.0.0.6, 166
31171513, 260533.950965, 192.0.112.1, 128.0.0.6, 166
31171525, 260533.984551, 192.0.112.1, 128.0.0.6, 318
31171526, 260533.984559, 192.0.112.1, 128.0.0.6, 318
31171532, 260534.010169, 192.0.112.1, 128.0.0.6, 170
31171533, 260534.010184, 192.0.112.1, 128.0.0.6, 170
31171541, 260534.040174, 192.0.112.1, 128.0.0.6, 173
31171542, 260534.040269, 192.0.112.1, 128.0.0.6, 173
31171547, 260534.071536, 192.0.112.1, 128.0.0.6, 173
31171548, 260534.071539, 192.0.112.1, 128.0.0.6, 173
31171556, 260534.100362, 192.0.112.1, 128.0.0.6, 174
31171557, 260534.100372, 192.0.112.1, 128.0.0.6, 174
31171567, 260534.135833, 192.0.112.1, 128.0.0.6, 309
31171568, 260534.135839, 192.0.112.1, 128.0.0.6, 309
31171576, 260534.166582, 192.0.112.1, 128.0.0.6, 173
31171577, 260534.166586, 192.0.112.1, 128.0.0.6, 173
31171585, 260534.193323, 192.0.112.1, 128.0.0.6, 169
31171586, 260534.193326, 192.0.112.1, 128.0.0.6, 169
31171594, 260534.225031, 192.0.112.1, 128.0.0.6, 170
31171595, 260534.225036, 192.0.112.1, 128.0.0.6, 170
31171601, 260534.250142, 192.0.112.1, 128.0.0.6, 165
31171602, 260534.250155, 192.0.112.1, 128.0.0.6, 165
31171612, 260534.285370, 192.0.112.1, 128.0.0.6, 174
31171613, 260534.285377, 192.0.112.1, 128.0.0.6, 174
31171619, 260534.311483, 192.0.112.1, 128.0.0.6, 169
31171620, 260534.311491, 192.0.112.1, 128.0.0.6, 169
31171628, 260534.345960, 192.0.112.1, 128.0.0.6, 305
31171629, 260534.345970, 192.0.112.1, 128.0.0.6, 305
31171635, 260534.370089, 192.0.112.1, 128.0.0.6, 166
31171636, 260534.370093, 192.0.112.1, 128.0.0.6, 166
31171646, 260534.405199, 192.0.112.1, 128.0.0.6, 181
31171647, 260534.405202, 192.0.112.1, 128.0.0.6, 181
31171657, 260534.429423, 192.0.112.1, 128.0.0.6, 163
31171658, 260534.429432, 192.0.112.1, 128.0.0.6, 163
31171666, 260534.462909, 192.0.112.1, 128.0.0.6, 177
31171667, 260534.463014, 192.0.112.1, 128.0.0.6, 177
31171675, 260534.498868, 192.0.112.1, 128.0.0.6, 294
31171676, 260534.498876, 192.0.112.1, 128.0.0.6, 294
31171684, 260534.524106, 192.0.112.1, 128.0.0.6, 150
31171685, 260534.524114, 192.0.112.1, 128.0.0.6, 150
31171693, 260534.552585, 192.0.112.1, 128.0.0.6, 148
31171694, 260534.552594, 192.0.112.1, 128.0.0.6, 148
31171702, 260534.583070, 192.0.112.1, 128.0.0.6, 144
31171703, 260534.583196, 192.0.112.1, 128.0.0.6, 144
31171711, 260534.615061, 192.0.112.1, 128.0.0.6, 169
31171712, 260534.615064, 192.0.112.1, 128.0.0.6, 169
31171718, 260534.643654, 192.0.112.1, 128.0.0.6, 149
31171719, 260534.643662, 192.0.112.1, 128.0.0.6, 149
31171729, 260534.673140, 192.0.112.1, 128.0.0.6, 163
31171730, 260534.673148, 192.0.112.1, 128.0.0.6, 163
31171738, 260534.707007, 192.0.112.1, 128.0.0.6, 323
31171739, 260534.707010, 192.0.112.1, 128.0.0.6, 323
31171747, 260534.733353, 192.0.112.1, 128.0.0.6, 173
31171748, 260534.733361, 192.0.112.1, 128.0.0.6, 173
31171754, 260534.761215, 192.0.112.1, 128.0.0.6, 175
31171755, 260534.761217, 192.0.112.1, 128.0.0.6, 175
31171763, 260534.792227, 192.0.112.1, 128.0.0.6, 135
31171764, 260534.792232, 192.0.112.1, 128.0.0.6, 135
31171772, 260534.821923, 192.0.112.1, 128.0.0.6, 144
31171773, 260534.822047, 192.0.112.1, 128.0.0.6, 144
31171783, 260534.856203, 192.0.112.1, 128.0.0.6, 327
31171784, 260534.856206, 192.0.112.1, 128.0.0.6, 327
31171792, 260534.882149, 192.0.112.1, 128.0.0.6, 188
31171793, 260534.882159, 192.0.112.1, 128.0.0.6, 188
31171801, 260534.912749, 192.0.112.1, 128.0.0.6, 195
31171802, 260534.912753, 192.0.112.1, 128.0.0.6, 195
31171811, 260534.945475, 192.0.112.1, 128.0.0.6, 164
31171812, 260534.945483, 192.0.112.1, 128.0.0.6, 164
31171820, 260534.974335, 192.0.112.1, 128.0.0.6, 167
31171821, 260534.974346, 192.0.112.1, 128.0.0.6, 167
31171829, 260535.000598, 192.0.112.1, 128.0.0.6, 181
31171830, 260535.000693, 192.0.112.1, 128.0.0.6, 181
31171838, 260535.030562, 192.0.112.1, 128.0.0.6, 170
31171839, 260535.030570, 192.0.112.1, 128.0.0.6, 170
31171847, 260535.061528, 192.0.112.1, 128.0.0.6, 170
31171848, 260535.061537, 192.0.112.1, 128.0.0.6, 170
31171856, 260535.089802, 192.0.112.1, 128.0.0.6, 165
31171857, 260535.089816, 192.0.112.1, 128.0.0.6, 165
31171865, 260535.126114, 192.0.112.1, 128.0.0.6, 173
31171866, 260535.126126, 192.0.112.1, 128.0.0.6, 173
31171872, 260535.148999, 192.0.112.1, 128.0.0.6, 166
31171873, 260535.149007, 192.0.112.1, 128.0.0.6, 166
31171883, 260535.188602, 192.0.112.1, 128.0.0.6, 173
31171884, 260535.188614, 192.0.112.1, 128.0.0.6, 173
31171890, 260535.210438, 192.0.112.1, 128.0.0.6, 162
31171891, 260535.210446, 192.0.112.1, 128.0.0.6, 162
31171903, 260535.247685, 192.0.112.1, 128.0.0.6, 173
31171904, 260535.247696, 192.0.112.1, 128.0.0.6, 173
31171910, 260535.270277, 192.0.112.1, 128.0.0.6, 177
31171911, 260535.270279, 192.0.112.1, 128.0.0.6, 177
31171921, 260535.301770, 192.0.112.1, 128.0.0.6, 165
31171922, 260535.301781, 192.0.112.1, 128.0.0.6, 165
31171930, 260535.328625, 192.0.112.1, 128.0.0.6, 174
31171931, 260535.328628, 192.0.112.1, 128.0.0.6, 174
31171939, 260535.360357, 192.0.112.1, 128.0.0.6, 168
31171940, 260535.360360, 192.0.112.1, 128.0.0.6, 168
31171946, 260535.387585, 192.0.112.1, 128.0.0.6, 142
31171947, 260535.387590, 192.0.112.1, 128.0.0.6, 142
31171955, 260535.426684, 192.0.112.1, 128.0.0.6, 154
31171956, 260535.426691, 192.0.112.1, 128.0.0.6, 154
31171960, 260535.449919, 192.0.112.1, 128.0.0.6, 145
31171961, 260535.449924, 192.0.112.1, 128.0.0.6, 145
31171973, 260535.487271, 192.0.112.1, 128.0.0.6, 156
31171974, 260535.487397, 192.0.112.1, 128.0.0.6, 156
31171980, 260535.510882, 192.0.112.1, 128.0.0.6, 181
31171981, 260535.510887, 192.0.112.1, 128.0.0.6, 181
31171989, 260535.540625, 192.0.112.1, 128.0.0.6, 155
31171990, 260535.540627, 192.0.112.1, 128.0.0.6, 155
31171998, 260535.567847, 192.0.112.1, 128.0.0.6, 129
31171999, 260535.567855, 192.0.112.1, 128.0.0.6, 129
31172007, 260535.603452, 192.0.112.1, 128.0.0.6, 134
31172008, 260535.603472, 192.0.112.1, 128.0.0.6, 134
31172014, 260535.627954, 192.0.112.1, 128.0.0.6, 137
31172015, 260535.627964, 192.0.112.1, 128.0.0.6, 137
31172027, 260535.663685, 192.0.112.1, 128.0.0.6, 148
31172028, 260535.663688, 192.0.112.1, 128.0.0.6, 148
31172036, 260535.693426, 192.0.112.1, 128.0.0.6, 122
31172037, 260535.693437, 192.0.112.1, 128.0.0.6, 122
31172045, 260535.726379, 192.0.112.1, 128.0.0.6, 132
31172046, 260535.726388, 192.0.112.1, 128.0.0.6, 132
31172052, 260535.753245, 192.0.112.1, 128.0.0.6, 129
31172053, 260535.753253, 192.0.112.1, 128.0.0.6, 129
31172063, 260535.785091, 192.0.112.1, 128.0.0.6, 158
31172064, 260535.785098, 192.0.112.1, 128.0.0.6, 158
31172072, 260535.814102, 192.0.112.1, 128.0.0.6, 124
31172073, 260535.814203, 192.0.112.1, 128.0.0.6, 124
31172081, 260535.844067, 192.0.112.1, 128.0.0.6, 117
31172082, 260535.844075, 192.0.112.1, 128.0.0.6, 117
31172090, 260535.866437, 192.0.112.1, 128.0.0.6, 127
31172091, 260535.866439, 192.0.112.1, 128.0.0.6, 127
31172099, 260535.904025, 192.0.112.1, 128.0.0.6, 140
31172100, 260535.904027, 192.0.112.1, 128.0.0.6, 140
31172113, 260535.948615, 192.0.112.1, 128.0.0.6, 260
31172114, 260535.948619, 192.0.112.1, 128.0.0.6, 260
31172117, 260535.963867, 192.0.112.1, 128.0.0.6, 158
31172118, 260535.963878, 192.0.112.1, 128.0.0.6, 158
31172125, 260535.992593, 192.0.112.1, 128.0.0.6, 178
31172126, 260535.992603, 192.0.112.1, 128.0.0.6, 178
31172132, 260536.020826, 192.0.112.1, 128.0.0.6, 185
31172133, 260536.020835, 192.0.112.1, 128.0.0.6, 185
31172141, 260536.052697, 192.0.112.1, 128.0.0.6, 161
31172142, 260536.052704, 192.0.112.1, 128.0.0.6, 161
31172151, 260536.093539, 192.0.112.1, 128.0.0.6, 303
31172152, 260536.093541, 192.0.112.1, 128.0.0.6, 303
31172161, 260536.111272, 192.0.112.1, 128.0.0.6, 139
31172162, 260536.111276, 192.0.112.1, 128.0.0.6, 139
31172170, 260536.139143, 192.0.112.1, 128.0.0.6, 143
31172171, 260536.139260, 192.0.112.1, 128.0.0.6, 143
31172179, 260536.170995, 192.0.112.1, 128.0.0.6, 119
31172180, 260536.171007, 192.0.112.1, 128.0.0.6, 119
31172188, 260536.201474, 192.0.112.1, 128.0.0.6, 115
31172189, 260536.201488, 192.0.112.1, 128.0.0.6, 115
31172197, 260536.229580, 192.0.112.1, 128.0.0.6, 143
31172198, 260536.229585, 192.0.112.1, 128.0.0.6, 143
31172206, 260536.260693, 192.0.112.1, 128.0.0.6, 134
31172207, 260536.260704, 192.0.112.1, 128.0.0.6, 134
31172215, 260536.295536, 192.0.112.1, 128.0.0.6, 267
31172216, 260536.295545, 192.0.112.1, 128.0.0.6, 267
31172225, 260536.334145, 192.0.112.1, 128.0.0.6, 162
31172226, 260536.334150, 192.0.112.1, 128.0.0.6, 162
31172231, 260536.349887, 192.0.112.1, 128.0.0.6, 153
31172232, 260536.349889, 192.0.112.1, 128.0.0.6, 153
31172242, 260536.384363, 192.0.112.1, 128.0.0.6, 123
31172243, 260536.384368, 192.0.112.1, 128.0.0.6, 123
31172251, 260536.409215, 192.0.112.1, 128.0.0.6, 131
31172252, 260536.409223, 192.0.112.1, 128.0.0.6, 131
31172259, 260536.449568, 192.0.112.1, 128.0.0.6, 243
31172260, 260536.449578, 192.0.112.1, 128.0.0.6, 243
31172267, 260536.471305, 192.0.112.1, 128.0.0.6, 144
31172268, 260536.471318, 192.0.112.1, 128.0.0.6, 144
31172276, 260536.501169, 192.0.112.1, 128.0.0.6, 170
31172277, 260536.501176, 192.0.112.1, 128.0.0.6, 170
31172285, 260536.529789, 192.0.112.1, 128.0.0.6, 138
31172286, 260536.529797, 192.0.112.1, 128.0.0.6, 138
31172303, 260536.587754, 192.0.112.1, 128.0.0.6, 145
31172304, 260536.587767, 192.0.112.1, 128.0.0.6, 145
31172312, 260536.618965, 192.0.112.1, 128.0.0.6, 146
31172313, 260536.618973, 192.0.112.1, 128.0.0.6, 146
31172321, 260536.653445, 192.0.112.1, 128.0.0.6, 277
31172322, 260536.653457, 192.0.112.1, 128.0.0.6, 277
31172330, 260536.686935, 192.0.112.1, 128.0.0.6, 191
31172331, 260536.686942, 192.0.112.1, 128.0.0.6, 191
31172337, 260536.708424, 192.0.112.1, 128.0.0.6, 141
31172338, 260536.708440, 192.0.112.1, 128.0.0.6, 141
31172348, 260536.744891, 192.0.112.1, 128.0.0.6, 140
31172349, 260536.745018, 192.0.112.1, 128.0.0.6, 140
31172357, 260536.768265, 192.0.112.1, 128.0.0.6, 125
31172358, 260536.768388, 192.0.112.1, 128.0.0.6, 125
31172365, 260536.808347, 192.0.112.1, 128.0.0.6, 272
31172366, 260536.808352, 192.0.112.1, 128.0.0.6, 272
31172373, 260536.829246, 192.0.112.1, 128.0.0.6, 143
31172374, 260536.829251, 192.0.112.1, 128.0.0.6, 143
31172382, 260536.863211, 192.0.112.1, 128.0.0.6, 118
31172383, 260536.863222, 192.0.112.1, 128.0.0.6, 118
31172393, 260536.893807, 192.0.112.1, 128.0.0.6, 127
31172394, 260536.893815, 192.0.112.1, 128.0.0.6, 127
31172402, 260536.922658, 192.0.112.1, 128.0.0.6, 135
31172403, 260536.922667, 192.0.112.1, 128.0.0.6, 135
31172411, 260536.956788, 192.0.112.1, 128.0.0.6, 148
31172412, 260536.956796, 192.0.112.1, 128.0.0.6, 148
31172420, 260536.981254, 192.0.112.1, 128.0.0.6, 137
31172421, 260536.981266, 192.0.112.1, 128.0.0.6, 137
31172429, 260537.014381, 192.0.112.1, 128.0.0.6, 171
31172430, 260537.014386, 192.0.112.1, 128.0.0.6, 171
31172436, 260537.044338, 192.0.112.1, 128.0.0.6, 196
31172437, 260537.044343, 192.0.112.1, 128.0.0.6, 196
31172445, 260537.076322, 192.0.112.1, 128.0.0.6, 187
31172446, 260537.076340, 192.0.112.1, 128.0.0.6, 187
31172456, 260537.104935, 192.0.112.1, 128.0.0.6, 173
31172457, 260537.104943, 192.0.112.1, 128.0.0.6, 173
31172463, 260537.135409, 192.0.112.1, 128.0.0.6, 167
31172464, 260537.135418, 192.0.112.1, 128.0.0.6, 167
31172472, 260537.165136, 192.0.112.1, 128.0.0.6, 170
31172473, 260537.165261, 192.0.112.1, 128.0.0.6, 170
31172479, 260537.193251, 192.0.112.1, 128.0.0.6, 168
31172480, 260537.193256, 192.0.112.1, 128.0.0.6, 168
31172490, 260537.223372, 192.0.112.1, 128.0.0.6, 170
31172491, 260537.223387, 192.0.112.1, 128.0.0.6, 170
31172499, 260537.254708, 192.0.112.1, 128.0.0.6, 180
31172500, 260537.254718, 192.0.112.1, 128.0.0.6, 180
31172506, 260537.285200, 192.0.112.1, 128.0.0.6, 164
31172507, 260537.285214, 192.0.112.1, 128.0.0.6, 164
31172513, 260537.310175, 192.0.112.1, 128.0.0.6, 175
31172514, 260537.310187, 192.0.112.1, 128.0.0.6, 175
31172524, 260537.347919, 192.0.112.1, 128.0.0.6, 165
31172525, 260537.347928, 192.0.112.1, 128.0.0.6, 165
31172533, 260537.373136, 192.0.112.1, 128.0.0.6, 175
31172534, 260537.373144, 192.0.112.1, 128.0.0.6, 175
31172544, 260537.405248, 192.0.112.1, 128.0.0.6, 172
31172545, 260537.405254, 192.0.112.1, 128.0.0.6, 172
31172549, 260537.430236, 192.0.112.1, 128.0.0.6, 166
31172550, 260537.430239, 192.0.112.1, 128.0.0.6, 166
31172560, 260537.460588, 192.0.112.1, 128.0.0.6, 166
31172561, 260537.460599, 192.0.112.1, 128.0.0.6, 166
31172569, 260537.488823, 192.0.112.1, 128.0.0.6, 179
31172570, 260537.488825, 192.0.112.1, 128.0.0.6, 179
31172580, 260537.525670, 192.0.112.1, 128.0.0.6, 165
31172581, 260537.525680, 192.0.112.1, 128.0.0.6, 165
31172587, 260537.549662, 192.0.112.1, 128.0.0.6, 170
31172588, 260537.549782, 192.0.112.1, 128.0.0.6, 170
31172596, 260537.584518, 192.0.112.1, 128.0.0.6, 170
31172598, 260537.584633, 192.0.112.1, 128.0.0.6, 170
31172607, 260537.612741, 192.0.112.1, 128.0.0.6, 167
31172608, 260537.612749, 192.0.112.1, 128.0.0.6, 167
31172616, 260537.644347, 192.0.112.1, 128.0.0.6, 173
31172617, 260537.644353, 192.0.112.1, 128.0.0.6, 173
31172625, 260537.672863, 192.0.112.1, 128.0.0.6, 171
31172626, 260537.672865, 192.0.112.1, 128.0.0.6, 171
31172636, 260537.704600, 192.0.112.1, 128.0.0.6, 166
31172637, 260537.704602, 192.0.112.1, 128.0.0.6, 166
31172643, 260537.728829, 192.0.112.1, 128.0.0.6, 176
31172644, 260537.728836, 192.0.112.1, 128.0.0.6, 176
31172654, 260537.766779, 192.0.112.1, 128.0.0.6, 170
31172655, 260537.766784, 192.0.112.1, 128.0.0.6, 170
31172661, 260537.789924, 192.0.112.1, 128.0.0.6, 170
31172662, 260537.789933, 192.0.112.1, 128.0.0.6, 170
31172670, 260537.823388, 192.0.112.1, 128.0.0.6, 160
31172671, 260537.823396, 192.0.112.1, 128.0.0.6, 160
31172679, 260537.852998, 192.0.112.1, 128.0.0.6, 181
31172680, 260537.853004, 192.0.112.1, 128.0.0.6, 181
31172688, 260537.884731, 192.0.112.1, 128.0.0.6, 162
31172689, 260537.884734, 192.0.112.1, 128.0.0.6, 162
31172697, 260537.912315, 192.0.112.1, 128.0.0.6, 179
31172698, 260537.912331, 192.0.112.1, 128.0.0.6, 179
31172706, 260537.945220, 192.0.112.1, 128.0.0.6, 164
31172707, 260537.945228, 192.0.112.1, 128.0.0.6, 164
31172715, 260537.971915, 192.0.112.1, 128.0.0.6, 172
31172716, 260537.971917, 192.0.112.1, 128.0.0.6, 172
31172724, 260538.003507, 192.0.112.1, 128.0.0.6, 167
31172725, 260538.003520, 192.0.112.1, 128.0.0.6, 167
31172733, 260538.030376, 192.0.112.1, 128.0.0.6, 172
31172734, 260538.030387, 192.0.112.1, 128.0.0.6, 172
31172740, 260538.062129, 192.0.112.1, 128.0.0.6, 176
31172741, 260538.062228, 192.0.112.1, 128.0.0.6, 176
31172749, 260538.091976, 192.0.112.1, 128.0.0.6, 156
31172750, 260538.091979, 192.0.112.1, 128.0.0.6, 156
31172756, 260538.123059, 192.0.112.1, 128.0.0.6, 174
31172757, 260538.123072, 192.0.112.1, 128.0.0.6, 174
31172763, 260538.153665, 192.0.112.1, 128.0.0.6, 175
31172764, 260538.153673, 192.0.112.1, 128.0.0.6, 175
31172772, 260538.183791, 192.0.112.1, 128.0.0.6, 180
31172773, 260538.183897, 192.0.112.1, 128.0.0.6, 180
31172781, 260538.213882, 192.0.112.1, 128.0.0.6, 166
31172782, 260538.213890, 192.0.112.1, 128.0.0.6, 166
31172789, 260538.243301, 192.0.112.1, 128.0.0.6, 161
31172790, 260538.243306, 192.0.112.1, 128.0.0.6, 161
31172802, 260538.272345, 192.0.112.1, 128.0.0.6, 173
31172803, 260538.272355, 192.0.112.1, 128.0.0.6, 173
31172813, 260538.302212, 192.0.112.1, 128.0.0.6, 178
31172814, 260538.302222, 192.0.112.1, 128.0.0.6, 178
31172820, 260538.332685, 192.0.112.1, 128.0.0.6, 164
31172821, 260538.332696, 192.0.112.1, 128.0.0.6, 164
31172829, 260538.363797, 192.0.112.1, 128.0.0.6, 176
31172830, 260538.363802, 192.0.112.1, 128.0.0.6, 176
31172836, 260538.392283, 192.0.112.1, 128.0.0.6, 168
31172838, 260538.392291, 192.0.112.1, 128.0.0.6, 168
31172847, 260538.423522, 192.0.112.1, 128.0.0.6, 168
31172848, 260538.423535, 192.0.112.1, 128.0.0.6, 168
31172854, 260538.453486, 192.0.112.1, 128.0.0.6, 166
31172855, 260538.453493, 192.0.112.1, 128.0.0.6, 166
31172863, 260538.482235, 192.0.112.1, 128.0.0.6, 173
31172864, 260538.482354, 192.0.112.1, 128.0.0.6, 173
31172874, 260538.512577, 192.0.112.1, 128.0.0.6, 170
31172875, 260538.512590, 192.0.112.1, 128.0.0.6, 170
31172885, 260538.544059, 192.0.112.1, 128.0.0.6, 169
31172886, 260538.544067, 192.0.112.1, 128.0.0.6, 169
31172894, 260538.576439, 192.0.112.1, 128.0.0.6, 308
31172895, 260538.576442, 192.0.112.1, 128.0.0.6, 308
31172903, 260538.602273, 192.0.112.1, 128.0.0.6, 170
31172904, 260538.602280, 192.0.112.1, 128.0.0.6, 170
31172912, 260538.631256, 192.0.112.1, 128.0.0.6, 171
31172913, 260538.631258, 192.0.112.1, 128.0.0.6, 171
31172921, 260538.662114, 192.0.112.1, 128.0.0.6, 169
31172922, 260538.662130, 192.0.112.1, 128.0.0.6, 169
31172930, 260538.690969, 192.0.112.1, 128.0.0.6, 171
31172931, 260538.690975, 192.0.112.1, 128.0.0.6, 171
31172939, 260538.724340, 192.0.112.1, 128.0.0.6, 303
31172940, 260538.724353, 192.0.112.1, 128.0.0.6, 303
31172948, 260538.749437, 192.0.112.1, 128.0.0.6, 166
31172949, 260538.749447, 192.0.112.1, 128.0.0.6, 166
31172957, 260538.783078, 192.0.112.1, 128.0.0.6, 131
31172958, 260538.783081, 192.0.112.1, 128.0.0.6, 131
31172964, 260538.808642, 192.0.112.1, 128.0.0.6, 186
31172965, 260538.808649, 192.0.112.1, 128.0.0.6, 186
31172972, 260538.850155, 192.0.112.1, 128.0.0.6, 188
31172973, 260538.850248, 192.0.112.1, 128.0.0.6, 188
31172982, 260538.875237, 192.0.112.1, 128.0.0.6, 165
31172983, 260538.875242, 192.0.112.1, 128.0.0.6, 165
31172993, 260538.903094, 192.0.112.1, 128.0.0.6, 164
31172994, 260538.903110, 192.0.112.1, 128.0.0.6, 164
31173002, 260538.938322, 192.0.112.1, 128.0.0.6, 331
31173003, 260538.938332, 192.0.112.1, 128.0.0.6, 331
31173011, 260538.966559, 192.0.112.1, 128.0.0.6, 173
31173012, 260538.966565, 192.0.112.1, 128.0.0.6, 173
31173020, 260538.989037, 192.0.112.1, 128.0.0.6, 177
31173021, 260538.989047, 192.0.112.1, 128.0.0.6, 177
31173029, 260539.025285, 192.0.112.1, 128.0.0.6, 172
31173030, 260539.025391, 192.0.112.1, 128.0.0.6, 172
31173038, 260539.049883, 192.0.112.1, 128.0.0.6, 165
31173039, 260539.049888, 192.0.112.1, 128.0.0.6, 165
31173045, 260539.087500, 192.0.112.1, 128.0.0.6, 313
31173046, 260539.087509, 192.0.112.1, 128.0.0.6, 313
31173054, 260539.114217, 192.0.112.1, 128.0.0.6, 166
31173055, 260539.114225, 192.0.112.1, 128.0.0.6, 166
31173063, 260539.141351, 192.0.112.1, 128.0.0.6, 176
31173064, 260539.141448, 192.0.112.1, 128.0.0.6, 176
31173074, 260539.172559, 192.0.112.1, 128.0.0.6, 158
31173075, 260539.172562, 192.0.112.1, 128.0.0.6, 158
31173083, 260539.200915, 192.0.112.1, 128.0.0.6, 152
31173084, 260539.200919, 192.0.112.1, 128.0.0.6, 152
31173090, 260539.232653, 192.0.112.1, 128.0.0.6, 155
31173091, 260539.232661, 192.0.112.1, 128.0.0.6, 155
31173106, 260539.298477, 192.0.112.1, 128.0.0.6, 332
31173107, 260539.298485, 192.0.112.1, 128.0.0.6, 332
31173115, 260539.324121, 192.0.112.1, 128.0.0.6, 194
31173116, 260539.324126, 192.0.112.1, 128.0.0.6, 194
31173124, 260539.352824, 192.0.112.1, 128.0.0.6, 150
31173125, 260539.352946, 192.0.112.1, 128.0.0.6, 150
31173133, 260539.382547, 192.0.112.1, 128.0.0.6, 179
31173134, 260539.382551, 192.0.112.1, 128.0.0.6, 179
31173142, 260539.413939, 192.0.112.1, 128.0.0.6, 174
31173143, 260539.414033, 192.0.112.1, 128.0.0.6, 174
31173152, 260539.449786, 192.0.112.1, 128.0.0.6, 323
31173153, 260539.449794, 192.0.112.1, 128.0.0.6, 323
31173160, 260539.473523, 192.0.112.1, 128.0.0.6, 166
31173161, 260539.473530, 192.0.112.1, 128.0.0.6, 166
31173169, 260539.502878, 192.0.112.1, 128.0.0.6, 170
31173170, 260539.502888, 192.0.112.1, 128.0.0.6, 170
31173176, 260539.534464, 192.0.112.1, 128.0.0.6, 171
31173177, 260539.534470, 192.0.112.1, 128.0.0.6, 171
31173185, 260539.561202, 192.0.112.1, 128.0.0.6, 171
31173186, 260539.561205, 192.0.112.1, 128.0.0.6, 171
31173196, 260539.592816, 192.0.112.1, 128.0.0.6, 171
31173197, 260539.592832, 192.0.112.1, 128.0.0.6, 171
31173205, 260539.622937, 192.0.112.1, 128.0.0.6, 163
31173206, 260539.622949, 192.0.112.1, 128.0.0.6, 163
31173212, 260539.653765, 192.0.112.1, 128.0.0.6, 176
31173213, 260539.653773, 192.0.112.1, 128.0.0.6, 176
31173223, 260539.682747, 192.0.112.1, 128.0.0.6, 175
31173224, 260539.682756, 192.0.112.1, 128.0.0.6, 175
31173232, 260539.714115, 192.0.112.1, 128.0.0.6, 165
31173233, 260539.714232, 192.0.112.1, 128.0.0.6, 165
31173241, 260539.743490, 192.0.112.1, 128.0.0.6, 175
31173242, 260539.743500, 192.0.112.1, 128.0.0.6, 175
31173250, 260539.773565, 192.0.112.1, 128.0.0.6, 168
31173251, 260539.773576, 192.0.112.1, 128.0.0.6, 168
31173259, 260539.803548, 192.0.112.1, 128.0.0.6, 163
31173260, 260539.803555, 192.0.112.1, 128.0.0.6, 163
31173268, 260539.833032, 192.0.112.1, 128.0.0.6, 178
31173269, 260539.833041, 192.0.112.1, 128.0.0.6, 178
31173275, 260539.864774, 192.0.112.1, 128.0.0.6, 159
31173276, 260539.864783, 192.0.112.1, 128.0.0.6, 159
31173284, 260539.892746, 192.0.112.1, 128.0.0.6, 183
31173285, 260539.892757, 192.0.112.1, 128.0.0.6, 183
31173295, 260539.923005, 192.0.112.1, 128.0.0.6, 167
31173296, 260539.923105, 192.0.112.1, 128.0.0.6, 167
31173302, 260539.952969, 192.0.112.1, 128.0.0.6, 160
31173303, 260539.953081, 192.0.112.1, 128.0.0.6, 160
