30232188, 250522.784754, 192.0.107.1, 128.0.0.46, 65
31439384, 262555.271301, 192.0.107.1, 128.0.0.46, 126
31439385, 262555.271309, 192.0.107.1, 128.0.0.46, 126
31439392, 262555.299917, 192.0.107.1, 128.0.0.46, 134
31439393, 262555.299920, 192.0.107.1, 128.0.0.46, 134
31439401, 262555.331157, 192.0.107.1, 128.0.0.46, 133
31439402, 262555.331161, 192.0.107.1, 128.0.0.46, 133
31439403, 262555.334653, 192.0.107.1, 128.0.0.46, 106
31439404, 262555.334659, 192.0.107.1, 128.0.0.46, 106
31439408, 262555.350126, 192.0.107.1, 128.0.0.46, 105
31439409, 262555.350131, 192.0.107.1, 128.0.0.46, 105
31439432, 262555.461814, 192.0.107.1, 128.0.0.46, 106
31439433, 262555.461817, 192.0.107.1, 128.0.0.46, 106
31439455, 262555.539512, 192.0.107.1, 128.0.0.46, 133
31439456, 262555.539515, 192.0.107.1, 128.0.0.46, 133
31439466, 262555.568126, 192.0.107.1, 128.0.0.46, 132
31439467, 262555.568129, 192.0.107.1, 128.0.0.46, 132
31439473, 262555.595487, 192.0.107.1, 128.0.0.46, 106
31439474, 262555.595492, 192.0.107.1, 128.0.0.46, 106
31439498, 262555.697431, 192.0.107.1, 128.0.0.46, 107
31439499, 262555.697433, 192.0.107.1, 128.0.0.46, 107
31439522, 262555.807500, 192.0.107.1, 128.0.0.46, 109
31439523, 262555.807504, 192.0.107.1, 128.0.0.46, 109
31439553, 262555.938414, 192.0.107.1, 128.0.0.46, 106
31439554, 262555.938422, 192.0.107.1, 128.0.0.46, 106
31439596, 262556.140406, 192.0.107.1, 128.0.0.46, 114
31439597, 262556.140409, 192.0.107.1, 128.0.0.46, 114
31439603, 262556.166883, 192.0.107.1, 128.0.0.46, 129
31439604, 262556.166887, 192.0.107.1, 128.0.0.46, 129
31439611, 262556.198767, 192.0.107.1, 128.0.0.46, 148
31439612, 262556.198778, 192.0.107.1, 128.0.0.46, 148
31439621, 262556.231223, 192.0.107.1, 128.0.0.46, 165
31439622, 262556.231231, 192.0.107.1, 128.0.0.46, 165
31439629, 262556.261340, 192.0.107.1, 128.0.0.46, 151
31439630, 262556.261462, 192.0.107.1, 128.0.0.46, 151
31439640, 262556.290447, 192.0.107.1, 128.0.0.46, 133
31439641, 262556.290452, 192.0.107.1, 128.0.0.46, 133
31439648, 262556.323041, 192.0.107.1, 128.0.0.46, 156
31439649, 262556.323044, 192.0.107.1, 128.0.0.46, 156
31439660, 262556.354147, 192.0.107.1, 128.0.0.46, 153
31439661, 262556.354150, 192.0.107.1, 128.0.0.46, 153
31439665, 262556.382629, 192.0.107.1, 128.0.0.46, 144
31439666, 262556.382632, 192.0.107.1, 128.0.0.46, 144
31439686, 262556.444967, 192.0.107.1, 128.0.0.46, 152
31439687, 262556.444972, 192.0.107.1, 128.0.0.46, 152
31439697, 262556.469452, 192.0.107.1, 128.0.0.46, 151
31439698, 262556.469455, 192.0.107.1, 128.0.0.46, 151
31439718, 262556.529166, 192.0.107.1, 128.0.0.46, 143
31439719, 262556.529171, 192.0.107.1, 128.0.0.46, 143
31439729, 262556.558153, 192.0.107.1, 128.0.0.46, 151
31439730, 262556.558156, 192.0.107.1, 128.0.0.46, 151
31439742, 262556.617241, 192.0.107.1, 128.0.0.46, 152
31439743, 262556.617244, 192.0.107.1, 128.0.0.46, 152
31439760, 262556.648100, 192.0.107.1, 128.0.0.46, 151
31439761, 262556.648110, 192.0.107.1, 128.0.0.46, 151
31439780, 262556.703823, 192.0.107.1, 128.0.0.46, 144
31439781, 262556.703825, 192.0.107.1, 128.0.0.46, 144
31439792, 262556.733560, 192.0.107.1, 128.0.0.46, 146
31439793, 262556.733566, 192.0.107.1, 128.0.0.46, 146
31439803, 262556.769899, 192.0.107.1, 128.0.0.46, 145
31439804, 262556.769905, 192.0.107.1, 128.0.0.46, 145
31439823, 262556.828134, 192.0.107.1, 128.0.0.46, 143
31439824, 262556.828137, 192.0.107.1, 128.0.0.46, 143
31439836, 262556.859006, 192.0.107.1, 128.0.0.46, 137
31439837, 262556.859009, 192.0.107.1, 128.0.0.46, 137
31439847, 262556.889212, 192.0.107.1, 128.0.0.46, 133
31439848, 262556.889220, 192.0.107.1, 128.0.0.46, 133
31439858, 262556.917564, 192.0.107.1, 128.0.0.46, 136
31439859, 262556.917567, 192.0.107.1, 128.0.0.46, 136
31439881, 262556.978646, 192.0.107.1, 128.0.0.46, 129
31439882, 262556.978653, 192.0.107.1, 128.0.0.46, 129
31439893, 262557.006754, 192.0.107.1, 128.0.0.46, 130
31439894, 262557.006758, 192.0.107.1, 128.0.0.46, 130
31439905, 262557.039237, 192.0.107.1, 128.0.0.46, 128
31439906, 262557.039362, 192.0.107.1, 128.0.0.46, 128
31439913, 262557.069094, 192.0.107.1, 128.0.0.46, 135
31439914, 262557.069097, 192.0.107.1, 128.0.0.46, 135
31439928, 262557.097955, 192.0.107.1, 128.0.0.46, 127
31439929, 262557.097963, 192.0.107.1, 128.0.0.46, 127
31439941, 262557.130191, 192.0.107.1, 128.0.0.46, 126
31439942, 262557.130201, 192.0.107.1, 128.0.0.46, 126
31439953, 262557.161680, 192.0.107.1, 128.0.0.46, 126
31439954, 262557.161685, 192.0.107.1, 128.0.0.46, 126
31439964, 262557.191517, 192.0.107.1, 128.0.0.46, 126
31439965, 262557.191520, 192.0.107.1, 128.0.0.46, 126
31439975, 262557.225502, 192.0.107.1, 128.0.0.46, 128
31439976, 262557.225516, 192.0.107.1, 128.0.0.46, 128
31439997, 262557.285965, 192.0.107.1, 128.0.0.46, 129
31439998, 262557.285968, 192.0.107.1, 128.0.0.46, 129
31440005, 262557.303209, 192.0.107.1, 128.0.0.46, 107
31440006, 262557.303214, 192.0.107.1, 128.0.0.46, 107
31440041, 262557.405264, 192.0.107.1, 128.0.0.46, 106
31440042, 262557.405267, 192.0.107.1, 128.0.0.46, 106
31440069, 262557.497098, 192.0.107.1, 128.0.0.46, 103
31440070, 262557.497103, 192.0.107.1, 128.0.0.46, 103
31440102, 262557.600901, 192.0.107.1, 128.0.0.46, 107
31440103, 262557.600903, 192.0.107.1, 128.0.0.46, 107
31440142, 262557.707222, 192.0.107.1, 128.0.0.46, 83
31440143, 262557.707230, 192.0.107.1, 128.0.0.46, 83
31440154, 262557.731950, 192.0.107.1, 128.0.0.46, 83
31440155, 262557.731953, 192.0.107.1, 128.0.0.46, 83
31440187, 262557.831383, 192.0.107.1, 128.0.0.46, 83
31440188, 262557.831387, 192.0.107.1, 128.0.0.46, 83
31440216, 262557.924329, 192.0.107.1, 128.0.0.46, 83
31440217, 262557.924332, 192.0.107.1, 128.0.0.46, 83
31440254, 262558.032140, 192.0.107.1, 128.0.0.46, 88
31440255, 262558.032147, 192.0.107.1, 128.0.0.46, 88
31440274, 262558.089102, 192.0.107.1, 128.0.0.46, 130
31440275, 262558.089106, 192.0.107.1, 128.0.0.46, 130
31440286, 262558.121845, 192.0.107.1, 128.0.0.46, 130
31440287, 262558.121848, 192.0.107.1, 128.0.0.46, 130
31440298, 262558.147321, 192.0.107.1, 128.0.0.46, 129
31440299, 262558.147326, 192.0.107.1, 128.0.0.46, 129
31440318, 262558.205160, 192.0.107.1, 128.0.0.46, 131
31440319, 262558.205165, 192.0.107.1, 128.0.0.46, 131
31440330, 262558.238015, 192.0.107.1, 128.0.0.46, 128
31440331, 262558.238023, 192.0.107.1, 128.0.0.46, 128
31440349, 262558.298980, 192.0.107.1, 128.0.0.46, 130
31440350, 262558.298985, 192.0.107.1, 128.0.0.46, 130
31440360, 262558.330584, 192.0.107.1, 128.0.0.46, 128
31440361, 262558.330592, 192.0.107.1, 128.0.0.46, 128
31440371, 262558.362571, 192.0.107.1, 128.0.0.46, 131
31440372, 262558.362574, 192.0.107.1, 128.0.0.46, 131
31440382, 262558.394044, 192.0.107.1, 128.0.0.46, 131
31440383, 262558.394047, 192.0.107.1, 128.0.0.46, 131
31440392, 262558.425029, 192.0.107.1, 128.0.0.46, 128
31440393, 262558.425037, 192.0.107.1, 128.0.0.46, 128
31440404, 262558.453763, 192.0.107.1, 128.0.0.46, 129
31440405, 262558.453766, 192.0.107.1, 128.0.0.46, 129
31440415, 262558.482368, 192.0.107.1, 128.0.0.46, 126
31440416, 262558.482373, 192.0.107.1, 128.0.0.46, 126
31440423, 262558.512112, 192.0.107.1, 128.0.0.46, 127
31440424, 262558.512115, 192.0.107.1, 128.0.0.46, 127
31440447, 262558.571953, 192.0.107.1, 128.0.0.46, 131
31440448, 262558.571955, 192.0.107.1, 128.0.0.46, 131
31440458, 262558.599925, 192.0.107.1, 128.0.0.46, 132
31440459, 262558.599928, 192.0.107.1, 128.0.0.46, 132
31440470, 262558.632037, 192.0.107.1, 128.0.0.46, 129
31440471, 262558.632040, 192.0.107.1, 128.0.0.46, 129
31440481, 262558.661007, 192.0.107.1, 128.0.0.46, 127
31440482, 262558.661012, 192.0.107.1, 128.0.0.46, 127
31440492, 262558.693988, 192.0.107.1, 128.0.0.46, 133
31440493, 262558.693991, 192.0.107.1, 128.0.0.46, 133
31440503, 262558.717602, 192.0.107.1, 128.0.0.46, 125
31440504, 262558.717604, 192.0.107.1, 128.0.0.46, 125
31440515, 262558.749207, 192.0.107.1, 128.0.0.46, 126
31440516, 262558.749215, 192.0.107.1, 128.0.0.46, 126
31440522, 262558.778953, 192.0.107.1, 128.0.0.46, 133
31440523, 262558.778955, 192.0.107.1, 128.0.0.46, 133
31440538, 262558.838529, 192.0.107.1, 128.0.0.46, 123
31440539, 262558.838657, 192.0.107.1, 128.0.0.46, 123
31440548, 262558.868017, 192.0.107.1, 128.0.0.46, 127
31440549, 262558.868022, 192.0.107.1, 128.0.0.46, 127
31440569, 262558.900488, 192.0.107.1, 128.0.0.46, 132
31440570, 262558.900491, 192.0.107.1, 128.0.0.46, 132
31440581, 262558.931232, 192.0.107.1, 128.0.0.46, 123
31440582, 262558.931234, 192.0.107.1, 128.0.0.46, 123
31440592, 262558.960708, 192.0.107.1, 128.0.0.46, 125
31440593, 262558.960832, 192.0.107.1, 128.0.0.46, 125
31440603, 262558.989933, 192.0.107.1, 128.0.0.46, 134
31440604, 262558.989937, 192.0.107.1, 128.0.0.46, 134
31440624, 262559.050274, 192.0.107.1, 128.0.0.46, 127
31440625, 262559.050277, 192.0.107.1, 128.0.0.46, 127
31440635, 262559.082135, 192.0.107.1, 128.0.0.46, 132
31440636, 262559.082137, 192.0.107.1, 128.0.0.46, 132
31440645, 262559.113235, 192.0.107.1, 128.0.0.46, 124
31440646, 262559.113239, 192.0.107.1, 128.0.0.46, 124
31440657, 262559.144356, 192.0.107.1, 128.0.0.46, 122
31440658, 262559.144359, 192.0.107.1, 128.0.0.46, 122
31440677, 262559.200817, 192.0.107.1, 128.0.0.46, 130
31440678, 262559.200820, 192.0.107.1, 128.0.0.46, 130
31440687, 262559.233187, 192.0.107.1, 128.0.0.46, 126
31440688, 262559.233190, 192.0.107.1, 128.0.0.46, 126
31440695, 262559.261396, 192.0.107.1, 128.0.0.46, 128
31440696, 262559.261399, 192.0.107.1, 128.0.0.46, 128
31440705, 262559.290135, 192.0.107.1, 128.0.0.46, 134
31440706, 262559.290137, 192.0.107.1, 128.0.0.46, 134
31440715, 262559.323235, 192.0.107.1, 128.0.0.46, 130
31440716, 262559.323240, 192.0.107.1, 128.0.0.46, 130
31440728, 262559.353469, 192.0.107.1, 128.0.0.46, 126
31440729, 262559.353474, 192.0.107.1, 128.0.0.46, 126
31440746, 262559.383573, 192.0.107.1, 128.0.0.46, 137
31440747, 262559.383577, 192.0.107.1, 128.0.0.46, 137
31440759, 262559.414057, 192.0.107.1, 128.0.0.46, 133
31440760, 262559.414060, 192.0.107.1, 128.0.0.46, 133
31440768, 262559.444180, 192.0.107.1, 128.0.0.46, 126
31440769, 262559.444182, 192.0.107.1, 128.0.0.46, 126
31440778, 262559.474648, 192.0.107.1, 128.0.0.46, 131
31440779, 262559.474656, 192.0.107.1, 128.0.0.46, 131
31440784, 262559.503750, 192.0.107.1, 128.0.0.46, 139
31440785, 262559.503755, 192.0.107.1, 128.0.0.46, 139
31440796, 262559.531233, 192.0.107.1, 128.0.0.46, 133
31440797, 262559.531236, 192.0.107.1, 128.0.0.46, 133
31440817, 262559.561114, 192.0.107.1, 128.0.0.46, 126
31440818, 262559.561120, 192.0.107.1, 128.0.0.46, 126
31440829, 262559.589324, 192.0.107.1, 128.0.0.46, 134
31440830, 262559.589328, 192.0.107.1, 128.0.0.46, 134
31440849, 262559.650041, 192.0.107.1, 128.0.0.46, 131
31440850, 262559.650046, 192.0.107.1, 128.0.0.46, 131
31440861, 262559.679894, 192.0.107.1, 128.0.0.46, 123
31440862, 262559.679897, 192.0.107.1, 128.0.0.46, 123
31440872, 262559.713374, 192.0.107.1, 128.0.0.46, 128
31440873, 262559.713377, 192.0.107.1, 128.0.0.46, 128
31440883, 262559.742617, 192.0.107.1, 128.0.0.46, 128
31440884, 262559.742620, 192.0.107.1, 128.0.0.46, 128
31440904, 262559.803573, 192.0.107.1, 128.0.0.46, 133
31440905, 262559.803583, 192.0.107.1, 128.0.0.46, 133
31440915, 262559.833435, 192.0.107.1, 128.0.0.46, 127
31440916, 262559.833443, 192.0.107.1, 128.0.0.46, 127
31440926, 262559.863787, 192.0.107.1, 128.0.0.46, 124
31440927, 262559.863792, 192.0.107.1, 128.0.0.46, 124
31440937, 262559.891142, 192.0.107.1, 128.0.0.46, 127
31440938, 262559.891146, 192.0.107.1, 128.0.0.46, 127
31440948, 262559.921873, 192.0.107.1, 128.0.0.46, 134
31440949, 262559.921878, 192.0.107.1, 128.0.0.46, 134
31440959, 262559.950485, 192.0.107.1, 128.0.0.46, 142
31440960, 262559.950487, 192.0.107.1, 128.0.0.46, 142
31440970, 262559.980088, 192.0.107.1, 128.0.0.46, 147
31440971, 262559.980092, 192.0.107.1, 128.0.0.46, 147
31440982, 262560.010197, 192.0.107.1, 128.0.0.46, 136
31440983, 262560.010206, 192.0.107.1, 128.0.0.46, 136
31441004, 262560.066436, 192.0.107.1, 128.0.0.46, 146
31441005, 262560.066439, 192.0.107.1, 128.0.0.46, 146
31441016, 262560.097522, 192.0.107.1, 128.0.0.46, 140
31441017, 262560.097527, 192.0.107.1, 128.0.0.46, 140
31441029, 262560.127134, 192.0.107.1, 128.0.0.46, 136
31441030, 262560.127136, 192.0.107.1, 128.0.0.46, 136
31441038, 262560.161484, 192.0.107.1, 128.0.0.46, 141
31441039, 262560.161493, 192.0.107.1, 128.0.0.46, 141
31441047, 262560.190337, 192.0.107.1, 128.0.0.46, 133
31441048, 262560.190340, 192.0.107.1, 128.0.0.46, 133
31441075, 262560.251803, 192.0.107.1, 128.0.0.46, 131
31441076, 262560.251806, 192.0.107.1, 128.0.0.46, 131
31441087, 262560.281547, 192.0.107.1, 128.0.0.46, 137
31441088, 262560.281549, 192.0.107.1, 128.0.0.46, 137
31441099, 262560.309141, 192.0.107.1, 128.0.0.46, 126
31441100, 262560.309146, 192.0.107.1, 128.0.0.46, 126
31441111, 262560.339253, 192.0.107.1, 128.0.0.46, 128
31441112, 262560.339265, 192.0.107.1, 128.0.0.46, 128
31441133, 262560.395220, 192.0.107.1, 128.0.0.46, 128
31441134, 262560.395222, 192.0.107.1, 128.0.0.46, 128
31441145, 262560.425696, 192.0.107.1, 128.0.0.46, 128
31441146, 262560.425703, 192.0.107.1, 128.0.0.46, 128
31441167, 262560.482439, 192.0.107.1, 128.0.0.46, 122
31441168, 262560.482442, 192.0.107.1, 128.0.0.46, 122
31441179, 262560.517390, 192.0.107.1, 128.0.0.46, 121
31441180, 262560.517393, 192.0.107.1, 128.0.0.46, 121
31441191, 262560.544010, 192.0.107.1, 128.0.0.46, 123
31441192, 262560.544015, 192.0.107.1, 128.0.0.46, 123
31441203, 262560.578105, 192.0.107.1, 128.0.0.46, 126
31441204, 262560.578112, 192.0.107.1, 128.0.0.46, 126
31441225, 262560.642468, 192.0.107.1, 128.0.0.46, 125
31441226, 262560.642470, 192.0.107.1, 128.0.0.46, 125
31441245, 262560.702403, 192.0.107.1, 128.0.0.46, 136
31441246, 262560.702406, 192.0.107.1, 128.0.0.46, 136
31441257, 262560.734387, 192.0.107.1, 128.0.0.46, 130
31441258, 262560.734390, 192.0.107.1, 128.0.0.46, 130
31441269, 262560.760629, 192.0.107.1, 128.0.0.46, 131
31441270, 262560.760632, 192.0.107.1, 128.0.0.46, 131
31441280, 262560.792980, 192.0.107.1, 128.0.0.46, 135
31441281, 262560.792987, 192.0.107.1, 128.0.0.46, 135
31441292, 262560.817086, 192.0.107.1, 128.0.0.46, 129
31441293, 262560.817090, 192.0.107.1, 128.0.0.46, 129
31441304, 262560.846691, 192.0.107.1, 128.0.0.46, 130
31441305, 262560.846694, 192.0.107.1, 128.0.0.46, 130
31441316, 262560.879297, 192.0.107.1, 128.0.0.46, 133
31441317, 262560.879300, 192.0.107.1, 128.0.0.46, 133
31441328, 262560.908538, 192.0.107.1, 128.0.0.46, 133
31441329, 262560.908542, 192.0.107.1, 128.0.0.46, 133
31441341, 262560.938520, 192.0.107.1, 128.0.0.46, 127
31441342, 262560.938525, 192.0.107.1, 128.0.0.46, 127
31441352, 262560.968372, 192.0.107.1, 128.0.0.46, 135
31441353, 262560.968381, 192.0.107.1, 128.0.0.46, 135
31441360, 262560.997854, 192.0.107.1, 128.0.0.46, 132
31441361, 262560.997861, 192.0.107.1, 128.0.0.46, 132
31441375, 262561.028465, 192.0.107.1, 128.0.0.46, 133
31441376, 262561.028470, 192.0.107.1, 128.0.0.46, 133
31441386, 262561.060569, 192.0.107.1, 128.0.0.46, 131
31441387, 262561.060571, 192.0.107.1, 128.0.0.46, 131
31441398, 262561.089170, 192.0.107.1, 128.0.0.46, 126
31441399, 262561.089173, 192.0.107.1, 128.0.0.46, 126
31441401, 262561.098915, 192.0.107.1, 128.0.0.46, 106
31441402, 262561.098920, 192.0.107.1, 128.0.0.46, 106
31441484, 262561.338780, 192.0.107.1, 128.0.0.46, 106
31441485, 262561.338785, 192.0.107.1, 128.0.0.46, 106
31441520, 262561.441212, 192.0.107.1, 128.0.0.46, 100
31441521, 262561.441217, 192.0.107.1, 128.0.0.46, 100
31441550, 262561.547273, 192.0.107.1, 128.0.0.46, 83
31441551, 262561.547278, 192.0.107.1, 128.0.0.46, 83
31441588, 262561.659969, 192.0.107.1, 128.0.0.46, 83
31441591, 262561.659988, 192.0.107.1, 128.0.0.46, 83
31441623, 262561.760775, 192.0.107.1, 128.0.0.46, 83
31441624, 262561.760778, 192.0.107.1, 128.0.0.46, 83
31441659, 262561.862710, 192.0.107.1, 128.0.0.46, 88
31441660, 262561.862721, 192.0.107.1, 128.0.0.46, 88
31441670, 262561.903930, 192.0.107.1, 128.0.0.46, 108
31441671, 262561.903933, 192.0.107.1, 128.0.0.46, 108
31441681, 262561.933171, 192.0.107.1, 128.0.0.46, 131
31441682, 262561.933183, 192.0.107.1, 128.0.0.46, 131
31441701, 262561.986132, 192.0.107.1, 128.0.0.46, 131
31441702, 262561.986135, 192.0.107.1, 128.0.0.46, 131
31441710, 262562.021124, 192.0.107.1, 128.0.0.46, 129
31441711, 262562.021132, 192.0.107.1, 128.0.0.46, 129
31441724, 262562.053469, 192.0.107.1, 128.0.0.46, 126
31441725, 262562.053472, 192.0.107.1, 128.0.0.46, 126
31441735, 262562.078200, 192.0.107.1, 128.0.0.46, 131
31441736, 262562.078204, 192.0.107.1, 128.0.0.46, 131
31441741, 262562.097439, 192.0.107.1, 128.0.0.46, 107
31441742, 262562.097442, 192.0.107.1, 128.0.0.46, 107
31441762, 262562.159160, 192.0.107.1, 128.0.0.46, 133
31441763, 262562.159163, 192.0.107.1, 128.0.0.46, 133
31441806, 262562.281955, 192.0.107.1, 128.0.0.46, 132
31441807, 262562.281963, 192.0.107.1, 128.0.0.46, 132
31441843, 262562.396512, 192.0.107.1, 128.0.0.46, 107
31441844, 262562.396520, 192.0.107.1, 128.0.0.46, 107
31441888, 262562.536061, 192.0.107.1, 128.0.0.46, 128
31441889, 262562.536064, 192.0.107.1, 128.0.0.46, 128
31441899, 262562.557787, 192.0.107.1, 128.0.0.46, 129
31441900, 262562.557790, 192.0.107.1, 128.0.0.46, 129
31441910, 262562.588406, 192.0.107.1, 128.0.0.46, 127
31441911, 262562.588409, 192.0.107.1, 128.0.0.46, 127
31441922, 262562.618149, 192.0.107.1, 128.0.0.46, 126
31441923, 262562.618152, 192.0.107.1, 128.0.0.46, 126
31441952, 262562.715942, 192.0.107.1, 128.0.0.46, 120
31441953, 262562.715946, 192.0.107.1, 128.0.0.46, 120
31441963, 262562.743550, 192.0.107.1, 128.0.0.46, 122
31441964, 262562.743553, 192.0.107.1, 128.0.0.46, 122
31441974, 262562.772533, 192.0.107.1, 128.0.0.46, 127
31441975, 262562.772538, 192.0.107.1, 128.0.0.46, 127
31441985, 262562.804267, 192.0.107.1, 128.0.0.46, 126
31441986, 262562.804270, 192.0.107.1, 128.0.0.46, 126
31441997, 262562.828626, 192.0.107.1, 128.0.0.46, 128
31441998, 262562.828629, 192.0.107.1, 128.0.0.46, 128
31442011, 262562.866851, 192.0.107.1, 128.0.0.46, 125
31442012, 262562.866855, 192.0.107.1, 128.0.0.46, 125
31442019, 262562.897095, 192.0.107.1, 128.0.0.46, 128
31442020, 262562.897107, 192.0.107.1, 128.0.0.46, 128
31442040, 262562.950056, 192.0.107.1, 128.0.0.46, 128
31442041, 262562.950067, 192.0.107.1, 128.0.0.46, 128
31442050, 262562.977662, 192.0.107.1, 128.0.0.46, 127
31442051, 262562.977670, 192.0.107.1, 128.0.0.46, 127
31442062, 262563.004647, 192.0.107.1, 128.0.0.46, 125
31442063, 262563.004655, 192.0.107.1, 128.0.0.46, 125
31442074, 262563.039629, 192.0.107.1, 128.0.0.46, 124
31442075, 262563.039632, 192.0.107.1, 128.0.0.46, 124
31442086, 262563.070236, 192.0.107.1, 128.0.0.46, 129
31442087, 262563.070239, 192.0.107.1, 128.0.0.46, 129
31442101, 262563.087717, 192.0.107.1, 128.0.0.46, 105
31442102, 262563.087720, 192.0.107.1, 128.0.0.46, 105
31442136, 262563.189531, 192.0.107.1, 128.0.0.46, 104
31442137, 262563.189534, 192.0.107.1, 128.0.0.46, 104
31442168, 262563.282229, 192.0.107.1, 128.0.0.46, 103
31442169, 262563.282233, 192.0.107.1, 128.0.0.46, 103
31442202, 262563.385544, 192.0.107.1, 128.0.0.46, 105
31442203, 262563.385547, 192.0.107.1, 128.0.0.46, 105
31442242, 262563.487734, 192.0.107.1, 128.0.0.46, 83
31442243, 262563.487736, 192.0.107.1, 128.0.0.46, 83
31442274, 262563.584556, 192.0.107.1, 128.0.0.46, 83
31442275, 262563.584558, 192.0.107.1, 128.0.0.46, 83
31442346, 262563.786548, 192.0.107.1, 128.0.0.46, 88
31442347, 262563.786552, 192.0.107.1, 128.0.0.46, 88
31442376, 262563.889238, 192.0.107.1, 128.0.0.46, 83
31442377, 262563.889243, 192.0.107.1, 128.0.0.46, 83
31442414, 262563.981947, 192.0.107.1, 128.0.0.46, 104
31442415, 262563.981949, 192.0.107.1, 128.0.0.46, 104
31442425, 262564.013915, 192.0.107.1, 128.0.0.46, 123
31442426, 262564.013921, 192.0.107.1, 128.0.0.46, 123
31442438, 262564.045270, 192.0.107.1, 128.0.0.46, 121
31442439, 262564.045275, 192.0.107.1, 128.0.0.46, 121
31442448, 262564.074132, 192.0.107.1, 128.0.0.46, 121
31442449, 262564.074140, 192.0.107.1, 128.0.0.46, 121
31442452, 262564.075872, 192.0.107.1, 128.0.0.46, 104
31442453, 262564.075875, 192.0.107.1, 128.0.0.46, 104
31442470, 262564.150079, 192.0.107.1, 128.0.0.46, 132
31442471, 262564.150082, 192.0.107.1, 128.0.0.46, 132
31442487, 262564.181683, 192.0.107.1, 128.0.0.46, 136
31442488, 262564.181686, 192.0.107.1, 128.0.0.46, 136
31442498, 262564.207297, 192.0.107.1, 128.0.0.46, 127
31442499, 262564.207302, 192.0.107.1, 128.0.0.46, 127
31442509, 262564.235155, 192.0.107.1, 128.0.0.46, 131
31442510, 262564.235160, 192.0.107.1, 128.0.0.46, 131
31442521, 262564.273402, 192.0.107.1, 128.0.0.46, 143
31442522, 262564.273404, 192.0.107.1, 128.0.0.46, 143
31442532, 262564.306365, 192.0.107.1, 128.0.0.46, 149
31442533, 262564.306367, 192.0.107.1, 128.0.0.46, 149
31442543, 262564.334605, 192.0.107.1, 128.0.0.46, 153
31442544, 262564.334613, 192.0.107.1, 128.0.0.46, 153
31442555, 262564.365578, 192.0.107.1, 128.0.0.46, 144
31442556, 262564.365583, 192.0.107.1, 128.0.0.46, 144
31442575, 262564.425787, 192.0.107.1, 128.0.0.46, 146
31442576, 262564.425790, 192.0.107.1, 128.0.0.46, 146
31442587, 262564.455405, 192.0.107.1, 128.0.0.46, 152
31442588, 262564.455408, 192.0.107.1, 128.0.0.46, 152
31442598, 262564.486629, 192.0.107.1, 128.0.0.46, 152
31442599, 262564.486635, 192.0.107.1, 128.0.0.46, 152
31442606, 262564.508487, 192.0.107.1, 128.0.0.46, 144
31442607, 262564.508490, 192.0.107.1, 128.0.0.46, 144
31442620, 262564.540991, 192.0.107.1, 128.0.0.46, 142
31442621, 262564.540994, 192.0.107.1, 128.0.0.46, 142
31442651, 262564.632087, 192.0.107.1, 128.0.0.46, 157
31442652, 262564.632090, 192.0.107.1, 128.0.0.46, 157
31442662, 262564.659415, 192.0.107.1, 128.0.0.46, 154
31442663, 262564.659419, 192.0.107.1, 128.0.0.46, 154
31442673, 262564.689636, 192.0.107.1, 128.0.0.46, 136
31442674, 262564.689639, 192.0.107.1, 128.0.0.46, 136
31442684, 262564.723116, 192.0.107.1, 128.0.0.46, 140
31442685, 262564.723121, 192.0.107.1, 128.0.0.46, 140
31442693, 262564.752715, 192.0.107.1, 128.0.0.46, 153
31442694, 262564.752718, 192.0.107.1, 128.0.0.46, 153
31442701, 262564.784457, 192.0.107.1, 128.0.0.46, 136
31442702, 262564.784465, 192.0.107.1, 128.0.0.46, 136
31442712, 262564.815709, 192.0.107.1, 128.0.0.46, 135
31442713, 262564.815712, 192.0.107.1, 128.0.0.46, 135
31442730, 262564.844918, 192.0.107.1, 128.0.0.46, 142
31442731, 262564.844923, 192.0.107.1, 128.0.0.46, 142
31442741, 262564.873270, 192.0.107.1, 128.0.0.46, 145
31442742, 262564.873275, 192.0.107.1, 128.0.0.46, 145
31442752, 262564.902785, 192.0.107.1, 128.0.0.46, 142
31442753, 262564.902789, 192.0.107.1, 128.0.0.46, 142
31442763, 262564.934369, 192.0.107.1, 128.0.0.46, 136
31442764, 262564.934375, 192.0.107.1, 128.0.0.46, 136
31442775, 262564.961467, 192.0.107.1, 128.0.0.46, 135
31442776, 262564.961470, 192.0.107.1, 128.0.0.46, 135
31442786, 262564.992570, 192.0.107.1, 128.0.0.46, 146
31442787, 262564.992576, 192.0.107.1, 128.0.0.46, 146
31442797, 262565.022439, 192.0.107.1, 128.0.0.46, 140
31442798, 262565.022442, 192.0.107.1, 128.0.0.46, 140
31442809, 262565.054040, 192.0.107.1, 128.0.0.46, 139
31442810, 262565.054043, 192.0.107.1, 128.0.0.46, 139
31442820, 262565.081651, 192.0.107.1, 128.0.0.46, 144
31442821, 262565.081658, 192.0.107.1, 128.0.0.46, 144
31442831, 262565.113503, 192.0.107.1, 128.0.0.46, 142
31442832, 262565.113509, 192.0.107.1, 128.0.0.46, 142
31442842, 262565.144860, 192.0.107.1, 128.0.0.46, 137
31442843, 262565.144865, 192.0.107.1, 128.0.0.46, 137
31442854, 262565.172593, 192.0.107.1, 128.0.0.46, 139
31442855, 262565.172595, 192.0.107.1, 128.0.0.46, 139
