29231823, 200117.403331, 192.0.102.1, 128.0.0.16, 63
29307627, 200254.535690, 192.0.102.1, 128.0.0.16, 122
29307646, 200254.566670, 192.0.102.1, 128.0.0.16, 154
29307649, 200254.566683, 192.0.102.1, 128.0.0.16, 154
29307650, 200254.566686, 192.0.102.1, 128.0.0.16, 154
29307661, 200254.594766, 192.0.102.1, 128.0.0.16, 129
29307662, 200254.594770, 192.0.102.1, 128.0.0.16, 129
29307663, 200254.594774, 192.0.102.1, 128.0.0.16, 129
29307679, 200254.625263, 192.0.102.1, 128.0.0.16, 155
29307680, 200254.625269, 192.0.102.1, 128.0.0.16, 155
29307681, 200254.625271, 192.0.102.1, 128.0.0.16, 155
29307699, 200254.654618, 192.0.102.1, 128.0.0.16, 123
29307700, 200254.654620, 192.0.102.1, 128.0.0.16, 123
29307701, 200254.654623, 192.0.102.1, 128.0.0.16, 123
29307717, 200254.684212, 192.0.102.1, 128.0.0.16, 155
29307718, 200254.684217, 192.0.102.1, 128.0.0.16, 155
29307719, 200254.684220, 192.0.102.1, 128.0.0.16, 155
29307733, 200254.713078, 192.0.102.1, 128.0.0.16, 136
29307734, 200254.713082, 192.0.102.1, 128.0.0.16, 136
29307735, 200254.713085, 192.0.102.1, 128.0.0.16, 136
29307751, 200254.743197, 192.0.102.1, 128.0.0.16, 139
29307752, 200254.743203, 192.0.102.1, 128.0.0.16, 139
29307753, 200254.743205, 192.0.102.1, 128.0.0.16, 139
29307769, 200254.773536, 192.0.102.1, 128.0.0.16, 121
29307770, 200254.773661, 192.0.102.1, 128.0.0.16, 121
29307771, 200254.773663, 192.0.102.1, 128.0.0.16, 121
29307787, 200254.804017, 192.0.102.1, 128.0.0.16, 134
29307788, 200254.804020, 192.0.102.1, 128.0.0.16, 134
29307789, 200254.804023, 192.0.102.1, 128.0.0.16, 134
29307807, 200254.833752, 192.0.102.1, 128.0.0.16, 141
29307808, 200254.833755, 192.0.102.1, 128.0.0.16, 141
29307809, 200254.833758, 192.0.102.1, 128.0.0.16, 141
29307825, 200254.865236, 192.0.102.1, 128.0.0.16, 149
29307826, 200254.865239, 192.0.102.1, 128.0.0.16, 149
29307827, 200254.865243, 192.0.102.1, 128.0.0.16, 149
29307841, 200254.894336, 192.0.102.1, 128.0.0.16, 137
29307842, 200254.894340, 192.0.102.1, 128.0.0.16, 137
29307843, 200254.894343, 192.0.102.1, 128.0.0.16, 137
29307859, 200254.924068, 192.0.102.1, 128.0.0.16, 126
29307860, 200254.924070, 192.0.102.1, 128.0.0.16, 126
29307861, 200254.924073, 192.0.102.1, 128.0.0.16, 126
29307881, 200254.962922, 192.0.102.1, 128.0.0.16, 121
29307882, 200254.962930, 192.0.102.1, 128.0.0.16, 121
29307883, 200254.962933, 192.0.102.1, 128.0.0.16, 121
29307897, 200254.991299, 192.0.102.1, 128.0.0.16, 152
29307898, 200254.991302, 192.0.102.1, 128.0.0.16, 152
29307899, 200254.991305, 192.0.102.1, 128.0.0.16, 152
29307917, 200255.021016, 192.0.102.1, 128.0.0.16, 116
29307918, 200255.021019, 192.0.102.1, 128.0.0.16, 116
29307919, 200255.021021, 192.0.102.1, 128.0.0.16, 116
29307935, 200255.051116, 192.0.102.1, 128.0.0.16, 147
29307936, 200255.051125, 192.0.102.1, 128.0.0.16, 147
29307937, 200255.051128, 192.0.102.1, 128.0.0.16, 147
29307953, 200255.081097, 192.0.102.1, 128.0.0.16, 147
29307954, 200255.081100, 192.0.102.1, 128.0.0.16, 147
29307955, 200255.081103, 192.0.102.1, 128.0.0.16, 147
29307971, 200255.111961, 192.0.102.1, 128.0.0.16, 167
29307972, 200255.111964, 192.0.102.1, 128.0.0.16, 167
29307973, 200255.111966, 192.0.102.1, 128.0.0.16, 167
29307989, 200255.140690, 192.0.102.1, 128.0.0.16, 120
29307990, 200255.140693, 192.0.102.1, 128.0.0.16, 120
29307991, 200255.140695, 192.0.102.1, 128.0.0.16, 120
29308005, 200255.171543, 192.0.102.1, 128.0.0.16, 139
29308006, 200255.171548, 192.0.102.1, 128.0.0.16, 139
29308007, 200255.171552, 192.0.102.1, 128.0.0.16, 139
29308023, 200255.198403, 192.0.102.1, 128.0.0.16, 142
29308024, 200255.198406, 192.0.102.1, 128.0.0.16, 142
29308025, 200255.198408, 192.0.102.1, 128.0.0.16, 142
29308045, 200255.230508, 192.0.102.1, 128.0.0.16, 123
29308046, 200255.230511, 192.0.102.1, 128.0.0.16, 123
29308047, 200255.230513, 192.0.102.1, 128.0.0.16, 123
29308063, 200255.260740, 192.0.102.1, 128.0.0.16, 155
29308064, 200255.260743, 192.0.102.1, 128.0.0.16, 155
29308065, 200255.260745, 192.0.102.1, 128.0.0.16, 155
29308081, 200255.290846, 192.0.102.1, 128.0.0.16, 149
29308082, 200255.290850, 192.0.102.1, 128.0.0.16, 149
29308083, 200255.290852, 192.0.102.1, 128.0.0.16, 149
29308097, 200255.317968, 192.0.102.1, 128.0.0.16, 117
29308098, 200255.317971, 192.0.102.1, 128.0.0.16, 117
29308099, 200255.317974, 192.0.102.1, 128.0.0.16, 117
29308115, 200255.352073, 192.0.102.1, 128.0.0.16, 127
29308116, 200255.352077, 192.0.102.1, 128.0.0.16, 127
29308117, 200255.352080, 192.0.102.1, 128.0.0.16, 127
29308135, 200255.380922, 192.0.102.1, 128.0.0.16, 115
29308136, 200255.380928, 192.0.102.1, 128.0.0.16, 115
29308137, 200255.380931, 192.0.102.1, 128.0.0.16, 115
29308153, 200255.409026, 192.0.102.1, 128.0.0.16, 130
29308154, 200255.409029, 192.0.102.1, 128.0.0.16, 130
29308155, 200255.409032, 192.0.102.1, 128.0.0.16, 130
29308169, 200255.439141, 192.0.102.1, 128.0.0.16, 134
29308170, 200255.439147, 192.0.102.1, 128.0.0.16, 134
29308171, 200255.439149, 192.0.102.1, 128.0.0.16, 134
29308189, 200255.470363, 192.0.102.1, 128.0.0.16, 153
29308190, 200255.470366, 192.0.102.1, 128.0.0.16, 153
29308191, 200255.470369, 192.0.102.1, 128.0.0.16, 153
29308205, 200255.499597, 192.0.102.1, 128.0.0.16, 156
29308206, 200255.499600, 192.0.102.1, 128.0.0.16, 156
29308207, 200255.499603, 192.0.102.1, 128.0.0.16, 156
29308223, 200255.526958, 192.0.102.1, 128.0.0.16, 135
29308224, 200255.526963, 192.0.102.1, 128.0.0.16, 135
29308225, 200255.526966, 192.0.102.1, 128.0.0.16, 135
29308243, 200255.560934, 192.0.102.1, 128.0.0.16, 132
29308244, 200255.560937, 192.0.102.1, 128.0.0.16, 132
29308245, 200255.560940, 192.0.102.1, 128.0.0.16, 132
29308261, 200255.589043, 192.0.102.1, 128.0.0.16, 126
29308262, 200255.589047, 192.0.102.1, 128.0.0.16, 126
29308263, 200255.589051, 192.0.102.1, 128.0.0.16, 126
29308277, 200255.616775, 192.0.102.1, 128.0.0.16, 127
29308278, 200255.616779, 192.0.102.1, 128.0.0.16, 127
29308279, 200255.616781, 192.0.102.1, 128.0.0.16, 127
29308297, 200255.653008, 192.0.102.1, 128.0.0.16, 134
29308298, 200255.653013, 192.0.102.1, 128.0.0.16, 134
29308299, 200255.653016, 192.0.102.1, 128.0.0.16, 134
29308315, 200255.677121, 192.0.102.1, 128.0.0.16, 150
29308316, 200255.677123, 192.0.102.1, 128.0.0.16, 150
29308317, 200255.677126, 192.0.102.1, 128.0.0.16, 150
29308333, 200255.710844, 192.0.102.1, 128.0.0.16, 112
29308334, 200255.710848, 192.0.102.1, 128.0.0.16, 112
29308335, 200255.710852, 192.0.102.1, 128.0.0.16, 112
29308351, 200255.740702, 192.0.102.1, 128.0.0.16, 128
29308352, 200255.740707, 192.0.102.1, 128.0.0.16, 128
29308353, 200255.740710, 192.0.102.1, 128.0.0.16, 128
29308363, 200255.772813, 192.0.102.1, 128.0.0.16, 158
29308364, 200255.772821, 192.0.102.1, 128.0.0.16, 158
29308365, 200255.772824, 192.0.102.1, 128.0.0.16, 158
29308387, 200255.802311, 192.0.102.1, 128.0.0.16, 146
29308388, 200255.802316, 192.0.102.1, 128.0.0.16, 146
29308389, 200255.802319, 192.0.102.1, 128.0.0.16, 146
29308405, 200255.831654, 192.0.102.1, 128.0.0.16, 132
29308406, 200255.831657, 192.0.102.1, 128.0.0.16, 132
29308407, 200255.831660, 192.0.102.1, 128.0.0.16, 132
29308423, 200255.861253, 192.0.102.1, 128.0.0.16, 118
29308424, 200255.861257, 192.0.102.1, 128.0.0.16, 118
29308425, 200255.861262, 192.0.102.1, 128.0.0.16, 118
29308441, 200255.891985, 192.0.102.1, 128.0.0.16, 148
29308442, 200255.891988, 192.0.102.1, 128.0.0.16, 148
29308443, 200255.891991, 192.0.102.1, 128.0.0.16, 148
29308457, 200255.922099, 192.0.102.1, 128.0.0.16, 130
29308458, 200255.922102, 192.0.102.1, 128.0.0.16, 130
29308459, 200255.922105, 192.0.102.1, 128.0.0.16, 130
29308477, 200255.950458, 192.0.102.1, 128.0.0.16, 131
29308478, 200255.950461, 192.0.102.1, 128.0.0.16, 131
29308479, 200255.950464, 192.0.102.1, 128.0.0.16, 131
29308495, 200255.981557, 192.0.102.1, 128.0.0.16, 125
29308496, 200255.981560, 192.0.102.1, 128.0.0.16, 125
29308497, 200255.981563, 192.0.102.1, 128.0.0.16, 125
29308513, 200256.010168, 192.0.102.1, 128.0.0.16, 113
29308514, 200256.010170, 192.0.102.1, 128.0.0.16, 113
29308515, 200256.010173, 192.0.102.1, 128.0.0.16, 113
29308531, 200256.042404, 192.0.102.1, 128.0.0.16, 160
29308532, 200256.042409, 192.0.102.1, 128.0.0.16, 160
29308533, 200256.042412, 192.0.102.1, 128.0.0.16, 160
29308549, 200256.071006, 192.0.102.1, 128.0.0.16, 153
29308550, 200256.071011, 192.0.102.1, 128.0.0.16, 153
29308551, 200256.071014, 192.0.102.1, 128.0.0.16, 153
29308567, 200256.099735, 192.0.102.1, 128.0.0.16, 116
29308568, 200256.099738, 192.0.102.1, 128.0.0.16, 116
29308569, 200256.099741, 192.0.102.1, 128.0.0.16, 116
29308579, 200256.127985, 192.0.102.1, 128.0.0.16, 130
29308580, 200256.127988, 192.0.102.1, 128.0.0.16, 130
29308581, 200256.127990, 192.0.102.1, 128.0.0.16, 130
29308593, 200256.155955, 192.0.102.1, 128.0.0.16, 137
29308594, 200256.155963, 192.0.102.1, 128.0.0.16, 137
29308595, 200256.155966, 192.0.102.1, 128.0.0.16, 137
29308614, 200256.185933, 192.0.102.1, 128.0.0.16, 137
29308615, 200256.185936, 192.0.102.1, 128.0.0.16, 137
29308616, 200256.185939, 192.0.102.1, 128.0.0.16, 137
29308634, 200256.215544, 192.0.102.1, 128.0.0.16, 119
29308635, 200256.215549, 192.0.102.1, 128.0.0.16, 119
29308636, 200256.215552, 192.0.102.1, 128.0.0.16, 119
29308657, 200256.251773, 192.0.102.1, 128.0.0.16, 129
29308658, 200256.251784, 192.0.102.1, 128.0.0.16, 129
29308659, 200256.251789, 192.0.102.1, 128.0.0.16, 129
29308675, 200256.281505, 192.0.102.1, 128.0.0.16, 120
29308676, 200256.281511, 192.0.102.1, 128.0.0.16, 120
29308677, 200256.281513, 192.0.102.1, 128.0.0.16, 120
29308693, 200256.311858, 192.0.102.1, 128.0.0.16, 130
29308694, 200256.311861, 192.0.102.1, 128.0.0.16, 130
29308695, 200256.311863, 192.0.102.1, 128.0.0.16, 130
29308709, 200256.335471, 192.0.102.1, 128.0.0.16, 136
29308710, 200256.335475, 192.0.102.1, 128.0.0.16, 136
29308711, 200256.335478, 192.0.102.1, 128.0.0.16, 136
29308725, 200256.365335, 192.0.102.1, 128.0.0.16, 138
29308726, 200256.365340, 192.0.102.1, 128.0.0.16, 138
29308727, 200256.365343, 192.0.102.1, 128.0.0.16, 138
29308745, 200256.396437, 192.0.102.1, 128.0.0.16, 120
29308746, 200256.396442, 192.0.102.1, 128.0.0.16, 120
29308747, 200256.396445, 192.0.102.1, 128.0.0.16, 120
29308759, 200256.430161, 192.0.102.1, 128.0.0.16, 141
29308760, 200256.430165, 192.0.102.1, 128.0.0.16, 141
29308761, 200256.430167, 192.0.102.1, 128.0.0.16, 141
29308783, 200256.460146, 192.0.102.1, 128.0.0.16, 123
29308784, 200256.460149, 192.0.102.1, 128.0.0.16, 123
29308785, 200256.460151, 192.0.102.1, 128.0.0.16, 123
29308795, 200256.489264, 192.0.102.1, 128.0.0.16, 156
29308796, 200256.489266, 192.0.102.1, 128.0.0.16, 156
29308797, 200256.489269, 192.0.102.1, 128.0.0.16, 156
29308811, 200256.517359, 192.0.102.1, 128.0.0.16, 128
29308812, 200256.517362, 192.0.102.1, 128.0.0.16, 128
29308813, 200256.517364, 192.0.102.1, 128.0.0.16, 128
29308837, 200256.551968, 192.0.102.1, 128.0.0.16, 153
29308838, 200256.551971, 192.0.102.1, 128.0.0.16, 153
29308839, 200256.551974, 192.0.102.1, 128.0.0.16, 153
29308849, 200256.579197, 192.0.102.1, 128.0.0.16, 125
29308850, 200256.579201, 192.0.102.1, 128.0.0.16, 125
29308851, 200256.579205, 192.0.102.1, 128.0.0.16, 125
29308863, 200256.607679, 192.0.102.1, 128.0.0.16, 128
29308864, 200256.607682, 192.0.102.1, 128.0.0.16, 128
29308865, 200256.607685, 192.0.102.1, 128.0.0.16, 128
29308881, 200256.635539, 192.0.102.1, 128.0.0.16, 121
29308882, 200256.635547, 192.0.102.1, 128.0.0.16, 121
29308883, 200256.635550, 192.0.102.1, 128.0.0.16, 121
29308899, 200256.664773, 192.0.102.1, 128.0.0.16, 128
29308900, 200256.664776, 192.0.102.1, 128.0.0.16, 128
29308901, 200256.664778, 192.0.102.1, 128.0.0.16, 128
29308917, 200256.695043, 192.0.102.1, 128.0.0.16, 139
29308918, 200256.695046, 192.0.102.1, 128.0.0.16, 139
29308919, 200256.695049, 192.0.102.1, 128.0.0.16, 139
29308937, 200256.725864, 192.0.102.1, 128.0.0.16, 134
29308938, 200256.725866, 192.0.102.1, 128.0.0.16, 134
29308939, 200256.725869, 192.0.102.1, 128.0.0.16, 134
29308960, 200256.761593, 192.0.102.1, 128.0.0.16, 149
29308961, 200256.761598, 192.0.102.1, 128.0.0.16, 149
29308962, 200256.761600, 192.0.102.1, 128.0.0.16, 149
29308971, 200256.786711, 192.0.102.1, 128.0.0.16, 164
29308972, 200256.786713, 192.0.102.1, 128.0.0.16, 164
29308973, 200256.786716, 192.0.102.1, 128.0.0.16, 164
29308999, 200256.819688, 192.0.102.1, 128.0.0.16, 146
29309000, 200256.819691, 192.0.102.1, 128.0.0.16, 146
29309001, 200256.819694, 192.0.102.1, 128.0.0.16, 146
29309011, 200256.850159, 192.0.102.1, 128.0.0.16, 124
29309012, 200256.850163, 192.0.102.1, 128.0.0.16, 124
29309013, 200256.850166, 192.0.102.1, 128.0.0.16, 124
29309029, 200256.879402, 192.0.102.1, 128.0.0.16, 116
29309030, 200256.879405, 192.0.102.1, 128.0.0.16, 116
29309031, 200256.879411, 192.0.102.1, 128.0.0.16, 116
29309048, 200256.909500, 192.0.102.1, 128.0.0.16, 149
29309049, 200256.909503, 192.0.102.1, 128.0.0.16, 149
29309050, 200256.909505, 192.0.102.1, 128.0.0.16, 149
29309065, 200256.939604, 192.0.102.1, 128.0.0.16, 117
29309066, 200256.939607, 192.0.102.1, 128.0.0.16, 117
29309067, 200256.939609, 192.0.102.1, 128.0.0.16, 117
29309086, 200256.970092, 192.0.102.1, 128.0.0.16, 142
29309087, 200256.970098, 192.0.102.1, 128.0.0.16, 142
29309088, 200256.970100, 192.0.102.1, 128.0.0.16, 142
29309105, 200256.999819, 192.0.102.1, 128.0.0.16, 124
29309106, 200256.999822, 192.0.102.1, 128.0.0.16, 124
29309107, 200256.999824, 192.0.102.1, 128.0.0.16, 124
29309125, 200257.030424, 192.0.102.1, 128.0.0.16, 131
29309126, 200257.030428, 192.0.102.1, 128.0.0.16, 131
29309127, 200257.030430, 192.0.102.1, 128.0.0.16, 131
29309140, 200257.060657, 192.0.102.1, 128.0.0.16, 138
29309141, 200257.060661, 192.0.102.1, 128.0.0.16, 138
29309142, 200257.060664, 192.0.102.1, 128.0.0.16, 138
29309155, 200257.090514, 192.0.102.1, 128.0.0.16, 137
29309156, 200257.090517, 192.0.102.1, 128.0.0.16, 137
29309157, 200257.090520, 192.0.102.1, 128.0.0.16, 137
29309173, 200257.121006, 192.0.102.1, 128.0.0.16, 135
29309174, 200257.121008, 192.0.102.1, 128.0.0.16, 135
29309175, 200257.121011, 192.0.102.1, 128.0.0.16, 135
29309191, 200257.150977, 192.0.102.1, 128.0.0.16, 123
29309192, 200257.150980, 192.0.102.1, 128.0.0.16, 123
29309193, 200257.150983, 192.0.102.1, 128.0.0.16, 123
29309215, 200257.180605, 192.0.102.1, 128.0.0.16, 155
29309216, 200257.180608, 192.0.102.1, 128.0.0.16, 155
29309217, 200257.180611, 192.0.102.1, 128.0.0.16, 155
29309230, 200257.208763, 192.0.102.1, 128.0.0.16, 149
29309231, 200257.208766, 192.0.102.1, 128.0.0.16, 149
29309232, 200257.208769, 192.0.102.1, 128.0.0.16, 149
29309251, 200257.242047, 192.0.102.1, 128.0.0.16, 117
29309252, 200257.242050, 192.0.102.1, 128.0.0.16, 117
29309253, 200257.242053, 192.0.102.1, 128.0.0.16, 117
29309263, 200257.268156, 192.0.102.1, 128.0.0.16, 123
29309264, 200257.268160, 192.0.102.1, 128.0.0.16, 123
29309265, 200257.268162, 192.0.102.1, 128.0.0.16, 123
29309279, 200257.299518, 192.0.102.1, 128.0.0.16, 115
29309280, 200257.299524, 192.0.102.1, 128.0.0.16, 115
29309281, 200257.299527, 192.0.102.1, 128.0.0.16, 115
29309299, 200257.329371, 192.0.102.1, 128.0.0.16, 134
29309300, 200257.329374, 192.0.102.1, 128.0.0.16, 134
29309301, 200257.329376, 192.0.102.1, 128.0.0.16, 134
29309317, 200257.359477, 192.0.102.1, 128.0.0.16, 134
29309318, 200257.359480, 192.0.102.1, 128.0.0.16, 134
29309319, 200257.359482, 192.0.102.1, 128.0.0.16, 134
29309335, 200257.390464, 192.0.102.1, 128.0.0.16, 153
29309336, 200257.390467, 192.0.102.1, 128.0.0.16, 153
29309337, 200257.390470, 192.0.102.1, 128.0.0.16, 153
29309341, 200257.393207, 192.0.102.1, 128.0.0.16, 63
29309342, 200257.393212, 192.0.102.1, 128.0.0.16, 63
29309343, 200257.393215, 192.0.102.1, 128.0.0.16, 63
29309359, 200257.419086, 192.0.102.1, 128.0.0.16, 156
29309360, 200257.419089, 192.0.102.1, 128.0.0.16, 156
29309361, 200257.419092, 192.0.102.1, 128.0.0.16, 156
29309377, 200257.448174, 192.0.102.1, 128.0.0.16, 135
29309378, 200257.448180, 192.0.102.1, 128.0.0.16, 135
29309379, 200257.448184, 192.0.102.1, 128.0.0.16, 135
29309393, 200257.478156, 192.0.102.1, 128.0.0.16, 133
29309394, 200257.478159, 192.0.102.1, 128.0.0.16, 133
29309395, 200257.478162, 192.0.102.1, 128.0.0.16, 133
29309411, 200257.506388, 192.0.102.1, 128.0.0.16, 129
29309412, 200257.506392, 192.0.102.1, 128.0.0.16, 129
29309413, 200257.506394, 192.0.102.1, 128.0.0.16, 129
29309431, 200257.536998, 192.0.102.1, 128.0.0.16, 127
29309432, 200257.537004, 192.0.102.1, 128.0.0.16, 127
29309433, 200257.537006, 192.0.102.1, 128.0.0.16, 127
29309447, 200257.567355, 192.0.102.1, 128.0.0.16, 134
29309448, 200257.567357, 192.0.102.1, 128.0.0.16, 134
29309449, 200257.567360, 192.0.102.1, 128.0.0.16, 134
29309463, 200257.595340, 192.0.102.1, 128.0.0.16, 146
29309464, 200257.595346, 192.0.102.1, 128.0.0.16, 146
29309465, 200257.595348, 192.0.102.1, 128.0.0.16, 146
29309483, 200257.625566, 192.0.102.1, 128.0.0.16, 113
29309484, 200257.625570, 192.0.102.1, 128.0.0.16, 113
29309485, 200257.625572, 192.0.102.1, 128.0.0.16, 113
29309499, 200257.654675, 192.0.102.1, 128.0.0.16, 128
29309500, 200257.654678, 192.0.102.1, 128.0.0.16, 128
29309501, 200257.654681, 192.0.102.1, 128.0.0.16, 128
29309515, 200257.686033, 192.0.102.1, 128.0.0.16, 155
29309516, 200257.686038, 192.0.102.1, 128.0.0.16, 155
29309517, 200257.686041, 192.0.102.1, 128.0.0.16, 155
29309531, 200257.715269, 192.0.102.1, 128.0.0.16, 143
29309532, 200257.715271, 192.0.102.1, 128.0.0.16, 143
29309533, 200257.715274, 192.0.102.1, 128.0.0.16, 143
29309551, 200257.749376, 192.0.102.1, 128.0.0.16, 132
29309552, 200257.749384, 192.0.102.1, 128.0.0.16, 132
29309553, 200257.749386, 192.0.102.1, 128.0.0.16, 132
29309567, 200257.781600, 192.0.102.1, 128.0.0.16, 121
29309568, 200257.781609, 192.0.102.1, 128.0.0.16, 121
29309569, 200257.781612, 192.0.102.1, 128.0.0.16, 121
29309586, 200257.811470, 192.0.102.1, 128.0.0.16, 148
29309587, 200257.811473, 192.0.102.1, 128.0.0.16, 148
29309588, 200257.811475, 192.0.102.1, 128.0.0.16, 148
29309604, 200257.840313, 192.0.102.1, 128.0.0.16, 130
29309605, 200257.840317, 192.0.102.1, 128.0.0.16, 130
29309606, 200257.840319, 192.0.102.1, 128.0.0.16, 130
29309622, 200257.870175, 192.0.102.1, 128.0.0.16, 130
29309623, 200257.870182, 192.0.102.1, 128.0.0.16, 130
29309624, 200257.870186, 192.0.102.1, 128.0.0.16, 130
29309638, 200257.898792, 192.0.102.1, 128.0.0.16, 125
29309639, 200257.898800, 192.0.102.1, 128.0.0.16, 125
29309640, 200257.898803, 192.0.102.1, 128.0.0.16, 125
29309654, 200257.929259, 192.0.102.1, 128.0.0.16, 113
29309655, 200257.929262, 192.0.102.1, 128.0.0.16, 113
29309656, 200257.929265, 192.0.102.1, 128.0.0.16, 113
29309672, 200257.958991, 192.0.102.1, 128.0.0.16, 159
29309673, 200257.958994, 192.0.102.1, 128.0.0.16, 159
29309674, 200257.958997, 192.0.102.1, 128.0.0.16, 159
29309686, 200257.986109, 192.0.102.1, 128.0.0.16, 153
29309687, 200257.986112, 192.0.102.1, 128.0.0.16, 153
29309688, 200257.986116, 192.0.102.1, 128.0.0.16, 153
29309702, 200258.015457, 192.0.102.1, 128.0.0.16, 118
29309703, 200258.015462, 192.0.102.1, 128.0.0.16, 118
29309704, 200258.015468, 192.0.102.1, 128.0.0.16, 118
29309720, 200258.050942, 192.0.102.1, 128.0.0.16, 128
29309721, 200258.050945, 192.0.102.1, 128.0.0.16, 128
29309722, 200258.050947, 192.0.102.1, 128.0.0.16, 128
29309738, 200258.078928, 192.0.102.1, 128.0.0.16, 162
29309739, 200258.078931, 192.0.102.1, 128.0.0.16, 162
29309740, 200258.078934, 192.0.102.1, 128.0.0.16, 162
29309754, 200258.108781, 192.0.102.1, 128.0.0.16, 167
29309755, 200258.108784, 192.0.102.1, 128.0.0.16, 167
29309756, 200258.108786, 192.0.102.1, 128.0.0.16, 167
29309768, 200258.137390, 192.0.102.1, 128.0.0.16, 119
29309769, 200258.137393, 192.0.102.1, 128.0.0.16, 119
29309770, 200258.137395, 192.0.102.1, 128.0.0.16, 119
29309786, 200258.167494, 192.0.102.1, 128.0.0.16, 131
29309787, 200258.167502, 192.0.102.1, 128.0.0.16, 131
29309788, 200258.167505, 192.0.102.1, 128.0.0.16, 131
29309801, 200258.196973, 192.0.102.1, 128.0.0.16, 119
29309802, 200258.196976, 192.0.102.1, 128.0.0.16, 119
29309803, 200258.196979, 192.0.102.1, 128.0.0.16, 119
29309822, 200258.227330, 192.0.102.1, 128.0.0.16, 134
29309823, 200258.227335, 192.0.102.1, 128.0.0.16, 134
29309824, 200258.227338, 192.0.102.1, 128.0.0.16, 134
29309840, 200258.257187, 192.0.102.1, 128.0.0.16, 135
29309841, 200258.257190, 192.0.102.1, 128.0.0.16, 135
29309842, 200258.257193, 192.0.102.1, 128.0.0.16, 135
29309860, 200258.288542, 192.0.102.1, 128.0.0.16, 142
29309861, 200258.288545, 192.0.102.1, 128.0.0.16, 142
29309862, 200258.288548, 192.0.102.1, 128.0.0.16, 142
29309878, 200258.323896, 192.0.102.1, 128.0.0.16, 121
29309879, 200258.323899, 192.0.102.1, 128.0.0.16, 121
29309880, 200258.323902, 192.0.102.1, 128.0.0.16, 121
29309894, 200258.351263, 192.0.102.1, 128.0.0.16, 139
29309895, 200258.351266, 192.0.102.1, 128.0.0.16, 139
29309896, 200258.351269, 192.0.102.1, 128.0.0.16, 139
29309910, 200258.381112, 192.0.102.1, 128.0.0.16, 121
29309911, 200258.381115, 192.0.102.1, 128.0.0.16, 121
29309912, 200258.381117, 192.0.102.1, 128.0.0.16, 121
29309926, 200258.408846, 192.0.102.1, 128.0.0.16, 123
29309927, 200258.408851, 192.0.102.1, 128.0.0.16, 123
29309928, 200258.408854, 192.0.102.1, 128.0.0.16, 123
29309942, 200258.436961, 192.0.102.1, 128.0.0.16, 125
29309943, 200258.437082, 192.0.102.1, 128.0.0.16, 125
29309944, 200258.437085, 192.0.102.1, 128.0.0.16, 125
29309962, 200258.472807, 192.0.102.1, 128.0.0.16, 155
29309963, 200258.472810, 192.0.102.1, 128.0.0.16, 155
29309964, 200258.472813, 192.0.102.1, 128.0.0.16, 155
29309980, 200258.498041, 192.0.102.1, 128.0.0.16, 126
29309981, 200258.498044, 192.0.102.1, 128.0.0.16, 126
29309982, 200258.498047, 192.0.102.1, 128.0.0.16, 126
29309998, 200258.528148, 192.0.102.1, 128.0.0.16, 132
29309999, 200258.528152, 192.0.102.1, 128.0.0.16, 132
29310000, 200258.528154, 192.0.102.1, 128.0.0.16, 132
29310014, 200258.557761, 192.0.102.1, 128.0.0.16, 120
29310015, 200258.557764, 192.0.102.1, 128.0.0.16, 120
29310016, 200258.557766, 192.0.102.1, 128.0.0.16, 120
29310034, 200258.588124, 192.0.102.1, 128.0.0.16, 109
29310035, 200258.588129, 192.0.102.1, 128.0.0.16, 109
29310036, 200258.588132, 192.0.102.1, 128.0.0.16, 109
29310052, 200258.618845, 192.0.102.1, 128.0.0.16, 134
29310053, 200258.618848, 192.0.102.1, 128.0.0.16, 134
29310054, 200258.618851, 192.0.102.1, 128.0.0.16, 134
29310070, 200258.647959, 192.0.102.1, 128.0.0.16, 137
29310071, 200258.647962, 192.0.102.1, 128.0.0.16, 137
29310072, 200258.647965, 192.0.102.1, 128.0.0.16, 137
29310088, 200258.676937, 192.0.102.1, 128.0.0.16, 126
29310089, 200258.676940, 192.0.102.1, 128.0.0.16, 126
29310090, 200258.676942, 192.0.102.1, 128.0.0.16, 126
29310106, 200258.707046, 192.0.102.1, 128.0.0.16, 143
29310107, 200258.707049, 192.0.102.1, 128.0.0.16, 143
29310108, 200258.707052, 192.0.102.1, 128.0.0.16, 143
29310124, 200258.736657, 192.0.102.1, 128.0.0.16, 145
29310125, 200258.736660, 192.0.102.1, 128.0.0.16, 145
29310126, 200258.736663, 192.0.102.1, 128.0.0.16, 145
29310140, 200258.765765, 192.0.102.1, 128.0.0.16, 125
29310141, 200258.765768, 192.0.102.1, 128.0.0.16, 125
29310142, 200258.765772, 192.0.102.1, 128.0.0.16, 125
29310160, 200258.796111, 192.0.102.1, 128.0.0.16, 108
29310161, 200258.796116, 192.0.102.1, 128.0.0.16, 108
29310162, 200258.796120, 192.0.102.1, 128.0.0.16, 108
29310175, 200258.826718, 192.0.102.1, 128.0.0.16, 151
29310176, 200258.826722, 192.0.102.1, 128.0.0.16, 151
29310177, 200258.826724, 192.0.102.1, 128.0.0.16, 151
29310196, 200258.855601, 192.0.102.1, 128.0.0.16, 115
29310197, 200258.855606, 192.0.102.1, 128.0.0.16, 115
29310198, 200258.855609, 192.0.102.1, 128.0.0.16, 115
