26265927, 187521.137988, 192.0.87.1, 128.0.0.32, 65
26315993, 187633.944217, 192.0.87.1, 128.0.0.32, 404
26315997, 187633.949560, 192.0.87.1, 128.0.0.32, 485
26315998, 187633.949564, 192.0.87.1, 128.0.0.32, 485
26315999, 187633.949568, 192.0.87.1, 128.0.0.32, 485
26316006, 187633.971051, 192.0.87.1, 128.0.0.32, 133
26316007, 187633.971054, 192.0.87.1, 128.0.0.32, 133
26316008, 187633.971057, 192.0.87.1, 128.0.0.32, 133
26316022, 187634.000522, 192.0.87.1, 128.0.0.32, 110
26316023, 187634.000527, 192.0.87.1, 128.0.0.32, 110
26316024, 187634.000530, 192.0.87.1, 128.0.0.32, 110
26316031, 187634.034255, 192.0.87.1, 128.0.0.32, 119
26316032, 187634.034260, 192.0.87.1, 128.0.0.32, 119
26316033, 187634.034263, 192.0.87.1, 128.0.0.32, 119
26316051, 187634.065363, 192.0.87.1, 128.0.0.32, 121
26316052, 187634.065374, 192.0.87.1, 128.0.0.32, 121
26316053, 187634.065377, 192.0.87.1, 128.0.0.32, 121
26316057, 187634.091852, 192.0.87.1, 128.0.0.32, 121
26316058, 187634.091862, 192.0.87.1, 128.0.0.32, 121
26316059, 187634.091864, 192.0.87.1, 128.0.0.32, 121
26316068, 187634.121326, 192.0.87.1, 128.0.0.32, 113
26316069, 187634.121331, 192.0.87.1, 128.0.0.32, 113
26316070, 187634.121334, 192.0.87.1, 128.0.0.32, 113
26316080, 187634.147691, 192.0.87.1, 128.0.0.32, 447
26316081, 187634.147693, 192.0.87.1, 128.0.0.32, 447
26316082, 187634.147698, 192.0.87.1, 128.0.0.32, 447
26316083, 187634.152305, 192.0.87.1, 128.0.0.32, 447
26316084, 187634.152313, 192.0.87.1, 128.0.0.32, 447
26316085, 187634.152316, 192.0.87.1, 128.0.0.32, 447
26316089, 187634.158184, 192.0.87.1, 128.0.0.32, 447
26316090, 187634.158187, 192.0.87.1, 128.0.0.32, 447
26316091, 187634.158190, 192.0.87.1, 128.0.0.32, 447
26316092, 187634.164692, 192.0.87.1, 128.0.0.32, 516
26316093, 187634.164695, 192.0.87.1, 128.0.0.32, 516
26316094, 187634.164699, 192.0.87.1, 128.0.0.32, 516
26316106, 187634.179925, 192.0.87.1, 128.0.0.32, 138
26316107, 187634.179927, 192.0.87.1, 128.0.0.32, 138
26316108, 187634.179930, 192.0.87.1, 128.0.0.32, 138
26316120, 187634.210778, 192.0.87.1, 128.0.0.32, 140
26316123, 187634.210789, 192.0.87.1, 128.0.0.32, 140
26316124, 187634.210792, 192.0.87.1, 128.0.0.32, 140
26316134, 187634.240762, 192.0.87.1, 128.0.0.32, 122
26316135, 187634.240765, 192.0.87.1, 128.0.0.32, 122
26316136, 187634.240768, 192.0.87.1, 128.0.0.32, 122
26316148, 187634.268252, 192.0.87.1, 128.0.0.32, 132
26316149, 187634.268263, 192.0.87.1, 128.0.0.32, 132
26316150, 187634.268265, 192.0.87.1, 128.0.0.32, 132
26316164, 187634.299471, 192.0.87.1, 128.0.0.32, 150
26316165, 187634.299595, 192.0.87.1, 128.0.0.32, 150
26316166, 187634.299598, 192.0.87.1, 128.0.0.32, 150
26316177, 187634.322956, 192.0.87.1, 128.0.0.32, 130
26316178, 187634.322964, 192.0.87.1, 128.0.0.32, 130
26316179, 187634.322966, 192.0.87.1, 128.0.0.32, 130
26316191, 187634.354436, 192.0.87.1, 128.0.0.32, 112
26316192, 187634.354442, 192.0.87.1, 128.0.0.32, 112
26316193, 187634.354444, 192.0.87.1, 128.0.0.32, 112
26316208, 187634.389421, 192.0.87.1, 128.0.0.32, 549
26316209, 187634.389424, 192.0.87.1, 128.0.0.32, 549
26316210, 187634.389427, 192.0.87.1, 128.0.0.32, 549
26316222, 187634.410926, 192.0.87.1, 128.0.0.32, 103
26316223, 187634.410934, 192.0.87.1, 128.0.0.32, 103
26316224, 187634.410937, 192.0.87.1, 128.0.0.32, 103
26316236, 187634.441266, 192.0.87.1, 128.0.0.32, 133
26316237, 187634.441269, 192.0.87.1, 128.0.0.32, 133
26316238, 187634.441271, 192.0.87.1, 128.0.0.32, 133
26316247, 187634.472740, 192.0.87.1, 128.0.0.32, 137
26316248, 187634.472748, 192.0.87.1, 128.0.0.32, 137
26316249, 187634.472753, 192.0.87.1, 128.0.0.32, 137
26316258, 187634.501483, 192.0.87.1, 128.0.0.32, 103
26316259, 187634.501485, 192.0.87.1, 128.0.0.32, 103
26316260, 187634.501488, 192.0.87.1, 128.0.0.32, 103
26316276, 187634.532079, 192.0.87.1, 128.0.0.32, 111
26316277, 187634.532085, 192.0.87.1, 128.0.0.32, 111
26316278, 187634.532088, 192.0.87.1, 128.0.0.32, 111
26316286, 187634.561462, 192.0.87.1, 128.0.0.32, 145
26316287, 187634.561472, 192.0.87.1, 128.0.0.32, 145
26316288, 187634.561475, 192.0.87.1, 128.0.0.32, 145
26316300, 187634.576583, 192.0.87.1, 128.0.0.32, 519
26316301, 187634.576589, 192.0.87.1, 128.0.0.32, 519
26316302, 187634.576591, 192.0.87.1, 128.0.0.32, 519
26316303, 187634.583678, 192.0.87.1, 128.0.0.32, 519
26316304, 187634.583683, 192.0.87.1, 128.0.0.32, 519
26316305, 187634.583686, 192.0.87.1, 128.0.0.32, 519
26316312, 187634.596167, 192.0.87.1, 128.0.0.32, 601
26316313, 187634.596171, 192.0.87.1, 128.0.0.32, 601
26316314, 187634.596173, 192.0.87.1, 128.0.0.32, 601
26316326, 187634.619539, 192.0.87.1, 128.0.0.32, 136
26316327, 187634.619656, 192.0.87.1, 128.0.0.32, 136
26316328, 187634.619659, 192.0.87.1, 128.0.0.32, 136
26316340, 187634.649772, 192.0.87.1, 128.0.0.32, 115
26316341, 187634.649774, 192.0.87.1, 128.0.0.32, 115
26316342, 187634.649777, 192.0.87.1, 128.0.0.32, 115
26316348, 187634.679119, 192.0.87.1, 128.0.0.32, 110
26316349, 187634.679128, 192.0.87.1, 128.0.0.32, 110
26316350, 187634.679131, 192.0.87.1, 128.0.0.32, 110
26316357, 187634.698626, 192.0.87.1, 128.0.0.32, 404
26316358, 187634.698630, 192.0.87.1, 128.0.0.32, 404
26316359, 187634.698634, 192.0.87.1, 128.0.0.32, 404
26316374, 187634.717850, 192.0.87.1, 128.0.0.32, 478
26316375, 187634.717852, 192.0.87.1, 128.0.0.32, 478
26316376, 187634.717855, 192.0.87.1, 128.0.0.32, 478
26316382, 187634.745955, 192.0.87.1, 128.0.0.32, 118
26316383, 187634.745968, 192.0.87.1, 128.0.0.32, 118
26316384, 187634.745971, 192.0.87.1, 128.0.0.32, 118
26316399, 187634.776060, 192.0.87.1, 128.0.0.32, 124
26316400, 187634.776063, 192.0.87.1, 128.0.0.32, 124
26316401, 187634.776065, 192.0.87.1, 128.0.0.32, 124
26316413, 187634.802928, 192.0.87.1, 128.0.0.32, 109
26316414, 187634.802931, 192.0.87.1, 128.0.0.32, 109
26316415, 187634.802933, 192.0.87.1, 128.0.0.32, 109
26316425, 187634.832687, 192.0.87.1, 128.0.0.32, 110
26316426, 187634.832689, 192.0.87.1, 128.0.0.32, 110
26316427, 187634.832692, 192.0.87.1, 128.0.0.32, 110
26316442, 187634.865629, 192.0.87.1, 128.0.0.32, 108
26316443, 187634.865635, 192.0.87.1, 128.0.0.32, 108
26316444, 187634.865638, 192.0.87.1, 128.0.0.32, 108
26316458, 187634.895735, 192.0.87.1, 128.0.0.32, 114
26316459, 187634.895740, 192.0.87.1, 128.0.0.32, 114
26316460, 187634.895743, 192.0.87.1, 128.0.0.32, 114
26316472, 187634.924346, 192.0.87.1, 128.0.0.32, 448
26316473, 187634.924349, 192.0.87.1, 128.0.0.32, 448
26316474, 187634.924352, 192.0.87.1, 128.0.0.32, 448
26316475, 187634.929595, 192.0.87.1, 128.0.0.32, 448
26316476, 187634.929598, 192.0.87.1, 128.0.0.32, 448
26316477, 187634.929600, 192.0.87.1, 128.0.0.32, 448
26316480, 187634.934839, 192.0.87.1, 128.0.0.32, 517
26316481, 187634.934958, 192.0.87.1, 128.0.0.32, 517
26316482, 187634.934961, 192.0.87.1, 128.0.0.32, 517
26316486, 187634.940967, 192.0.87.1, 128.0.0.32, 448
26316487, 187634.940970, 192.0.87.1, 128.0.0.32, 448
26316488, 187634.940973, 192.0.87.1, 128.0.0.32, 448
26316495, 187634.954077, 192.0.87.1, 128.0.0.32, 514
26316496, 187634.954081, 192.0.87.1, 128.0.0.32, 514
26316497, 187634.954084, 192.0.87.1, 128.0.0.32, 514
26316509, 187634.983577, 192.0.87.1, 128.0.0.32, 126
26316510, 187634.983579, 192.0.87.1, 128.0.0.32, 126
26316511, 187634.983582, 192.0.87.1, 128.0.0.32, 126
26316520, 187635.011429, 192.0.87.1, 128.0.0.32, 131
26316521, 187635.011434, 192.0.87.1, 128.0.0.32, 131
26316522, 187635.011437, 192.0.87.1, 128.0.0.32, 131
26316534, 187635.043159, 192.0.87.1, 128.0.0.32, 112
26316535, 187635.043171, 192.0.87.1, 128.0.0.32, 112
26316536, 187635.043174, 192.0.87.1, 128.0.0.32, 112
26316551, 187635.071501, 192.0.87.1, 128.0.0.32, 127
26316552, 187635.071505, 192.0.87.1, 128.0.0.32, 127
26316553, 187635.071507, 192.0.87.1, 128.0.0.32, 127
26316565, 187635.100235, 192.0.87.1, 128.0.0.32, 127
26316566, 187635.100238, 192.0.87.1, 128.0.0.32, 127
26316567, 187635.100240, 192.0.87.1, 128.0.0.32, 127
26316573, 187635.129225, 192.0.87.1, 128.0.0.32, 126
26316574, 187635.129348, 192.0.87.1, 128.0.0.32, 126
26316575, 187635.129351, 192.0.87.1, 128.0.0.32, 126
26316593, 187635.161200, 192.0.87.1, 128.0.0.32, 117
26316594, 187635.161208, 192.0.87.1, 128.0.0.32, 117
26316595, 187635.161211, 192.0.87.1, 128.0.0.32, 117
26316607, 187635.198847, 192.0.87.1, 128.0.0.32, 458
26316608, 187635.198851, 192.0.87.1, 128.0.0.32, 458
26316609, 187635.198855, 192.0.87.1, 128.0.0.32, 458
26316613, 187635.204309, 192.0.87.1, 128.0.0.32, 538
26316614, 187635.204315, 192.0.87.1, 128.0.0.32, 538
26316615, 187635.204318, 192.0.87.1, 128.0.0.32, 538
26316616, 187635.214432, 192.0.87.1, 128.0.0.32, 458
26316617, 187635.214435, 192.0.87.1, 128.0.0.32, 458
26316618, 187635.214437, 192.0.87.1, 128.0.0.32, 458
26316627, 187635.226413, 192.0.87.1, 128.0.0.32, 525
26316628, 187635.226418, 192.0.87.1, 128.0.0.32, 525
26316629, 187635.226420, 192.0.87.1, 128.0.0.32, 525
26316641, 187635.255286, 192.0.87.1, 128.0.0.32, 111
26316642, 187635.255395, 192.0.87.1, 128.0.0.32, 111
26316643, 187635.255399, 192.0.87.1, 128.0.0.32, 111
26316655, 187635.281131, 192.0.87.1, 128.0.0.32, 114
26316656, 187635.281140, 192.0.87.1, 128.0.0.32, 114
26316657, 187635.281143, 192.0.87.1, 128.0.0.32, 114
26316661, 187635.307983, 192.0.87.1, 128.0.0.32, 422
26316662, 187635.307989, 192.0.87.1, 128.0.0.32, 422
26316663, 187635.307992, 192.0.87.1, 128.0.0.32, 422
26316667, 187635.312498, 192.0.87.1, 128.0.0.32, 422
26316668, 187635.312500, 192.0.87.1, 128.0.0.32, 422
26316669, 187635.312503, 192.0.87.1, 128.0.0.32, 422
26316672, 187635.330355, 192.0.87.1, 128.0.0.32, 514
26316673, 187635.330358, 192.0.87.1, 128.0.0.32, 514
26316674, 187635.330360, 192.0.87.1, 128.0.0.32, 514
26316678, 187635.339472, 192.0.87.1, 128.0.0.32, 128
26316679, 187635.339474, 192.0.87.1, 128.0.0.32, 128
26316680, 187635.339477, 192.0.87.1, 128.0.0.32, 128
26316691, 187635.369704, 192.0.87.1, 128.0.0.32, 121
26316692, 187635.369709, 192.0.87.1, 128.0.0.32, 121
26316693, 187635.369712, 192.0.87.1, 128.0.0.32, 121
26316702, 187635.399814, 192.0.87.1, 128.0.0.32, 121
26316703, 187635.399820, 192.0.87.1, 128.0.0.32, 121
26316704, 187635.399822, 192.0.87.1, 128.0.0.32, 121
26316725, 187635.433560, 192.0.87.1, 128.0.0.32, 123
26316726, 187635.433562, 192.0.87.1, 128.0.0.32, 123
26316727, 187635.433565, 192.0.87.1, 128.0.0.32, 123
26316742, 187635.461525, 192.0.87.1, 128.0.0.32, 111
26316743, 187635.461533, 192.0.87.1, 128.0.0.32, 111
26316744, 187635.461537, 192.0.87.1, 128.0.0.32, 111
26316756, 187635.492374, 192.0.87.1, 128.0.0.32, 121
26316757, 187635.492379, 192.0.87.1, 128.0.0.32, 121
26316758, 187635.492382, 192.0.87.1, 128.0.0.32, 121
26316764, 187635.521609, 192.0.87.1, 128.0.0.32, 132
26316765, 187635.521617, 192.0.87.1, 128.0.0.32, 132
26316766, 187635.521619, 192.0.87.1, 128.0.0.32, 132
26316775, 187635.549467, 192.0.87.1, 128.0.0.32, 127
26316776, 187635.549473, 192.0.87.1, 128.0.0.32, 127
26316777, 187635.549475, 192.0.87.1, 128.0.0.32, 127
26316798, 187635.582472, 192.0.87.1, 128.0.0.32, 105
26316799, 187635.582475, 192.0.87.1, 128.0.0.32, 105
26316800, 187635.582477, 192.0.87.1, 128.0.0.32, 105
26316806, 187635.607458, 192.0.87.1, 128.0.0.32, 414
26316807, 187635.607461, 192.0.87.1, 128.0.0.32, 414
26316808, 187635.607464, 192.0.87.1, 128.0.0.32, 414
26316815, 187635.612678, 192.0.87.1, 128.0.0.32, 414
26316816, 187635.612681, 192.0.87.1, 128.0.0.32, 414
26316817, 187635.612683, 192.0.87.1, 128.0.0.32, 414
26316818, 187635.618054, 192.0.87.1, 128.0.0.32, 414
26316819, 187635.618056, 192.0.87.1, 128.0.0.32, 414
26316820, 187635.618059, 192.0.87.1, 128.0.0.32, 414
26316823, 187635.625444, 192.0.87.1, 128.0.0.32, 474
26316824, 187635.625448, 192.0.87.1, 128.0.0.32, 474
26316825, 187635.625450, 192.0.87.1, 128.0.0.32, 474
26316835, 187635.642558, 192.0.87.1, 128.0.0.32, 126
26316836, 187635.642568, 192.0.87.1, 128.0.0.32, 126
26316837, 187635.642571, 192.0.87.1, 128.0.0.32, 126
26316846, 187635.670891, 192.0.87.1, 128.0.0.32, 142
26316847, 187635.670894, 192.0.87.1, 128.0.0.32, 142
26316848, 187635.670896, 192.0.87.1, 128.0.0.32, 142
26316860, 187635.700286, 192.0.87.1, 128.0.0.32, 95
26316861, 187635.700290, 192.0.87.1, 128.0.0.32, 95
26316862, 187635.700293, 192.0.87.1, 128.0.0.32, 95
26316877, 187635.735378, 192.0.87.1, 128.0.0.32, 112
26316878, 187635.735381, 192.0.87.1, 128.0.0.32, 112
26316879, 187635.735384, 192.0.87.1, 128.0.0.32, 112
26316880, 187635.741726, 192.0.87.1, 128.0.0.32, 374
26316881, 187635.741728, 192.0.87.1, 128.0.0.32, 374
26316882, 187635.741731, 192.0.87.1, 128.0.0.32, 374
26316888, 187635.747534, 192.0.87.1, 128.0.0.32, 374
26316889, 187635.747537, 192.0.87.1, 128.0.0.32, 374
26316890, 187635.747542, 192.0.87.1, 128.0.0.32, 374
26316908, 187635.793719, 192.0.87.1, 128.0.0.32, 106
26316909, 187635.793721, 192.0.87.1, 128.0.0.32, 106
26316910, 187635.793724, 192.0.87.1, 128.0.0.32, 106
26316922, 187635.824303, 192.0.87.1, 128.0.0.32, 114
26316923, 187635.824309, 192.0.87.1, 128.0.0.32, 114
26316924, 187635.824313, 192.0.87.1, 128.0.0.32, 114
26316936, 187635.851920, 192.0.87.1, 128.0.0.32, 119
26316937, 187635.852034, 192.0.87.1, 128.0.0.32, 119
26316938, 187635.852037, 192.0.87.1, 128.0.0.32, 119
26316944, 187635.879668, 192.0.87.1, 128.0.0.32, 116
26316945, 187635.879678, 192.0.87.1, 128.0.0.32, 116
26316946, 187635.879681, 192.0.87.1, 128.0.0.32, 116
26316958, 187635.903501, 192.0.87.1, 128.0.0.32, 114
26316959, 187635.903504, 192.0.87.1, 128.0.0.32, 114
26316960, 187635.903507, 192.0.87.1, 128.0.0.32, 114
26316967, 187635.928494, 192.0.87.1, 128.0.0.32, 126
26316968, 187635.928616, 192.0.87.1, 128.0.0.32, 126
26316969, 187635.928618, 192.0.87.1, 128.0.0.32, 126
26316970, 187635.934749, 192.0.87.1, 128.0.0.32, 408
26316971, 187635.934752, 192.0.87.1, 128.0.0.32, 408
26316972, 187635.934754, 192.0.87.1, 128.0.0.32, 408
26316979, 187635.940373, 192.0.87.1, 128.0.0.32, 408
26316980, 187635.940488, 192.0.87.1, 128.0.0.32, 408
26316981, 187635.940491, 192.0.87.1, 128.0.0.32, 408
26316987, 187635.964597, 192.0.87.1, 128.0.0.32, 477
26316988, 187635.964603, 192.0.87.1, 128.0.0.32, 477
26316989, 187635.964606, 192.0.87.1, 128.0.0.32, 477
26317004, 187635.989949, 192.0.87.1, 128.0.0.32, 132
26317005, 187635.989953, 192.0.87.1, 128.0.0.32, 132
26317006, 187635.989958, 192.0.87.1, 128.0.0.32, 132
26317021, 187636.024840, 192.0.87.1, 128.0.0.32, 109
26317022, 187636.024843, 192.0.87.1, 128.0.0.32, 109
26317023, 187636.024846, 192.0.87.1, 128.0.0.32, 109
26317032, 187636.048046, 192.0.87.1, 128.0.0.32, 112
26317033, 187636.048049, 192.0.87.1, 128.0.0.32, 112
26317034, 187636.048052, 192.0.87.1, 128.0.0.32, 112
26317049, 187636.083021, 192.0.87.1, 128.0.0.32, 132
26317050, 187636.083029, 192.0.87.1, 128.0.0.32, 132
26317051, 187636.083031, 192.0.87.1, 128.0.0.32, 132
26317060, 187636.115382, 192.0.87.1, 128.0.0.32, 115
26317061, 187636.115385, 192.0.87.1, 128.0.0.32, 115
26317062, 187636.115387, 192.0.87.1, 128.0.0.32, 115
26317077, 187636.138885, 192.0.87.1, 128.0.0.32, 123
26317078, 187636.138898, 192.0.87.1, 128.0.0.32, 123
26317079, 187636.138901, 192.0.87.1, 128.0.0.32, 123
26317085, 187636.164469, 192.0.87.1, 128.0.0.32, 424
26317086, 187636.164476, 192.0.87.1, 128.0.0.32, 424
26317087, 187636.164479, 192.0.87.1, 128.0.0.32, 424
26317094, 187636.180584, 192.0.87.1, 128.0.0.32, 508
26317095, 187636.180589, 192.0.87.1, 128.0.0.32, 508
26317096, 187636.180593, 192.0.87.1, 128.0.0.32, 508
26317105, 187636.202204, 192.0.87.1, 128.0.0.32, 150
26317106, 187636.202207, 192.0.87.1, 128.0.0.32, 150
26317107, 187636.202211, 192.0.87.1, 128.0.0.32, 150
26317119, 187636.232959, 192.0.87.1, 128.0.0.32, 108
26317120, 187636.232961, 192.0.87.1, 128.0.0.32, 108
26317121, 187636.232964, 192.0.87.1, 128.0.0.32, 108
26317133, 187636.261426, 192.0.87.1, 128.0.0.32, 107
26317134, 187636.261438, 192.0.87.1, 128.0.0.32, 107
26317135, 187636.261441, 192.0.87.1, 128.0.0.32, 107
26317147, 187636.287770, 192.0.87.1, 128.0.0.32, 110
26317148, 187636.287775, 192.0.87.1, 128.0.0.32, 110
26317149, 187636.287778, 192.0.87.1, 128.0.0.32, 110
26317159, 187636.319879, 192.0.87.1, 128.0.0.32, 103
26317161, 187636.319887, 192.0.87.1, 128.0.0.32, 103
26317162, 187636.319890, 192.0.87.1, 128.0.0.32, 103
26317178, 187636.351503, 192.0.87.1, 128.0.0.32, 454
26317179, 187636.351505, 192.0.87.1, 128.0.0.32, 454
26317180, 187636.351508, 192.0.87.1, 128.0.0.32, 454
26317181, 187636.356978, 192.0.87.1, 128.0.0.32, 546
26317182, 187636.356983, 192.0.87.1, 128.0.0.32, 546
26317183, 187636.356987, 192.0.87.1, 128.0.0.32, 546
26317195, 187636.380631, 192.0.87.1, 128.0.0.32, 142
26317196, 187636.380635, 192.0.87.1, 128.0.0.32, 142
26317197, 187636.380639, 192.0.87.1, 128.0.0.32, 142
26317209, 187636.411072, 192.0.87.1, 128.0.0.32, 108
26317210, 187636.411077, 192.0.87.1, 128.0.0.32, 108
26317211, 187636.411080, 192.0.87.1, 128.0.0.32, 108
26317223, 187636.440185, 192.0.87.1, 128.0.0.32, 111
26317224, 187636.440190, 192.0.87.1, 128.0.0.32, 111
26317225, 187636.440193, 192.0.87.1, 128.0.0.32, 111
26317237, 187636.470050, 192.0.87.1, 128.0.0.32, 140
26317238, 187636.470054, 192.0.87.1, 128.0.0.32, 140
26317239, 187636.470058, 192.0.87.1, 128.0.0.32, 140
26317251, 187636.501533, 192.0.87.1, 128.0.0.32, 124
26317252, 187636.501545, 192.0.87.1, 128.0.0.32, 124
26317253, 187636.501548, 192.0.87.1, 128.0.0.32, 124
26317265, 187636.534260, 192.0.87.1, 128.0.0.32, 135
26317266, 187636.534267, 192.0.87.1, 128.0.0.32, 135
26317267, 187636.534270, 192.0.87.1, 128.0.0.32, 135
26317271, 187636.545995, 192.0.87.1, 128.0.0.32, 461
26317272, 187636.545998, 192.0.87.1, 128.0.0.32, 461
26317273, 187636.546001, 192.0.87.1, 128.0.0.32, 461
26317282, 187636.567622, 192.0.87.1, 128.0.0.32, 532
26317283, 187636.567625, 192.0.87.1, 128.0.0.32, 532
26317284, 187636.567627, 192.0.87.1, 128.0.0.32, 532
26317293, 187636.590092, 192.0.87.1, 128.0.0.32, 108
26317294, 187636.590098, 192.0.87.1, 128.0.0.32, 108
26317295, 187636.590101, 192.0.87.1, 128.0.0.32, 108
26317310, 187636.623329, 192.0.87.1, 128.0.0.32, 138
26317311, 187636.623331, 192.0.87.1, 128.0.0.32, 138
26317312, 187636.623334, 192.0.87.1, 128.0.0.32, 138
26317321, 187636.650814, 192.0.87.1, 128.0.0.32, 129
26317322, 187636.650828, 192.0.87.1, 128.0.0.32, 129
26317323, 187636.650831, 192.0.87.1, 128.0.0.32, 129
26317329, 187636.679538, 192.0.87.1, 128.0.0.32, 131
26317330, 187636.679547, 192.0.87.1, 128.0.0.32, 131
26317331, 187636.679550, 192.0.87.1, 128.0.0.32, 131
26317349, 187636.713529, 192.0.87.1, 128.0.0.32, 127
26317350, 187636.713643, 192.0.87.1, 128.0.0.32, 127
26317351, 187636.713648, 192.0.87.1, 128.0.0.32, 127
26317355, 187636.726156, 192.0.87.1, 128.0.0.32, 453
26317356, 187636.726159, 192.0.87.1, 128.0.0.32, 453
26317357, 187636.726161, 192.0.87.1, 128.0.0.32, 453
26317358, 187636.730389, 192.0.87.1, 128.0.0.32, 453
26317359, 187636.730392, 192.0.87.1, 128.0.0.32, 453
26317360, 187636.730395, 192.0.87.1, 128.0.0.32, 453
26317366, 187636.745019, 192.0.87.1, 128.0.0.32, 517
26317367, 187636.745022, 192.0.87.1, 128.0.0.32, 517
26317368, 187636.745025, 192.0.87.1, 128.0.0.32, 517
26317377, 187636.767984, 192.0.87.1, 128.0.0.32, 104
26317378, 187636.767989, 192.0.87.1, 128.0.0.32, 104
26317379, 187636.767992, 192.0.87.1, 128.0.0.32, 104
26317386, 187636.801590, 192.0.87.1, 128.0.0.32, 115
26317387, 187636.801595, 192.0.87.1, 128.0.0.32, 115
26317388, 187636.801598, 192.0.87.1, 128.0.0.32, 115
26317405, 187636.831980, 192.0.87.1, 128.0.0.32, 116
26317406, 187636.831985, 192.0.87.1, 128.0.0.32, 116
26317407, 187636.831987, 192.0.87.1, 128.0.0.32, 116
26317422, 187636.858176, 192.0.87.1, 128.0.0.32, 111
26317423, 187636.858179, 192.0.87.1, 128.0.0.32, 111
26317424, 187636.858182, 192.0.87.1, 128.0.0.32, 111
26317442, 187636.891667, 192.0.87.1, 128.0.0.32, 115
26317443, 187636.891670, 192.0.87.1, 128.0.0.32, 115
26317444, 187636.891673, 192.0.87.1, 128.0.0.32, 115
26317456, 187636.920781, 192.0.87.1, 128.0.0.32, 108
26317457, 187636.920789, 192.0.87.1, 128.0.0.32, 108
26317458, 187636.920791, 192.0.87.1, 128.0.0.32, 108
26317464, 187636.939252, 192.0.87.1, 128.0.0.32, 494
26317465, 187636.939256, 192.0.87.1, 128.0.0.32, 494
26317466, 187636.939258, 192.0.87.1, 128.0.0.32, 494
26317470, 187636.958245, 192.0.87.1, 128.0.0.32, 563
26317471, 187636.958248, 192.0.87.1, 128.0.0.32, 563
26317472, 187636.958251, 192.0.87.1, 128.0.0.32, 563
26317485, 187636.984119, 192.0.87.1, 128.0.0.32, 126
26317486, 187636.984122, 192.0.87.1, 128.0.0.32, 126
26317487, 187636.984124, 192.0.87.1, 128.0.0.32, 126
26317498, 187637.011961, 192.0.87.1, 128.0.0.32, 125
26317499, 187637.011966, 192.0.87.1, 128.0.0.32, 125
26317500, 187637.011970, 192.0.87.1, 128.0.0.32, 125
26317515, 187637.044446, 192.0.87.1, 128.0.0.32, 115
26317516, 187637.044449, 192.0.87.1, 128.0.0.32, 115
26317517, 187637.044452, 192.0.87.1, 128.0.0.32, 115
26317531, 187637.071922, 192.0.87.1, 128.0.0.32, 116
26317532, 187637.071926, 192.0.87.1, 128.0.0.32, 116
26317533, 187637.071928, 192.0.87.1, 128.0.0.32, 116
26317542, 187637.100033, 192.0.87.1, 128.0.0.32, 118
26317543, 187637.100036, 192.0.87.1, 128.0.0.32, 118
26317544, 187637.100038, 192.0.87.1, 128.0.0.32, 118
26317559, 187637.137517, 192.0.87.1, 128.0.0.32, 112
26317560, 187637.137530, 192.0.87.1, 128.0.0.32, 112
26317561, 187637.137534, 192.0.87.1, 128.0.0.32, 112
26317570, 187637.158120, 192.0.87.1, 128.0.0.32, 112
26317571, 187637.158123, 192.0.87.1, 128.0.0.32, 112
26317572, 187637.158126, 192.0.87.1, 128.0.0.32, 112
26317587, 187637.192105, 192.0.87.1, 128.0.0.32, 107
26317588, 187637.192108, 192.0.87.1, 128.0.0.32, 107
26317589, 187637.192111, 192.0.87.1, 128.0.0.32, 107
26317601, 187637.218463, 192.0.87.1, 128.0.0.32, 143
26317602, 187637.218471, 192.0.87.1, 128.0.0.32, 143
26317603, 187637.218474, 192.0.87.1, 128.0.0.32, 143
26317615, 187637.253468, 192.0.87.1, 128.0.0.32, 127
26317616, 187637.253473, 192.0.87.1, 128.0.0.32, 127
26317617, 187637.253476, 192.0.87.1, 128.0.0.32, 127
26317621, 187637.265561, 192.0.87.1, 128.0.0.32, 417
26317622, 187637.265564, 192.0.87.1, 128.0.0.32, 417
26317623, 187637.265567, 192.0.87.1, 128.0.0.32, 417
26317624, 187637.272432, 192.0.87.1, 128.0.0.32, 417
26317625, 187637.272435, 192.0.87.1, 128.0.0.32, 417
26317626, 187637.272437, 192.0.87.1, 128.0.0.32, 417
26317635, 187637.286434, 192.0.87.1, 128.0.0.32, 477
26317636, 187637.286437, 192.0.87.1, 128.0.0.32, 477
26317637, 187637.286441, 192.0.87.1, 128.0.0.32, 477
26317649, 187637.310535, 192.0.87.1, 128.0.0.32, 129
26317650, 187637.310542, 192.0.87.1, 128.0.0.32, 129
26317651, 187637.310546, 192.0.87.1, 128.0.0.32, 129
26317663, 187637.337890, 192.0.87.1, 128.0.0.32, 106
26317664, 187637.337895, 192.0.87.1, 128.0.0.32, 106
26317665, 187637.337898, 192.0.87.1, 128.0.0.32, 106
26317677, 187637.371003, 192.0.87.1, 128.0.0.32, 133
26317678, 187637.371009, 192.0.87.1, 128.0.0.32, 133
26317679, 187637.371011, 192.0.87.1, 128.0.0.32, 133
26317691, 187637.400354, 192.0.87.1, 128.0.0.32, 117
26317692, 187637.400360, 192.0.87.1, 128.0.0.32, 117
26317693, 187637.400363, 192.0.87.1, 128.0.0.32, 117
26317705, 187637.428466, 192.0.87.1, 128.0.0.32, 133
26317706, 187637.428468, 192.0.87.1, 128.0.0.32, 133
26317707, 187637.428471, 192.0.87.1, 128.0.0.32, 133
