33892702, 275657.780984, 192.0.118.1, 128.0.0.24, 70
33951536, 275839.876869, 192.0.118.1, 128.0.0.24, 165
33951537, 275839.876872, 192.0.118.1, 128.0.0.24, 165
33951544, 275839.897107, 192.0.118.1, 128.0.0.24, 176
33951545, 275839.897118, 192.0.118.1, 128.0.0.24, 176
33951546, 275839.897120, 192.0.118.1, 128.0.0.24, 176
33951555, 275839.928845, 192.0.118.1, 128.0.0.24, 164
33951556, 275839.928850, 192.0.118.1, 128.0.0.24, 164
33951557, 275839.928853, 192.0.118.1, 128.0.0.24, 164
33951564, 275839.959706, 192.0.118.1, 128.0.0.24, 159
33951565, 275839.959822, 192.0.118.1, 128.0.0.24, 159
33951566, 275839.959825, 192.0.118.1, 128.0.0.24, 159
33951575, 275839.992309, 192.0.118.1, 128.0.0.24, 176
33951576, 275839.992312, 192.0.118.1, 128.0.0.24, 176
33951577, 275839.992315, 192.0.118.1, 128.0.0.24, 176
33951592, 275840.036649, 192.0.118.1, 128.0.0.24, 165
33951593, 275840.036655, 192.0.118.1, 128.0.0.24, 165
33951594, 275840.036658, 192.0.118.1, 128.0.0.24, 165
33951596, 275840.050267, 192.0.118.1, 128.0.0.24, 132
33951597, 275840.050275, 192.0.118.1, 128.0.0.24, 132
33951598, 275840.050278, 192.0.118.1, 128.0.0.24, 132
33951612, 275840.117095, 192.0.118.1, 128.0.0.24, 138
33951613, 275840.117099, 192.0.118.1, 128.0.0.24, 138
33951614, 275840.117104, 192.0.118.1, 128.0.0.24, 138
33951617, 275840.120745, 192.0.118.1, 128.0.0.24, 115
33951618, 275840.120748, 192.0.118.1, 128.0.0.24, 115
33951619, 275840.120750, 192.0.118.1, 128.0.0.24, 115
33951626, 275840.137118, 192.0.118.1, 128.0.0.24, 127
33951627, 275840.137126, 192.0.118.1, 128.0.0.24, 127
33951628, 275840.137129, 192.0.118.1, 128.0.0.24, 127
33951636, 275840.171452, 192.0.118.1, 128.0.0.24, 145
33951637, 275840.171454, 192.0.118.1, 128.0.0.24, 145
33951638, 275840.171457, 192.0.118.1, 128.0.0.24, 145
33951647, 275840.196299, 192.0.118.1, 128.0.0.24, 143
33951648, 275840.196306, 192.0.118.1, 128.0.0.24, 143
33951649, 275840.196309, 192.0.118.1, 128.0.0.24, 143
33951661, 275840.229670, 192.0.118.1, 128.0.0.24, 132
33951662, 275840.229673, 192.0.118.1, 128.0.0.24, 132
33951663, 275840.229676, 192.0.118.1, 128.0.0.24, 132
33951670, 275840.257277, 192.0.118.1, 128.0.0.24, 143
33951671, 275840.257398, 192.0.118.1, 128.0.0.24, 143
33951672, 275840.257401, 192.0.118.1, 128.0.0.24, 143
33951679, 275840.285137, 192.0.118.1, 128.0.0.24, 143
33951680, 275840.285140, 192.0.118.1, 128.0.0.24, 143
33951681, 275840.285143, 192.0.118.1, 128.0.0.24, 143
33951690, 275840.316475, 192.0.118.1, 128.0.0.24, 132
33951691, 275840.316479, 192.0.118.1, 128.0.0.24, 132
33951692, 275840.316481, 192.0.118.1, 128.0.0.24, 132
33951701, 275840.352084, 192.0.118.1, 128.0.0.24, 146
33951702, 275840.352104, 192.0.118.1, 128.0.0.24, 146
33951703, 275840.352108, 192.0.118.1, 128.0.0.24, 146
33951711, 275840.380814, 192.0.118.1, 128.0.0.24, 127
33951712, 275840.380823, 192.0.118.1, 128.0.0.24, 127
33951713, 275840.380825, 192.0.118.1, 128.0.0.24, 127
33951720, 275840.407925, 192.0.118.1, 128.0.0.24, 140
33951721, 275840.407933, 192.0.118.1, 128.0.0.24, 140
33951722, 275840.407936, 192.0.118.1, 128.0.0.24, 140
33951731, 275840.440906, 192.0.118.1, 128.0.0.24, 148
33951732, 275840.440911, 192.0.118.1, 128.0.0.24, 148
33951733, 275840.440914, 192.0.118.1, 128.0.0.24, 148
33951742, 275840.469137, 192.0.118.1, 128.0.0.24, 148
33951743, 275840.469145, 192.0.118.1, 128.0.0.24, 148
33951744, 275840.469148, 192.0.118.1, 128.0.0.24, 148
33951752, 275840.500388, 192.0.118.1, 128.0.0.24, 129
33951753, 275840.500393, 192.0.118.1, 128.0.0.24, 129
33951754, 275840.500396, 192.0.118.1, 128.0.0.24, 129
33951764, 275840.530496, 192.0.118.1, 128.0.0.24, 120
33951765, 275840.530499, 192.0.118.1, 128.0.0.24, 120
33951766, 275840.530502, 192.0.118.1, 128.0.0.24, 120
33951777, 275840.560584, 192.0.118.1, 128.0.0.24, 123
33951778, 275840.560595, 192.0.118.1, 128.0.0.24, 123
33951779, 275840.560598, 192.0.118.1, 128.0.0.24, 123
33951790, 275840.590579, 192.0.118.1, 128.0.0.24, 153
33951791, 275840.590582, 192.0.118.1, 128.0.0.24, 153
33951792, 275840.590584, 192.0.118.1, 128.0.0.24, 153
33951802, 275840.622666, 192.0.118.1, 128.0.0.24, 134
33951803, 275840.622669, 192.0.118.1, 128.0.0.24, 134
33951804, 275840.622671, 192.0.118.1, 128.0.0.24, 134
33951815, 275840.659396, 192.0.118.1, 128.0.0.24, 140
33951816, 275840.659401, 192.0.118.1, 128.0.0.24, 140
33951817, 275840.659404, 192.0.118.1, 128.0.0.24, 140
33951826, 275840.679015, 192.0.118.1, 128.0.0.24, 122
33951827, 275840.679018, 192.0.118.1, 128.0.0.24, 122
33951828, 275840.679020, 192.0.118.1, 128.0.0.24, 122
33951835, 275840.706866, 192.0.118.1, 128.0.0.24, 134
33951836, 275840.706869, 192.0.118.1, 128.0.0.24, 134
33951837, 275840.706871, 192.0.118.1, 128.0.0.24, 134
33951846, 275840.739235, 192.0.118.1, 128.0.0.24, 152
33951847, 275840.739238, 192.0.118.1, 128.0.0.24, 152
33951848, 275840.739241, 192.0.118.1, 128.0.0.24, 152
33951861, 275840.768828, 192.0.118.1, 128.0.0.24, 132
33951862, 275840.768832, 192.0.118.1, 128.0.0.24, 132
33951863, 275840.768834, 192.0.118.1, 128.0.0.24, 132
33951876, 275840.796811, 192.0.118.1, 128.0.0.24, 133
33951877, 275840.796814, 192.0.118.1, 128.0.0.24, 133
33951878, 275840.796816, 192.0.118.1, 128.0.0.24, 133
33951885, 275840.826548, 192.0.118.1, 128.0.0.24, 128
33951886, 275840.826551, 192.0.118.1, 128.0.0.24, 128
33951887, 275840.826553, 192.0.118.1, 128.0.0.24, 128
33951910, 275840.875269, 192.0.118.1, 128.0.0.24, 127
33951911, 275840.875273, 192.0.118.1, 128.0.0.24, 127
33951912, 275840.875276, 192.0.118.1, 128.0.0.24, 127
33951923, 275840.912391, 192.0.118.1, 128.0.0.24, 119
33951924, 275840.912399, 192.0.118.1, 128.0.0.24, 119
33951925, 275840.912402, 192.0.118.1, 128.0.0.24, 119
33951927, 275840.917381, 192.0.118.1, 128.0.0.24, 125
33951928, 275840.917384, 192.0.118.1, 128.0.0.24, 125
33951929, 275840.917387, 192.0.118.1, 128.0.0.24, 125
33951942, 275840.967108, 192.0.118.1, 128.0.0.24, 179
33951943, 275840.967112, 192.0.118.1, 128.0.0.24, 179
33951944, 275840.967116, 192.0.118.1, 128.0.0.24, 179
33951950, 275840.982830, 192.0.118.1, 128.0.0.24, 159
33951951, 275840.982838, 192.0.118.1, 128.0.0.24, 159
33951952, 275840.982841, 192.0.118.1, 128.0.0.24, 159
33951960, 275841.019068, 192.0.118.1, 128.0.0.24, 124
33951961, 275841.019084, 192.0.118.1, 128.0.0.24, 124
33951962, 275841.019100, 192.0.118.1, 128.0.0.24, 124
33951969, 275841.042563, 192.0.118.1, 128.0.0.24, 139
33951970, 275841.042577, 192.0.118.1, 128.0.0.24, 139
33951971, 275841.042580, 192.0.118.1, 128.0.0.24, 139
33951980, 275841.071048, 192.0.118.1, 128.0.0.24, 181
33951981, 275841.071051, 192.0.118.1, 128.0.0.24, 181
33951982, 275841.071054, 192.0.118.1, 128.0.0.24, 181
33951998, 275841.132876, 192.0.118.1, 128.0.0.24, 155
33951999, 275841.132891, 192.0.118.1, 128.0.0.24, 155
33952000, 275841.132894, 192.0.118.1, 128.0.0.24, 155
33952002, 275841.135751, 192.0.118.1, 128.0.0.24, 125
33952003, 275841.135761, 192.0.118.1, 128.0.0.24, 125
33952004, 275841.135764, 192.0.118.1, 128.0.0.24, 125
33952011, 275841.159842, 192.0.118.1, 128.0.0.24, 117
33952012, 275841.159845, 192.0.118.1, 128.0.0.24, 117
33952013, 275841.159848, 192.0.118.1, 128.0.0.24, 117
33952025, 275841.192961, 192.0.118.1, 128.0.0.24, 127
33952026, 275841.192964, 192.0.118.1, 128.0.0.24, 127
33952027, 275841.192966, 192.0.118.1, 128.0.0.24, 127
33952037, 275841.223305, 192.0.118.1, 128.0.0.24, 140
33952038, 275841.223308, 192.0.118.1, 128.0.0.24, 140
33952039, 275841.223310, 192.0.118.1, 128.0.0.24, 140
33952046, 275841.247690, 192.0.118.1, 128.0.0.24, 126
33952047, 275841.247693, 192.0.118.1, 128.0.0.24, 126
33952048, 275841.247695, 192.0.118.1, 128.0.0.24, 126
33952058, 275841.280406, 192.0.118.1, 128.0.0.24, 139
33952059, 275841.280412, 192.0.118.1, 128.0.0.24, 139
33952060, 275841.280415, 192.0.118.1, 128.0.0.24, 139
33952071, 275841.307032, 192.0.118.1, 128.0.0.24, 128
33952072, 275841.307035, 192.0.118.1, 128.0.0.24, 128
33952073, 275841.307038, 192.0.118.1, 128.0.0.24, 128
33952090, 275841.359602, 192.0.118.1, 128.0.0.24, 130
33952091, 275841.359611, 192.0.118.1, 128.0.0.24, 130
33952092, 275841.359613, 192.0.118.1, 128.0.0.24, 130
33952101, 275841.397590, 192.0.118.1, 128.0.0.24, 121
33952102, 275841.397593, 192.0.118.1, 128.0.0.24, 121
33952103, 275841.397595, 192.0.118.1, 128.0.0.24, 121
33952105, 275841.403585, 192.0.118.1, 128.0.0.24, 150
33952106, 275841.403588, 192.0.118.1, 128.0.0.24, 150
33952107, 275841.403590, 192.0.118.1, 128.0.0.24, 150
33952116, 275841.428813, 192.0.118.1, 128.0.0.24, 147
33952117, 275841.428823, 192.0.118.1, 128.0.0.24, 147
33952118, 275841.428826, 192.0.118.1, 128.0.0.24, 147
33952126, 275841.460815, 192.0.118.1, 128.0.0.24, 149
33952127, 275841.460829, 192.0.118.1, 128.0.0.24, 149
33952128, 275841.460831, 192.0.118.1, 128.0.0.24, 149
33952139, 275841.497517, 192.0.118.1, 128.0.0.24, 133
33952140, 275841.497525, 192.0.118.1, 128.0.0.24, 133
33952141, 275841.497528, 192.0.118.1, 128.0.0.24, 133
33952148, 275841.516519, 192.0.118.1, 128.0.0.24, 125
33952149, 275841.516521, 192.0.118.1, 128.0.0.24, 125
33952150, 275841.516524, 192.0.118.1, 128.0.0.24, 125
33952159, 275841.552856, 192.0.118.1, 128.0.0.24, 154
33952160, 275841.552860, 192.0.118.1, 128.0.0.24, 154
33952161, 275841.552862, 192.0.118.1, 128.0.0.24, 154
33952167, 275841.580465, 192.0.118.1, 128.0.0.24, 175
33952168, 275841.580468, 192.0.118.1, 128.0.0.24, 175
33952169, 275841.580471, 192.0.118.1, 128.0.0.24, 175
33952179, 275841.614951, 192.0.118.1, 128.0.0.24, 140
33952180, 275841.614959, 192.0.118.1, 128.0.0.24, 140
33952181, 275841.614962, 192.0.118.1, 128.0.0.24, 140
33952190, 275841.646306, 192.0.118.1, 128.0.0.24, 124
33952191, 275841.646317, 192.0.118.1, 128.0.0.24, 124
33952192, 275841.646319, 192.0.118.1, 128.0.0.24, 124
33952207, 275841.697544, 192.0.118.1, 128.0.0.24, 163
33952208, 275841.697550, 192.0.118.1, 128.0.0.24, 163
33952209, 275841.697553, 192.0.118.1, 128.0.0.24, 163
33952210, 275841.698406, 192.0.118.1, 128.0.0.24, 132
33952211, 275841.698408, 192.0.118.1, 128.0.0.24, 132
33952212, 275841.698411, 192.0.118.1, 128.0.0.24, 132
33952225, 275841.732143, 192.0.118.1, 128.0.0.24, 144
33952226, 275841.732146, 192.0.118.1, 128.0.0.24, 144
33952227, 275841.732149, 192.0.118.1, 128.0.0.24, 144
33952238, 275841.766868, 192.0.118.1, 128.0.0.24, 127
33952239, 275841.766874, 192.0.118.1, 128.0.0.24, 127
33952240, 275841.766877, 192.0.118.1, 128.0.0.24, 127
33952254, 275841.791851, 192.0.118.1, 128.0.0.24, 117
33952255, 275841.791854, 192.0.118.1, 128.0.0.24, 117
33952256, 275841.791856, 192.0.118.1, 128.0.0.24, 117
33952267, 275841.820842, 192.0.118.1, 128.0.0.24, 131
33952268, 275841.820850, 192.0.118.1, 128.0.0.24, 131
33952269, 275841.820853, 192.0.118.1, 128.0.0.24, 131
33952280, 275841.865053, 192.0.118.1, 128.0.0.24, 110
33952281, 275841.865068, 192.0.118.1, 128.0.0.24, 110
33952282, 275841.865070, 192.0.118.1, 128.0.0.24, 110
33952289, 275841.885087, 192.0.118.1, 128.0.0.24, 134
33952290, 275841.885089, 192.0.118.1, 128.0.0.24, 134
33952291, 275841.885092, 192.0.118.1, 128.0.0.24, 134
33952305, 275841.931654, 192.0.118.1, 128.0.0.24, 134
33952306, 275841.931762, 192.0.118.1, 128.0.0.24, 134
33952307, 275841.931766, 192.0.118.1, 128.0.0.24, 134
33952309, 275841.942878, 192.0.118.1, 128.0.0.24, 165
33952310, 275841.942881, 192.0.118.1, 128.0.0.24, 165
33952311, 275841.942884, 192.0.118.1, 128.0.0.24, 165
33952320, 275841.970987, 192.0.118.1, 128.0.0.24, 121
33952321, 275841.970991, 192.0.118.1, 128.0.0.24, 121
33952322, 275841.970994, 192.0.118.1, 128.0.0.24, 121
33952330, 275842.003595, 192.0.118.1, 128.0.0.24, 140
33952331, 275842.003597, 192.0.118.1, 128.0.0.24, 140
33952332, 275842.003600, 192.0.118.1, 128.0.0.24, 140
33952341, 275842.031817, 192.0.118.1, 128.0.0.24, 142
33952342, 275842.031820, 192.0.118.1, 128.0.0.24, 142
33952343, 275842.031823, 192.0.118.1, 128.0.0.24, 142
33952351, 275842.060180, 192.0.118.1, 128.0.0.24, 127
33952352, 275842.060186, 192.0.118.1, 128.0.0.24, 127
33952353, 275842.060189, 192.0.118.1, 128.0.0.24, 127
33952370, 275842.108668, 192.0.118.1, 128.0.0.24, 152
33952371, 275842.108674, 192.0.118.1, 128.0.0.24, 152
33952372, 275842.108676, 192.0.118.1, 128.0.0.24, 152
33952402, 275842.144266, 192.0.118.1, 128.0.0.24, 106
33952403, 275842.144388, 192.0.118.1, 128.0.0.24, 106
33952404, 275842.144390, 192.0.118.1, 128.0.0.24, 106
33952406, 275842.151893, 192.0.118.1, 128.0.0.24, 124
33952407, 275842.151899, 192.0.118.1, 128.0.0.24, 124
33952408, 275842.151901, 192.0.118.1, 128.0.0.24, 124
33952420, 275842.192106, 192.0.118.1, 128.0.0.24, 150
33952421, 275842.192111, 192.0.118.1, 128.0.0.24, 150
33952422, 275842.192113, 192.0.118.1, 128.0.0.24, 150
33952428, 275842.220713, 192.0.118.1, 128.0.0.24, 141
33952429, 275842.220728, 192.0.118.1, 128.0.0.24, 141
33952430, 275842.220731, 192.0.118.1, 128.0.0.24, 141
33952438, 275842.242714, 192.0.118.1, 128.0.0.24, 127
33952439, 275842.242720, 192.0.118.1, 128.0.0.24, 127
33952440, 275842.242725, 192.0.118.1, 128.0.0.24, 127
33952459, 275842.291425, 192.0.118.1, 128.0.0.24, 140
33952460, 275842.291436, 192.0.118.1, 128.0.0.24, 140
33952461, 275842.291438, 192.0.118.1, 128.0.0.24, 140
33952463, 275842.299786, 192.0.118.1, 128.0.0.24, 159
33952464, 275842.299794, 192.0.118.1, 128.0.0.24, 159
33952465, 275842.299798, 192.0.118.1, 128.0.0.24, 159
33952473, 275842.331340, 192.0.118.1, 128.0.0.24, 188
33952474, 275842.331343, 192.0.118.1, 128.0.0.24, 188
33952475, 275842.331346, 192.0.118.1, 128.0.0.24, 188
33952486, 275842.364496, 192.0.118.1, 128.0.0.24, 170
33952487, 275842.364502, 192.0.118.1, 128.0.0.24, 170
33952488, 275842.364504, 192.0.118.1, 128.0.0.24, 170
33952495, 275842.388502, 192.0.118.1, 128.0.0.24, 164
33952496, 275842.388514, 192.0.118.1, 128.0.0.24, 164
33952497, 275842.388516, 192.0.118.1, 128.0.0.24, 164
33952509, 275842.425462, 192.0.118.1, 128.0.0.24, 183
33952510, 275842.425470, 192.0.118.1, 128.0.0.24, 183
33952511, 275842.425473, 192.0.118.1, 128.0.0.24, 183
33952544, 275842.449817, 192.0.118.1, 128.0.0.24, 183
33952545, 275842.449820, 192.0.118.1, 128.0.0.24, 183
33952546, 275842.449823, 192.0.118.1, 128.0.0.24, 183
33952561, 275842.500563, 192.0.118.1, 128.0.0.24, 173
33952562, 275842.500566, 192.0.118.1, 128.0.0.24, 173
33952563, 275842.500569, 192.0.118.1, 128.0.0.24, 173
33952566, 275842.511545, 192.0.118.1, 128.0.0.24, 175
33952567, 275842.511548, 192.0.118.1, 128.0.0.24, 175
33952568, 275842.511551, 192.0.118.1, 128.0.0.24, 175
33952576, 275842.541976, 192.0.118.1, 128.0.0.24, 163
33952577, 275842.541979, 192.0.118.1, 128.0.0.24, 163
33952578, 275842.541983, 192.0.118.1, 128.0.0.24, 163
33952585, 275842.568519, 192.0.118.1, 128.0.0.24, 174
33952586, 275842.568522, 192.0.118.1, 128.0.0.24, 174
33952587, 275842.568525, 192.0.118.1, 128.0.0.24, 174
33952596, 275842.599985, 192.0.118.1, 128.0.0.24, 170
33952597, 275842.599988, 192.0.118.1, 128.0.0.24, 170
33952598, 275842.599991, 192.0.118.1, 128.0.0.24, 170
33952610, 275842.630083, 192.0.118.1, 128.0.0.24, 168
33952611, 275842.630090, 192.0.118.1, 128.0.0.24, 168
33952612, 275842.630092, 192.0.118.1, 128.0.0.24, 168
33952621, 275842.661813, 192.0.118.1, 128.0.0.24, 175
33952622, 275842.661816, 192.0.118.1, 128.0.0.24, 175
33952623, 275842.661818, 192.0.118.1, 128.0.0.24, 175
33952630, 275842.689676, 192.0.118.1, 128.0.0.24, 164
33952631, 275842.689684, 192.0.118.1, 128.0.0.24, 164
33952632, 275842.689686, 192.0.118.1, 128.0.0.24, 164
33952643, 275842.722411, 192.0.118.1, 128.0.0.24, 171
33952644, 275842.722414, 192.0.118.1, 128.0.0.24, 171
33952645, 275842.722417, 192.0.118.1, 128.0.0.24, 171
33952673, 275842.759884, 192.0.118.1, 128.0.0.24, 135
33952674, 275842.759895, 192.0.118.1, 128.0.0.24, 135
33952675, 275842.759897, 192.0.118.1, 128.0.0.24, 135
33952680, 275842.779280, 192.0.118.1, 128.0.0.24, 145
33952681, 275842.779284, 192.0.118.1, 128.0.0.24, 145
33952682, 275842.779287, 192.0.118.1, 128.0.0.24, 145
33952698, 275842.828099, 192.0.118.1, 128.0.0.24, 173
33952699, 275842.828104, 192.0.118.1, 128.0.0.24, 173
33952700, 275842.828107, 192.0.118.1, 128.0.0.24, 173
33952703, 275842.840102, 192.0.118.1, 128.0.0.24, 185
33952704, 275842.840105, 192.0.118.1, 128.0.0.24, 185
33952705, 275842.840108, 192.0.118.1, 128.0.0.24, 185
33952716, 275842.888568, 192.0.118.1, 128.0.0.24, 173
33952717, 275842.888571, 192.0.118.1, 128.0.0.24, 173
33952718, 275842.888573, 192.0.118.1, 128.0.0.24, 173
33952723, 275842.904421, 192.0.118.1, 128.0.0.24, 178
33952724, 275842.904424, 192.0.118.1, 128.0.0.24, 178
33952725, 275842.904426, 192.0.118.1, 128.0.0.24, 178
33952731, 275842.940410, 192.0.118.1, 128.0.0.24, 183
33952732, 275842.940418, 192.0.118.1, 128.0.0.24, 183
33952733, 275842.940421, 192.0.118.1, 128.0.0.24, 183
33952741, 275842.964894, 192.0.118.1, 128.0.0.24, 174
33952742, 275842.964901, 192.0.118.1, 128.0.0.24, 174
33952743, 275842.964905, 192.0.118.1, 128.0.0.24, 174
33952751, 275842.995243, 192.0.118.1, 128.0.0.24, 154
33952752, 275842.995251, 192.0.118.1, 128.0.0.24, 154
33952753, 275842.995254, 192.0.118.1, 128.0.0.24, 154
33952763, 275843.025360, 192.0.118.1, 128.0.0.24, 123
33952764, 275843.025363, 192.0.118.1, 128.0.0.24, 123
33952765, 275843.025365, 192.0.118.1, 128.0.0.24, 123
33952775, 275843.060949, 192.0.118.1, 128.0.0.24, 184
33952776, 275843.060957, 192.0.118.1, 128.0.0.24, 184
33952777, 275843.060959, 192.0.118.1, 128.0.0.24, 184
33952781, 275843.081066, 192.0.118.1, 128.0.0.24, 179
33952782, 275843.081073, 192.0.118.1, 128.0.0.24, 179
33952783, 275843.081076, 192.0.118.1, 128.0.0.24, 179
33952793, 275843.113047, 192.0.118.1, 128.0.0.24, 192
33952794, 275843.113056, 192.0.118.1, 128.0.0.24, 192
33952795, 275843.113059, 192.0.118.1, 128.0.0.24, 192
33952805, 275843.153037, 192.0.118.1, 128.0.0.24, 169
33952806, 275843.153146, 192.0.118.1, 128.0.0.24, 169
33952807, 275843.153148, 192.0.118.1, 128.0.0.24, 169
33952813, 275843.178652, 192.0.118.1, 128.0.0.24, 173
33952814, 275843.178664, 192.0.118.1, 128.0.0.24, 173
33952815, 275843.178667, 192.0.118.1, 128.0.0.24, 173
33952822, 275843.200636, 192.0.118.1, 128.0.0.24, 170
33952823, 275843.200638, 192.0.118.1, 128.0.0.24, 170
33952824, 275843.200641, 192.0.118.1, 128.0.0.24, 170
33952832, 275843.228477, 192.0.118.1, 128.0.0.24, 170
33952833, 275843.228481, 192.0.118.1, 128.0.0.24, 170
33952834, 275843.228484, 192.0.118.1, 128.0.0.24, 170
33952848, 275843.280743, 192.0.118.1, 128.0.0.24, 173
33952849, 275843.280823, 192.0.118.1, 128.0.0.24, 173
33952850, 275843.280825, 192.0.118.1, 128.0.0.24, 173
33952860, 275843.325186, 192.0.118.1, 128.0.0.24, 169
33952861, 275843.325189, 192.0.118.1, 128.0.0.24, 169
33952862, 275843.325192, 192.0.118.1, 128.0.0.24, 169
33952864, 275843.329543, 192.0.118.1, 128.0.0.24, 169
33952866, 275843.329553, 192.0.118.1, 128.0.0.24, 169
33952867, 275843.329556, 192.0.118.1, 128.0.0.24, 169
33952872, 275843.349035, 192.0.118.1, 128.0.0.24, 171
33952873, 275843.349037, 192.0.118.1, 128.0.0.24, 171
33952874, 275843.349040, 192.0.118.1, 128.0.0.24, 171
33952883, 275843.381260, 192.0.118.1, 128.0.0.24, 173
33952884, 275843.381263, 192.0.118.1, 128.0.0.24, 173
33952885, 275843.381265, 192.0.118.1, 128.0.0.24, 173
33952895, 275843.409625, 192.0.118.1, 128.0.0.24, 155
33952896, 275843.409639, 192.0.118.1, 128.0.0.24, 155
33952897, 275843.409641, 192.0.118.1, 128.0.0.24, 155
33952905, 275843.444729, 192.0.118.1, 128.0.0.24, 169
33952906, 275843.444731, 192.0.118.1, 128.0.0.24, 169
33952907, 275843.444734, 192.0.118.1, 128.0.0.24, 169
33952916, 275843.469340, 192.0.118.1, 128.0.0.24, 144
33952917, 275843.469343, 192.0.118.1, 128.0.0.24, 144
33952918, 275843.469345, 192.0.118.1, 128.0.0.24, 144
33952932, 275843.522465, 192.0.118.1, 128.0.0.24, 128
33952933, 275843.522473, 192.0.118.1, 128.0.0.24, 128
33952934, 275843.522476, 192.0.118.1, 128.0.0.24, 128
33952937, 275843.533289, 192.0.118.1, 128.0.0.24, 160
33952938, 275843.533293, 192.0.118.1, 128.0.0.24, 160
33952939, 275843.533299, 192.0.118.1, 128.0.0.24, 160
33952947, 275843.563304, 192.0.118.1, 128.0.0.24, 146
33952948, 275843.563408, 192.0.118.1, 128.0.0.24, 146
33952949, 275843.563413, 192.0.118.1, 128.0.0.24, 146
33952958, 275843.592883, 192.0.118.1, 128.0.0.24, 145
33952959, 275843.592886, 192.0.118.1, 128.0.0.24, 145
33952960, 275843.592889, 192.0.118.1, 128.0.0.24, 145
33952972, 275843.620621, 192.0.118.1, 128.0.0.24, 130
33952973, 275843.620623, 192.0.118.1, 128.0.0.24, 130
33952974, 275843.620626, 192.0.118.1, 128.0.0.24, 130
33952982, 275843.653229, 192.0.118.1, 128.0.0.24, 129
33952983, 275843.653236, 192.0.118.1, 128.0.0.24, 129
33952984, 275843.653239, 192.0.118.1, 128.0.0.24, 129
33952993, 275843.685200, 192.0.118.1, 128.0.0.24, 113
33952994, 275843.685208, 192.0.118.1, 128.0.0.24, 113
33952995, 275843.685211, 192.0.118.1, 128.0.0.24, 113
33953005, 275843.712307, 192.0.118.1, 128.0.0.24, 140
33953006, 275843.712312, 192.0.118.1, 128.0.0.24, 140
33953007, 275843.712317, 192.0.118.1, 128.0.0.24, 140
33953015, 275843.744418, 192.0.118.1, 128.0.0.24, 151
33953016, 275843.744421, 192.0.118.1, 128.0.0.24, 151
33953017, 275843.744423, 192.0.118.1, 128.0.0.24, 151
33953033, 275843.804625, 192.0.118.1, 128.0.0.24, 150
33953034, 275843.804628, 192.0.118.1, 128.0.0.24, 150
33953035, 275843.804631, 192.0.118.1, 128.0.0.24, 150
33953042, 275843.831127, 192.0.118.1, 128.0.0.24, 122
33953043, 275843.831129, 192.0.118.1, 128.0.0.24, 122
33953044, 275843.831132, 192.0.118.1, 128.0.0.24, 122
33953054, 275843.866097, 192.0.118.1, 128.0.0.24, 121
33953055, 275843.866100, 192.0.118.1, 128.0.0.24, 121
33953056, 275843.866102, 192.0.118.1, 128.0.0.24, 121
33953063, 275843.894723, 192.0.118.1, 128.0.0.24, 177
33953064, 275843.894725, 192.0.118.1, 128.0.0.24, 177
33953065, 275843.894728, 192.0.118.1, 128.0.0.24, 177
33953072, 275843.922823, 192.0.118.1, 128.0.0.24, 133
33953073, 275843.922826, 192.0.118.1, 128.0.0.24, 133
33953074, 275843.922828, 192.0.118.1, 128.0.0.24, 133
33953081, 275843.951674, 192.0.118.1, 128.0.0.24, 143
33953082, 275843.951691, 192.0.118.1, 128.0.0.24, 143
33953083, 275843.951694, 192.0.118.1, 128.0.0.24, 143
33953091, 275843.983777, 192.0.118.1, 128.0.0.24, 113
33953092, 275843.983782, 192.0.118.1, 128.0.0.24, 113
33953093, 275843.983785, 192.0.118.1, 128.0.0.24, 113
33953100, 275844.014022, 192.0.118.1, 128.0.0.24, 119
33953101, 275844.014024, 192.0.118.1, 128.0.0.24, 119
33953102, 275844.014027, 192.0.118.1, 128.0.0.24, 119
33953111, 275844.050477, 192.0.118.1, 128.0.0.24, 133
33953112, 275844.050480, 192.0.118.1, 128.0.0.24, 133
33953113, 275844.050483, 192.0.118.1, 128.0.0.24, 133
33953119, 275844.070591, 192.0.118.1, 128.0.0.24, 133
33953120, 275844.070594, 192.0.118.1, 128.0.0.24, 133
33953121, 275844.070597, 192.0.118.1, 128.0.0.24, 133
33953130, 275844.102832, 192.0.118.1, 128.0.0.24, 153
33953131, 275844.102835, 192.0.118.1, 128.0.0.24, 153
33953132, 275844.102839, 192.0.118.1, 128.0.0.24, 153
33953139, 275844.135684, 192.0.118.1, 128.0.0.24, 112
33953140, 275844.135695, 192.0.118.1, 128.0.0.24, 112
33953141, 275844.135698, 192.0.118.1, 128.0.0.24, 112
33953149, 275844.162544, 192.0.118.1, 128.0.0.24, 122
33953150, 275844.162553, 192.0.118.1, 128.0.0.24, 122
33953151, 275844.162555, 192.0.118.1, 128.0.0.24, 122
33953160, 275844.193270, 192.0.118.1, 128.0.0.24, 163
33953161, 275844.193273, 192.0.118.1, 128.0.0.24, 163
33953162, 275844.193276, 192.0.118.1, 128.0.0.24, 163
33953174, 275844.222893, 192.0.118.1, 128.0.0.24, 130
33953175, 275844.222901, 192.0.118.1, 128.0.0.24, 130
33953176, 275844.222904, 192.0.118.1, 128.0.0.24, 130
33953184, 275844.252365, 192.0.118.1, 128.0.0.24, 116
33953185, 275844.252370, 192.0.118.1, 128.0.0.24, 116
