30325660, 255835.136955, 192.0.108.1, 128.0.0.26, 63
30369337, 256300.437428, 192.0.108.1, 128.0.0.26, 165
30369343, 256300.468525, 192.0.108.1, 128.0.0.26, 165
30369344, 256300.468530, 192.0.108.1, 128.0.0.26, 165
30369350, 256300.494624, 192.0.108.1, 128.0.0.26, 307
30369351, 256300.494627, 192.0.108.1, 128.0.0.26, 307
30369357, 256300.523739, 192.0.108.1, 128.0.0.26, 136
30369358, 256300.523749, 192.0.108.1, 128.0.0.26, 136
30369364, 256300.553857, 192.0.108.1, 128.0.0.26, 140
30369365, 256300.553863, 192.0.108.1, 128.0.0.26, 140
30369371, 256300.583825, 192.0.108.1, 128.0.0.26, 171
30369372, 256300.583832, 192.0.108.1, 128.0.0.26, 171
30369378, 256300.613802, 192.0.108.1, 128.0.0.26, 158
30369379, 256300.613805, 192.0.108.1, 128.0.0.26, 158
30369385, 256300.645540, 192.0.108.1, 128.0.0.26, 284
30369386, 256300.645545, 192.0.108.1, 128.0.0.26, 284
30369392, 256300.674765, 192.0.108.1, 128.0.0.26, 141
30369393, 256300.674768, 192.0.108.1, 128.0.0.26, 141
30369406, 256300.738978, 192.0.108.1, 128.0.0.26, 140
30369407, 256300.738981, 192.0.108.1, 128.0.0.26, 140
30369409, 256300.739744, 192.0.108.1, 128.0.0.26, 119
30369410, 256300.739747, 192.0.108.1, 128.0.0.26, 119
30369413, 256300.763213, 192.0.108.1, 128.0.0.26, 185
30369414, 256300.763216, 192.0.108.1, 128.0.0.26, 185
30369420, 256300.795330, 192.0.108.1, 128.0.0.26, 301
30369421, 256300.795338, 192.0.108.1, 128.0.0.26, 301
30369427, 256300.827311, 192.0.108.1, 128.0.0.26, 147
30369428, 256300.827313, 192.0.108.1, 128.0.0.26, 147
30369434, 256300.855045, 192.0.108.1, 128.0.0.26, 126
30369435, 256300.855047, 192.0.108.1, 128.0.0.26, 126
30369441, 256300.883391, 192.0.108.1, 128.0.0.26, 168
30369442, 256300.883394, 192.0.108.1, 128.0.0.26, 168
30369448, 256300.913890, 192.0.108.1, 128.0.0.26, 163
30369449, 256300.913892, 192.0.108.1, 128.0.0.26, 163
30369455, 256300.945860, 192.0.108.1, 128.0.0.26, 307
30369456, 256300.945863, 192.0.108.1, 128.0.0.26, 307
30369462, 256300.973964, 192.0.108.1, 128.0.0.26, 178
30369463, 256300.973970, 192.0.108.1, 128.0.0.26, 178
30369469, 256301.003942, 192.0.108.1, 128.0.0.26, 183
30369470, 256301.003945, 192.0.108.1, 128.0.0.26, 183
30369476, 256301.035680, 192.0.108.1, 128.0.0.26, 167
30369477, 256301.035685, 192.0.108.1, 128.0.0.26, 167
30369483, 256301.069914, 192.0.108.1, 128.0.0.26, 168
30369484, 256301.069922, 192.0.108.1, 128.0.0.26, 168
30369490, 256301.095641, 192.0.108.1, 128.0.0.26, 289
30369491, 256301.095645, 192.0.108.1, 128.0.0.26, 289
30369497, 256301.125637, 192.0.108.1, 128.0.0.26, 150
30369498, 256301.125643, 192.0.108.1, 128.0.0.26, 150
30369504, 256301.155859, 192.0.108.1, 128.0.0.26, 175
30369505, 256301.155867, 192.0.108.1, 128.0.0.26, 175
30369513, 256301.185459, 192.0.108.1, 128.0.0.26, 168
30369514, 256301.185462, 192.0.108.1, 128.0.0.26, 168
30369520, 256301.215448, 192.0.108.1, 128.0.0.26, 129
30369521, 256301.215451, 192.0.108.1, 128.0.0.26, 129
30369527, 256301.247682, 192.0.108.1, 128.0.0.26, 281
30369528, 256301.247686, 192.0.108.1, 128.0.0.26, 281
30369534, 256301.277902, 192.0.108.1, 128.0.0.26, 178
30369535, 256301.277908, 192.0.108.1, 128.0.0.26, 178
30369541, 256301.307885, 192.0.108.1, 128.0.0.26, 158
30369542, 256301.307888, 192.0.108.1, 128.0.0.26, 158
30369548, 256301.335868, 192.0.108.1, 128.0.0.26, 162
30369549, 256301.335873, 192.0.108.1, 128.0.0.26, 162
30369555, 256301.363482, 192.0.108.1, 128.0.0.26, 134
30369556, 256301.363485, 192.0.108.1, 128.0.0.26, 134
30369562, 256301.394210, 192.0.108.1, 128.0.0.26, 288
30369563, 256301.394215, 192.0.108.1, 128.0.0.26, 288
30369569, 256301.423838, 192.0.108.1, 128.0.0.26, 115
30369570, 256301.423841, 192.0.108.1, 128.0.0.26, 115
30369576, 256301.454428, 192.0.108.1, 128.0.0.26, 194
30369577, 256301.454434, 192.0.108.1, 128.0.0.26, 194
30369583, 256301.484783, 192.0.108.1, 128.0.0.26, 137
30369584, 256301.484788, 192.0.108.1, 128.0.0.26, 137
30369590, 256301.513658, 192.0.108.1, 128.0.0.26, 111
30369591, 256301.513669, 192.0.108.1, 128.0.0.26, 111
30369597, 256301.544118, 192.0.108.1, 128.0.0.26, 319
30369598, 256301.544121, 192.0.108.1, 128.0.0.26, 319
30369601, 256301.573725, 192.0.108.1, 128.0.0.26, 177
30369602, 256301.573729, 192.0.108.1, 128.0.0.26, 177
30369608, 256301.605350, 192.0.108.1, 128.0.0.26, 190
30369609, 256301.605355, 192.0.108.1, 128.0.0.26, 190
30369615, 256301.635313, 192.0.108.1, 128.0.0.26, 189
30369616, 256301.635318, 192.0.108.1, 128.0.0.26, 189
30369622, 256301.663179, 192.0.108.1, 128.0.0.26, 161
30369623, 256301.663182, 192.0.108.1, 128.0.0.26, 161
30369626, 256301.696295, 192.0.108.1, 128.0.0.26, 306
30369627, 256301.696308, 192.0.108.1, 128.0.0.26, 306
30369633, 256301.725638, 192.0.108.1, 128.0.0.26, 141
30369634, 256301.725643, 192.0.108.1, 128.0.0.26, 141
30369637, 256301.755619, 192.0.108.1, 128.0.0.26, 135
30369638, 256301.755622, 192.0.108.1, 128.0.0.26, 135
30369644, 256301.785473, 192.0.108.1, 128.0.0.26, 131
30369645, 256301.785476, 192.0.108.1, 128.0.0.26, 131
30369651, 256301.817982, 192.0.108.1, 128.0.0.26, 148
30369652, 256301.817985, 192.0.108.1, 128.0.0.26, 148
30369658, 256301.842443, 192.0.108.1, 128.0.0.26, 278
30369659, 256301.842455, 192.0.108.1, 128.0.0.26, 278
30369665, 256301.874175, 192.0.108.1, 128.0.0.26, 111
30369666, 256301.874177, 192.0.108.1, 128.0.0.26, 111
30369672, 256301.904904, 192.0.108.1, 128.0.0.26, 121
30369673, 256301.904910, 192.0.108.1, 128.0.0.26, 121
30369679, 256301.935389, 192.0.108.1, 128.0.0.26, 132
30369680, 256301.935391, 192.0.108.1, 128.0.0.26, 132
30369686, 256301.964617, 192.0.108.1, 128.0.0.26, 115
30369687, 256301.964624, 192.0.108.1, 128.0.0.26, 115
30369693, 256301.996223, 192.0.108.1, 128.0.0.26, 208
30369694, 256301.996232, 192.0.108.1, 128.0.0.26, 208
30369700, 256302.025465, 192.0.108.1, 128.0.0.26, 105
30369701, 256302.025468, 192.0.108.1, 128.0.0.26, 105
30369707, 256302.055951, 192.0.108.1, 128.0.0.26, 162
30369708, 256302.055953, 192.0.108.1, 128.0.0.26, 162
30369714, 256302.086181, 192.0.108.1, 128.0.0.26, 138
30369715, 256302.086188, 192.0.108.1, 128.0.0.26, 138
30369721, 256302.116149, 192.0.108.1, 128.0.0.26, 150
30369722, 256302.116153, 192.0.108.1, 128.0.0.26, 150
30369728, 256302.147879, 192.0.108.1, 128.0.0.26, 280
30369729, 256302.147882, 192.0.108.1, 128.0.0.26, 280
30369738, 256302.180860, 192.0.108.1, 128.0.0.26, 178
30369739, 256302.180863, 192.0.108.1, 128.0.0.26, 178
30369742, 256302.206727, 192.0.108.1, 128.0.0.26, 191
30369743, 256302.206741, 192.0.108.1, 128.0.0.26, 191
30369749, 256302.232715, 192.0.108.1, 128.0.0.26, 181
30369750, 256302.232831, 192.0.108.1, 128.0.0.26, 181
30369756, 256302.265310, 192.0.108.1, 128.0.0.26, 173
30369757, 256302.265314, 192.0.108.1, 128.0.0.26, 173
30369763, 256302.296310, 192.0.108.1, 128.0.0.26, 312
30369764, 256302.296313, 192.0.108.1, 128.0.0.26, 312
30369770, 256302.323778, 192.0.108.1, 128.0.0.26, 185
30369771, 256302.323791, 192.0.108.1, 128.0.0.26, 185
30369777, 256302.356878, 192.0.108.1, 128.0.0.26, 167
30369778, 256302.356881, 192.0.108.1, 128.0.0.26, 167
30369784, 256302.384762, 192.0.108.1, 128.0.0.26, 170
30369785, 256302.384766, 192.0.108.1, 128.0.0.26, 170
30369791, 256302.413364, 192.0.108.1, 128.0.0.26, 170
30369792, 256302.413378, 192.0.108.1, 128.0.0.26, 170
30369801, 256302.459323, 192.0.108.1, 128.0.0.26, 320
30369802, 256302.459328, 192.0.108.1, 128.0.0.26, 320
30369805, 256302.482805, 192.0.108.1, 128.0.0.26, 165
30369806, 256302.482813, 192.0.108.1, 128.0.0.26, 165
30369812, 256302.501791, 192.0.108.1, 128.0.0.26, 173
30369813, 256302.501794, 192.0.108.1, 128.0.0.26, 173
30369819, 256302.534413, 192.0.108.1, 128.0.0.26, 159
30369820, 256302.534415, 192.0.108.1, 128.0.0.26, 159
30369826, 256302.564781, 192.0.108.1, 128.0.0.26, 175
30369827, 256302.564784, 192.0.108.1, 128.0.0.26, 175
30369833, 256302.596507, 192.0.108.1, 128.0.0.26, 305
30369834, 256302.596509, 192.0.108.1, 128.0.0.26, 305
30369840, 256302.625467, 192.0.108.1, 128.0.0.26, 174
30369841, 256302.625472, 192.0.108.1, 128.0.0.26, 174
30369847, 256302.655073, 192.0.108.1, 128.0.0.26, 169
30369848, 256302.655076, 192.0.108.1, 128.0.0.26, 169
30369854, 256302.683809, 192.0.108.1, 128.0.0.26, 159
30369855, 256302.683812, 192.0.108.1, 128.0.0.26, 159
30369861, 256302.713792, 192.0.108.1, 128.0.0.26, 136
30369862, 256302.713795, 192.0.108.1, 128.0.0.26, 136
30369868, 256302.744560, 192.0.108.1, 128.0.0.26, 272
30369869, 256302.744563, 192.0.108.1, 128.0.0.26, 272
30369875, 256302.775520, 192.0.108.1, 128.0.0.26, 120
30369876, 256302.775530, 192.0.108.1, 128.0.0.26, 120
30369882, 256302.804366, 192.0.108.1, 128.0.0.26, 148
30369883, 256302.804377, 192.0.108.1, 128.0.0.26, 148
30369889, 256302.834218, 192.0.108.1, 128.0.0.26, 129
30369890, 256302.834223, 192.0.108.1, 128.0.0.26, 129
30369896, 256302.861963, 192.0.108.1, 128.0.0.26, 173
30369897, 256302.861966, 192.0.108.1, 128.0.0.26, 173
30369903, 256302.894554, 192.0.108.1, 128.0.0.26, 255
30369904, 256302.894557, 192.0.108.1, 128.0.0.26, 255
30369910, 256302.922434, 192.0.108.1, 128.0.0.26, 119
30369911, 256302.922437, 192.0.108.1, 128.0.0.26, 119
30369917, 256302.952650, 192.0.108.1, 128.0.0.26, 129
30369918, 256302.952659, 192.0.108.1, 128.0.0.26, 129
30369924, 256302.981642, 192.0.108.1, 128.0.0.26, 105
30369925, 256302.981652, 192.0.108.1, 128.0.0.26, 105
30369931, 256303.011878, 192.0.108.1, 128.0.0.26, 119
30369932, 256303.011880, 192.0.108.1, 128.0.0.26, 119
30369938, 256303.041736, 192.0.108.1, 128.0.0.26, 217
30369939, 256303.041739, 192.0.108.1, 128.0.0.26, 217
30369945, 256303.071469, 192.0.108.1, 128.0.0.26, 129
30369946, 256303.071478, 192.0.108.1, 128.0.0.26, 129
30369952, 256303.101941, 192.0.108.1, 128.0.0.26, 122
30369953, 256303.101946, 192.0.108.1, 128.0.0.26, 122
30369959, 256303.131662, 192.0.108.1, 128.0.0.26, 117
30369960, 256303.131665, 192.0.108.1, 128.0.0.26, 117
30369966, 256303.163771, 192.0.108.1, 128.0.0.26, 116
30369967, 256303.163773, 192.0.108.1, 128.0.0.26, 116
30369973, 256303.192500, 192.0.108.1, 128.0.0.26, 213
30369974, 256303.192507, 192.0.108.1, 128.0.0.26, 213
30369982, 256303.224735, 192.0.108.1, 128.0.0.26, 134
30369983, 256303.224743, 192.0.108.1, 128.0.0.26, 134
30369989, 256303.255712, 192.0.108.1, 128.0.0.26, 161
30369990, 256303.255715, 192.0.108.1, 128.0.0.26, 161
30369996, 256303.287693, 192.0.108.1, 128.0.0.26, 161
30369997, 256303.287697, 192.0.108.1, 128.0.0.26, 161
30370003, 256303.315948, 192.0.108.1, 128.0.0.26, 129
30370004, 256303.315951, 192.0.108.1, 128.0.0.26, 129
30370010, 256303.346912, 192.0.108.1, 128.0.0.26, 257
30370011, 256303.346924, 192.0.108.1, 128.0.0.26, 257
30370017, 256303.376154, 192.0.108.1, 128.0.0.26, 114
30370018, 256303.376156, 192.0.108.1, 128.0.0.26, 114
30370024, 256303.406497, 192.0.108.1, 128.0.0.26, 170
30370025, 256303.406501, 192.0.108.1, 128.0.0.26, 170
30370031, 256303.436617, 192.0.108.1, 128.0.0.26, 185
30370032, 256303.436620, 192.0.108.1, 128.0.0.26, 185
30370038, 256303.462587, 192.0.108.1, 128.0.0.26, 177
30370039, 256303.462591, 192.0.108.1, 128.0.0.26, 177
30370045, 256303.495205, 192.0.108.1, 128.0.0.26, 328
30370046, 256303.495208, 192.0.108.1, 128.0.0.26, 328
30370052, 256303.522555, 192.0.108.1, 128.0.0.26, 140
30370053, 256303.522559, 192.0.108.1, 128.0.0.26, 140
30370059, 256303.552657, 192.0.108.1, 128.0.0.26, 157
30370060, 256303.552660, 192.0.108.1, 128.0.0.26, 157
30370066, 256303.581891, 192.0.108.1, 128.0.0.26, 162
30370067, 256303.581894, 192.0.108.1, 128.0.0.26, 162
30370073, 256303.612263, 192.0.108.1, 128.0.0.26, 148
30370074, 256303.612265, 192.0.108.1, 128.0.0.26, 148
30370080, 256303.642480, 192.0.108.1, 128.0.0.26, 290
30370081, 256303.642485, 192.0.108.1, 128.0.0.26, 290
30370087, 256303.672092, 192.0.108.1, 128.0.0.26, 123
30370088, 256303.672097, 192.0.108.1, 128.0.0.26, 123
30370094, 256303.702318, 192.0.108.1, 128.0.0.26, 146
30370095, 256303.702321, 192.0.108.1, 128.0.0.26, 146
30370098, 256303.732437, 192.0.108.1, 128.0.0.26, 130
30370099, 256303.732457, 192.0.108.1, 128.0.0.26, 130
30370105, 256303.764412, 192.0.108.1, 128.0.0.26, 142
30370106, 256303.764414, 192.0.108.1, 128.0.0.26, 142
30370112, 256303.793763, 192.0.108.1, 128.0.0.26, 255
30370113, 256303.793766, 192.0.108.1, 128.0.0.26, 255
30370119, 256303.821263, 192.0.108.1, 128.0.0.26, 138
30370120, 256303.821269, 192.0.108.1, 128.0.0.26, 138
30370126, 256303.854774, 192.0.108.1, 128.0.0.26, 143
30370127, 256303.854777, 192.0.108.1, 128.0.0.26, 143
30370133, 256303.885458, 192.0.108.1, 128.0.0.26, 132
30370134, 256303.885462, 192.0.108.1, 128.0.0.26, 132
30370140, 256303.915703, 192.0.108.1, 128.0.0.26, 128
30370141, 256303.915711, 192.0.108.1, 128.0.0.26, 128
30370147, 256303.945172, 192.0.108.1, 128.0.0.26, 231
30370148, 256303.945176, 192.0.108.1, 128.0.0.26, 231
30370154, 256303.974779, 192.0.108.1, 128.0.0.26, 187
30370155, 256303.974783, 192.0.108.1, 128.0.0.26, 187
30370161, 256304.003761, 192.0.108.1, 128.0.0.26, 183
30370162, 256304.003766, 192.0.108.1, 128.0.0.26, 183
30370168, 256304.033750, 192.0.108.1, 128.0.0.26, 147
30370169, 256304.033752, 192.0.108.1, 128.0.0.26, 147
30370175, 256304.064356, 192.0.108.1, 128.0.0.26, 147
30370176, 256304.064480, 192.0.108.1, 128.0.0.26, 147
30370182, 256304.093585, 192.0.108.1, 128.0.0.26, 275
30370183, 256304.093593, 192.0.108.1, 128.0.0.26, 275
30370189, 256304.122819, 192.0.108.1, 128.0.0.26, 176
30370190, 256304.122827, 192.0.108.1, 128.0.0.26, 176
30370196, 256304.150186, 192.0.108.1, 128.0.0.26, 144
30370197, 256304.150189, 192.0.108.1, 128.0.0.26, 144
30370203, 256304.180530, 192.0.108.1, 128.0.0.26, 155
30370204, 256304.180533, 192.0.108.1, 128.0.0.26, 155
30370210, 256304.215759, 192.0.108.1, 128.0.0.26, 181
30370211, 256304.215763, 192.0.108.1, 128.0.0.26, 181
30370217, 256304.246367, 192.0.108.1, 128.0.0.26, 330
30370218, 256304.246371, 192.0.108.1, 128.0.0.26, 330
30370224, 256304.276104, 192.0.108.1, 128.0.0.26, 160
30370225, 256304.276109, 192.0.108.1, 128.0.0.26, 160
30370228, 256304.306079, 192.0.108.1, 128.0.0.26, 172
30370229, 256304.306082, 192.0.108.1, 128.0.0.26, 172
30370235, 256304.336943, 192.0.108.1, 128.0.0.26, 156
30370236, 256304.336958, 192.0.108.1, 128.0.0.26, 156
30370242, 256304.362186, 192.0.108.1, 128.0.0.26, 150
30370243, 256304.362195, 192.0.108.1, 128.0.0.26, 150
30370249, 256304.394779, 192.0.108.1, 128.0.0.26, 298
30370250, 256304.394786, 192.0.108.1, 128.0.0.26, 298
30370256, 256304.422262, 192.0.108.1, 128.0.0.26, 147
30370257, 256304.422267, 192.0.108.1, 128.0.0.26, 147
30370263, 256304.452125, 192.0.108.1, 128.0.0.26, 165
30370264, 256304.452127, 192.0.108.1, 128.0.0.26, 165
30370270, 256304.482601, 192.0.108.1, 128.0.0.26, 131
30370271, 256304.482608, 192.0.108.1, 128.0.0.26, 131
30370277, 256304.511463, 192.0.108.1, 128.0.0.26, 152
30370278, 256304.511466, 192.0.108.1, 128.0.0.26, 152
30370284, 256304.541949, 192.0.108.1, 128.0.0.26, 289
30370285, 256304.541951, 192.0.108.1, 128.0.0.26, 289
30370291, 256304.571698, 192.0.108.1, 128.0.0.26, 163
30370292, 256304.571700, 192.0.108.1, 128.0.0.26, 163
30370298, 256304.601922, 192.0.108.1, 128.0.0.26, 140
30370299, 256304.601925, 192.0.108.1, 128.0.0.26, 140
30370305, 256304.631763, 192.0.108.1, 128.0.0.26, 146
30370306, 256304.631766, 192.0.108.1, 128.0.0.26, 146
30370312, 256304.661865, 192.0.108.1, 128.0.0.26, 136
30370313, 256304.661868, 192.0.108.1, 128.0.0.26, 136
30370319, 256304.694345, 192.0.108.1, 128.0.0.26, 268
30370320, 256304.694348, 192.0.108.1, 128.0.0.26, 268
30370326, 256304.720583, 192.0.108.1, 128.0.0.26, 160
30370327, 256304.720588, 192.0.108.1, 128.0.0.26, 160
30370333, 256304.751066, 192.0.108.1, 128.0.0.26, 159
30370334, 256304.751074, 192.0.108.1, 128.0.0.26, 159
30370340, 256304.784672, 192.0.108.1, 128.0.0.26, 166
30370341, 256304.784675, 192.0.108.1, 128.0.0.26, 166
30370347, 256304.815158, 192.0.108.1, 128.0.0.26, 177
30370348, 256304.815176, 192.0.108.1, 128.0.0.26, 177
30370354, 256304.844010, 192.0.108.1, 128.0.0.26, 321
30370355, 256304.844014, 192.0.108.1, 128.0.0.26, 321
30370361, 256304.873863, 192.0.108.1, 128.0.0.26, 192
30370362, 256304.873866, 192.0.108.1, 128.0.0.26, 192
30370368, 256304.904225, 192.0.108.1, 128.0.0.26, 168
30370369, 256304.904230, 192.0.108.1, 128.0.0.26, 168
30370375, 256304.933830, 192.0.108.1, 128.0.0.26, 167
30370376, 256304.933833, 192.0.108.1, 128.0.0.26, 167
30370382, 256304.965687, 192.0.108.1, 128.0.0.26, 161
30370383, 256304.965695, 192.0.108.1, 128.0.0.26, 161
30370389, 256304.993425, 192.0.108.1, 128.0.0.26, 317
30370390, 256304.993428, 192.0.108.1, 128.0.0.26, 317
30370396, 256305.026037, 192.0.108.1, 128.0.0.26, 155
30370397, 256305.026039, 192.0.108.1, 128.0.0.26, 155
30370403, 256305.059884, 192.0.108.1, 128.0.0.26, 177
30370404, 256305.059890, 192.0.108.1, 128.0.0.26, 177
30370407, 256305.081650, 192.0.108.1, 128.0.0.26, 183
30370408, 256305.081653, 192.0.108.1, 128.0.0.26, 183
30370414, 256305.114343, 192.0.108.1, 128.0.0.26, 184
30370415, 256305.114346, 192.0.108.1, 128.0.0.26, 184
30370421, 256305.146199, 192.0.108.1, 128.0.0.26, 326
30370422, 256305.146202, 192.0.108.1, 128.0.0.26, 326
30370428, 256305.176808, 192.0.108.1, 128.0.0.26, 169
30370429, 256305.176816, 192.0.108.1, 128.0.0.26, 169
30370435, 256305.203039, 192.0.108.1, 128.0.0.26, 162
30370436, 256305.203041, 192.0.108.1, 128.0.0.26, 162
30370442, 256305.238274, 192.0.108.1, 128.0.0.26, 179
30370443, 256305.238284, 192.0.108.1, 128.0.0.26, 179
30370450, 256305.268884, 192.0.108.1, 128.0.0.26, 164
30370452, 256305.268895, 192.0.108.1, 128.0.0.26, 164
30370456, 256305.296858, 192.0.108.1, 128.0.0.26, 316
30370457, 256305.296863, 192.0.108.1, 128.0.0.26, 316
30370463, 256305.322493, 192.0.108.1, 128.0.0.26, 178
30370464, 256305.322496, 192.0.108.1, 128.0.0.26, 178
30370470, 256305.353961, 192.0.108.1, 128.0.0.26, 134
30370471, 256305.353970, 192.0.108.1, 128.0.0.26, 134
30370477, 256305.385325, 192.0.108.1, 128.0.0.26, 139
30370478, 256305.385328, 192.0.108.1, 128.0.0.26, 139
30370484, 256305.412422, 192.0.108.1, 128.0.0.26, 182
30370485, 256305.412425, 192.0.108.1, 128.0.0.26, 182
30370491, 256305.442279, 192.0.108.1, 128.0.0.26, 280
30370492, 256305.442290, 192.0.108.1, 128.0.0.26, 280
30370498, 256305.471400, 192.0.108.1, 128.0.0.26, 111
30370499, 256305.471402, 192.0.108.1, 128.0.0.26, 111
30370505, 256305.502609, 192.0.108.1, 128.0.0.26, 122
30370506, 256305.502613, 192.0.108.1, 128.0.0.26, 122
30370512, 256305.531591, 192.0.108.1, 128.0.0.26, 132
30370513, 256305.531595, 192.0.108.1, 128.0.0.26, 132
30370519, 256305.562078, 192.0.108.1, 128.0.0.26, 127
30370520, 256305.562081, 192.0.108.1, 128.0.0.26, 127
30370526, 256305.600192, 192.0.108.1, 128.0.0.26, 234
30370527, 256305.600199, 192.0.108.1, 128.0.0.26, 234
30370533, 256305.622172, 192.0.108.1, 128.0.0.26, 132
30370534, 256305.622175, 192.0.108.1, 128.0.0.26, 132
30370540, 256305.654017, 192.0.108.1, 128.0.0.26, 123
30370541, 256305.654021, 192.0.108.1, 128.0.0.26, 123
30370547, 256305.684384, 192.0.108.1, 128.0.0.26, 126
30370548, 256305.684390, 192.0.108.1, 128.0.0.26, 126
30370554, 256305.714232, 192.0.108.1, 128.0.0.26, 140
30370555, 256305.714235, 192.0.108.1, 128.0.0.26, 140
30370561, 256305.743107, 192.0.108.1, 128.0.0.26, 225
30370562, 256305.743113, 192.0.108.1, 128.0.0.26, 225
30370568, 256305.772200, 192.0.108.1, 128.0.0.26, 123
30370569, 256305.772207, 192.0.108.1, 128.0.0.26, 123
30370575, 256305.801429, 192.0.108.1, 128.0.0.26, 126
30370576, 256305.801432, 192.0.108.1, 128.0.0.26, 126
30370582, 256305.831660, 192.0.108.1, 128.0.0.26, 142
30370583, 256305.831663, 192.0.108.1, 128.0.0.26, 142
30370589, 256305.862026, 192.0.108.1, 128.0.0.26, 184
30370590, 256305.862031, 192.0.108.1, 128.0.0.26, 184
30370596, 256305.893262, 192.0.108.1, 128.0.0.26, 300
30370597, 256305.893272, 192.0.108.1, 128.0.0.26, 300
30370603, 256305.924023, 192.0.108.1, 128.0.0.26, 160
30370604, 256305.924026, 192.0.108.1, 128.0.0.26, 160
30370610, 256305.950220, 192.0.108.1, 128.0.0.26, 143
30370611, 256305.950225, 192.0.108.1, 128.0.0.26, 143
30370617, 256305.980977, 192.0.108.1, 128.0.0.26, 182
30370618, 256305.980983, 192.0.108.1, 128.0.0.26, 182
30370624, 256306.011192, 192.0.108.1, 128.0.0.26, 185
30370625, 256306.011195, 192.0.108.1, 128.0.0.26, 185
30370631, 256306.045038, 192.0.108.1, 128.0.0.26, 330
30370632, 256306.045044, 192.0.108.1, 128.0.0.26, 330
30370638, 256306.074515, 192.0.108.1, 128.0.0.26, 172
30370639, 256306.074519, 192.0.108.1, 128.0.0.26, 172
30370645, 256306.102374, 192.0.108.1, 128.0.0.26, 174
30370646, 256306.102378, 192.0.108.1, 128.0.0.26, 174
30370652, 256306.136369, 192.0.108.1, 128.0.0.26, 169
30370653, 256306.136377, 192.0.108.1, 128.0.0.26, 169
30370659, 256306.165974, 192.0.108.1, 128.0.0.26, 155
30370660, 256306.165976, 192.0.108.1, 128.0.0.26, 155
30370666, 256306.193100, 192.0.108.1, 128.0.0.26, 298
30370667, 256306.193105, 192.0.108.1, 128.0.0.26, 298
30370673, 256306.224426, 192.0.108.1, 128.0.0.26, 196
30370674, 256306.224431, 192.0.108.1, 128.0.0.26, 196
30370680, 256306.258282, 192.0.108.1, 128.0.0.26, 174
30370681, 256306.258290, 192.0.108.1, 128.0.0.26, 174
30370687, 256306.283904, 192.0.108.1, 128.0.0.26, 170
30370688, 256306.283913, 192.0.108.1, 128.0.0.26, 170
30370694, 256306.312122, 192.0.108.1, 128.0.0.26, 172
30370695, 256306.312126, 192.0.108.1, 128.0.0.26, 172
30370701, 256306.342606, 192.0.108.1, 128.0.0.26, 325
30370702, 256306.342609, 192.0.108.1, 128.0.0.26, 325
30370708, 256306.375834, 192.0.108.1, 128.0.0.26, 176
30370709, 256306.375837, 192.0.108.1, 128.0.0.26, 176
30370715, 256306.405690, 192.0.108.1, 128.0.0.26, 145
30370716, 256306.405693, 192.0.108.1, 128.0.0.26, 145
30370722, 256306.435688, 192.0.108.1, 128.0.0.26, 154
30370723, 256306.435691, 192.0.108.1, 128.0.0.26, 154
30370729, 256306.465780, 192.0.108.1, 128.0.0.26, 172
30370730, 256306.465783, 192.0.108.1, 128.0.0.26, 172
30370736, 256306.493024, 192.0.108.1, 128.0.0.26, 327
30370737, 256306.493031, 192.0.108.1, 128.0.0.26, 327
30370743, 256306.524373, 192.0.108.1, 128.0.0.26, 180
30370744, 256306.524380, 192.0.108.1, 128.0.0.26, 180
30370750, 256306.552605, 192.0.108.1, 128.0.0.26, 137
30370751, 256306.552610, 192.0.108.1, 128.0.0.26, 137
30370757, 256306.582585, 192.0.108.1, 128.0.0.26, 161
30370758, 256306.582588, 192.0.108.1, 128.0.0.26, 161
30370764, 256306.612566, 192.0.108.1, 128.0.0.26, 141
30370765, 256306.612569, 192.0.108.1, 128.0.0.26, 141
30370771, 256306.649827, 192.0.108.1, 128.0.0.26, 291
30370772, 256306.649830, 192.0.108.1, 128.0.0.26, 291
30370778, 256306.672294, 192.0.108.1, 128.0.0.26, 138
30370779, 256306.672309, 192.0.108.1, 128.0.0.26, 138
30370785, 256306.706141, 192.0.108.1, 128.0.0.26, 152
30370786, 256306.706144, 192.0.108.1, 128.0.0.26, 152
30370792, 256306.737502, 192.0.108.1, 128.0.0.26, 171
30370793, 256306.737509, 192.0.108.1, 128.0.0.26, 171
30370799, 256306.766351, 192.0.108.1, 128.0.0.26, 139
30370800, 256306.766354, 192.0.108.1, 128.0.0.26, 139
30370806, 256306.797336, 192.0.108.1, 128.0.0.26, 320
30370807, 256306.797341, 192.0.108.1, 128.0.0.26, 320
30370813, 256306.823450, 192.0.108.1, 128.0.0.26, 181
30370814, 256306.823458, 192.0.108.1, 128.0.0.26, 181
30370820, 256306.852923, 192.0.108.1, 128.0.0.26, 155
30370821, 256306.852927, 192.0.108.1, 128.0.0.26, 155
30370827, 256306.881529, 192.0.108.1, 128.0.0.26, 161
30370828, 256306.881532, 192.0.108.1, 128.0.0.26, 161
30370834, 256306.915387, 192.0.108.1, 128.0.0.26, 197
30370835, 256306.915390, 192.0.108.1, 128.0.0.26, 197
30370841, 256306.941994, 192.0.108.1, 128.0.0.26, 347
30370842, 256306.942000, 192.0.108.1, 128.0.0.26, 347
30370848, 256306.974232, 192.0.108.1, 128.0.0.26, 160
